example_id,chunk_id,method,rate,chunk_len,selected_count
170,2,offline3b_top2_mean_global,0.15,309,27
170,3,offline3b_top2_mean_global,0.15,340,42
170,4,offline3b_top2_mean_global,0.15,923,52
170,5,offline3b_top2_mean_global,0.15,884,49
170,6,offline3b_top2_mean_global,0.15,576,46
170,7,offline3b_top2_mean_global,0.15,453,88
170,8,offline3b_top2_mean_global,0.15,180,73
170,9,offline3b_top2_mean_global,0.15,404,190
170,0,offline3b_freq_boundary0p02_global,0.15,90,78
170,1,offline3b_freq_boundary0p02_global,0.15,365,51
170,2,offline3b_freq_boundary0p02_global,0.15,309,35
170,3,offline3b_freq_boundary0p02_global,0.15,340,44
170,4,offline3b_freq_boundary0p02_global,0.15,923,47
170,5,offline3b_freq_boundary0p02_global,0.15,884,52
170,6,offline3b_freq_boundary0p02_global,0.15,576,58
170,7,offline3b_freq_boundary0p02_global,0.15,453,94
170,8,offline3b_freq_boundary0p02_global,0.15,180,62
170,9,offline3b_freq_boundary0p02_global,0.15,404,157
171,0,offline3b_mean_score_global,0.15,494,250
171,1,offline3b_mean_score_global,0.15,877,60
171,2,offline3b_mean_score_global,0.15,233,37
171,3,offline3b_mean_score_global,0.15,943,57
171,4,offline3b_mean_score_global,0.15,945,98
171,5,offline3b_mean_score_global,0.15,88,37
171,6,offline3b_mean_score_global,0.15,705,52
171,7,offline3b_mean_score_global,0.15,874,176
171,8,offline3b_mean_score_global,0.15,846,89
171,9,offline3b_mean_score_global,0.15,699,149
171,0,offline3b_top2_mean_global,0.15,494,259
171,1,offline3b_top2_mean_global,0.15,877,60
171,2,offline3b_top2_mean_global,0.15,233,38
171,3,offline3b_top2_mean_global,0.15,943,59
171,4,offline3b_top2_mean_global,0.15,945,96
171,5,offline3b_top2_mean_global,0.15,88,34
171,6,offline3b_top2_mean_global,0.15,705,60
171,7,offline3b_top2_mean_global,0.15,874,180
171,8,offline3b_top2_mean_global,0.15,846,81
171,9,offline3b_top2_mean_global,0.15,699,138
171,0,offline3b_freq_boundary0p02_global,0.15,494,248
171,1,offline3b_freq_boundary0p02_global,0.15,877,59
171,2,offline3b_freq_boundary0p02_global,0.15,233,40
171,3,offline3b_freq_boundary0p02_global,0.15,943,64
171,4,offline3b_freq_boundary0p02_global,0.15,945,94
171,5,offline3b_freq_boundary0p02_global,0.15,88,51
171,6,offline3b_freq_boundary0p02_global,0.15,705,63
171,7,offline3b_freq_boundary0p02_global,0.15,874,152
171,8,offline3b_freq_boundary0p02_global,0.15,846,97
171,9,offline3b_freq_boundary0p02_global,0.15,699,137
172,0,offline3b_mean_score_global,0.15,917,117
172,1,offline3b_mean_score_global,0.15,120,31
172,2,offline3b_mean_score_global,0.15,1022,117
172,3,offline3b_mean_score_global,0.15,945,21
172,4,offline3b_mean_score_global,0.15,649,70
172,5,offline3b_mean_score_global,0.15,619,81
172,6,offline3b_mean_score_global,0.15,450,134
172,7,offline3b_mean_score_global,0.15,623,74
172,8,offline3b_mean_score_global,0.15,591,191
172,9,offline3b_mean_score_global,0.15,935,194
172,0,offline3b_top2_mean_global,0.15,917,116
172,1,offline3b_top2_mean_global,0.15,120,28
172,2,offline3b_top2_mean_global,0.15,1022,142
172,3,offline3b_top2_mean_global,0.15,945,23
172,4,offline3b_top2_mean_global,0.15,649,75
172,5,offline3b_top2_mean_global,0.15,619,75
172,6,offline3b_top2_mean_global,0.15,450,131
172,7,offline3b_top2_mean_global,0.15,623,71
172,8,offline3b_top2_mean_global,0.15,591,191
172,9,offline3b_top2_mean_global,0.15,935,178
172,0,offline3b_freq_boundary0p02_global,0.15,917,136
172,1,offline3b_freq_boundary0p02_global,0.15,120,37
172,2,offline3b_freq_boundary0p02_global,0.15,1022,109
172,3,offline3b_freq_boundary0p02_global,0.15,945,38
172,4,offline3b_freq_boundary0p02_global,0.15,649,78
172,5,offline3b_freq_boundary0p02_global,0.15,619,106
172,6,offline3b_freq_boundary0p02_global,0.15,450,121
172,7,offline3b_freq_boundary0p02_global,0.15,623,73
172,8,offline3b_freq_boundary0p02_global,0.15,591,162
172,9,offline3b_freq_boundary0p02_global,0.15,935,170
173,0,offline3b_mean_score_global,0.15,354,71
173,1,offline3b_mean_score_global,0.15,93,45
173,2,offline3b_mean_score_global,0.15,600,36
173,3,offline3b_mean_score_global,0.15,1175,63
173,4,offline3b_mean_score_global,0.15,820,132
173,5,offline3b_mean_score_global,0.15,107,62
173,6,offline3b_mean_score_global,0.15,679,65
173,7,offline3b_mean_score_global,0.15,817,106
173,8,offline3b_mean_score_global,0.15,967,173
173,9,offline3b_mean_score_global,0.15,677,190
173,0,offline3b_top2_mean_global,0.15,354,69
173,1,offline3b_top2_mean_global,0.15,93,44
173,2,offline3b_top2_mean_global,0.15,600,44
173,3,offline3b_top2_mean_global,0.15,1175,57
173,4,offline3b_top2_mean_global,0.15,820,136
173,5,offline3b_top2_mean_global,0.15,107,64
173,6,offline3b_top2_mean_global,0.15,679,62
173,7,offline3b_top2_mean_global,0.15,817,107
173,8,offline3b_top2_mean_global,0.15,967,167
173,9,offline3b_top2_mean_global,0.15,677,193
173,0,offline3b_freq_boundary0p02_global,0.15,354,78
173,1,offline3b_freq_boundary0p02_global,0.15,93,56
173,2,offline3b_freq_boundary0p02_global,0.15,600,60
173,3,offline3b_freq_boundary0p02_global,0.15,1175,64
173,4,offline3b_freq_boundary0p02_global,0.15,820,136
173,5,offline3b_freq_boundary0p02_global,0.15,107,58
173,6,offline3b_freq_boundary0p02_global,0.15,679,74
173,7,offline3b_freq_boundary0p02_global,0.15,817,85
173,8,offline3b_freq_boundary0p02_global,0.15,967,152
173,9,offline3b_freq_boundary0p02_global,0.15,677,180
174,0,offline3b_mean_score_global,0.15,55,51
174,1,offline3b_mean_score_global,0.15,560,103
174,2,offline3b_mean_score_global,0.15,899,172
174,3,offline3b_mean_score_global,0.15,71,61
174,4,offline3b_mean_score_global,0.15,340,123
174,5,offline3b_mean_score_global,0.15,209,41
174,6,offline3b_mean_score_global,0.15,938,95
174,7,offline3b_mean_score_global,0.15,943,33
174,8,offline3b_mean_score_global,0.15,955,35
174,9,offline3b_mean_score_global,0.15,949,173
174,0,offline3b_top2_mean_global,0.15,55,52
174,1,offline3b_top2_mean_global,0.15,560,97
174,2,offline3b_top2_mean_global,0.15,899,163
174,3,offline3b_top2_mean_global,0.15,71,61
174,4,offline3b_top2_mean_global,0.15,340,122
174,5,offline3b_top2_mean_global,0.15,209,42
174,6,offline3b_top2_mean_global,0.15,938,114
174,7,offline3b_top2_mean_global,0.15,943,33
174,8,offline3b_top2_mean_global,0.15,955,37
174,9,offline3b_top2_mean_global,0.15,949,166
174,0,offline3b_freq_boundary0p02_global,0.15,55,55
174,1,offline3b_freq_boundary0p02_global,0.15,560,104
174,2,offline3b_freq_boundary0p02_global,0.15,899,145
174,3,offline3b_freq_boundary0p02_global,0.15,71,65
174,4,offline3b_freq_boundary0p02_global,0.15,340,117
174,5,offline3b_freq_boundary0p02_global,0.15,209,53
174,6,offline3b_freq_boundary0p02_global,0.15,938,96
174,7,offline3b_freq_boundary0p02_global,0.15,943,45
174,8,offline3b_freq_boundary0p02_global,0.15,955,53
174,9,offline3b_freq_boundary0p02_global,0.15,949,154
175,0,offline3b_mean_score_global,0.15,371,227
175,1,offline3b_mean_score_global,0.15,706,53
175,2,offline3b_mean_score_global,0.15,949,101
175,3,offline3b_mean_score_global,0.15,953,53
175,4,offline3b_mean_score_global,0.15,742,96
175,5,offline3b_mean_score_global,0.15,948,70
175,6,offline3b_mean_score_global,0.15,489,43
175,7,offline3b_mean_score_global,0.15,365,74
175,8,offline3b_mean_score_global,0.15,282,84
175,9,offline3b_mean_score_global,0.15,272,110
175,0,offline3b_top2_mean_global,0.15,371,239
175,1,offline3b_top2_mean_global,0.15,706,54
175,2,offline3b_top2_mean_global,0.15,949,101
175,3,offline3b_top2_mean_global,0.15,953,55
175,4,offline3b_top2_mean_global,0.15,742,91
175,5,offline3b_top2_mean_global,0.15,948,70
175,6,offline3b_top2_mean_global,0.15,489,46
175,7,offline3b_top2_mean_global,0.15,365,68
175,8,offline3b_top2_mean_global,0.15,282,77
175,9,offline3b_top2_mean_global,0.15,272,110
175,0,offline3b_freq_boundary0p02_global,0.15,371,211
175,1,offline3b_freq_boundary0p02_global,0.15,706,77
175,2,offline3b_freq_boundary0p02_global,0.15,949,86
175,3,offline3b_freq_boundary0p02_global,0.15,953,58
175,4,offline3b_freq_boundary0p02_global,0.15,742,91
175,5,offline3b_freq_boundary0p02_global,0.15,948,59
175,6,offline3b_freq_boundary0p02_global,0.15,489,58
175,7,offline3b_freq_boundary0p02_global,0.15,365,76
175,8,offline3b_freq_boundary0p02_global,0.15,282,83
175,9,offline3b_freq_boundary0p02_global,0.15,272,112
176,0,offline3b_mean_score_global,0.15,310,145
176,1,offline3b_mean_score_global,0.15,834,64
176,2,offline3b_mean_score_global,0.15,940,72
176,3,offline3b_mean_score_global,0.15,294,54
176,4,offline3b_mean_score_global,0.15,1042,108
176,5,offline3b_mean_score_global,0.15,207,62
176,6,offline3b_mean_score_global,0.15,918,171
176,7,offline3b_mean_score_global,0.15,906,113
176,8,offline3b_mean_score_global,0.15,885,134
176,9,offline3b_mean_score_global,0.15,903,162
176,0,offline3b_top2_mean_global,0.15,310,144
176,1,offline3b_top2_mean_global,0.15,834,65
176,2,offline3b_top2_mean_global,0.15,940,67
176,3,offline3b_top2_mean_global,0.15,294,54
176,4,offline3b_top2_mean_global,0.15,1042,115
176,5,offline3b_top2_mean_global,0.15,207,68
176,6,offline3b_top2_mean_global,0.15,918,169
176,7,offline3b_top2_mean_global,0.15,906,112
176,8,offline3b_top2_mean_global,0.15,885,136
176,9,offline3b_top2_mean_global,0.15,903,155
176,0,offline3b_freq_boundary0p02_global,0.15,310,145
176,1,offline3b_freq_boundary0p02_global,0.15,834,87
176,2,offline3b_freq_boundary0p02_global,0.15,940,94
176,3,offline3b_freq_boundary0p02_global,0.15,294,63
176,4,offline3b_freq_boundary0p02_global,0.15,1042,118
176,5,offline3b_freq_boundary0p02_global,0.15,207,61
176,6,offline3b_freq_boundary0p02_global,0.15,918,155
176,7,offline3b_freq_boundary0p02_global,0.15,906,94
176,8,offline3b_freq_boundary0p02_global,0.15,885,107
176,9,offline3b_freq_boundary0p02_global,0.15,903,161
177,0,offline3b_mean_score_global,0.15,617,126
177,1,offline3b_mean_score_global,0.15,763,58
177,2,offline3b_mean_score_global,0.15,952,61
177,3,offline3b_mean_score_global,0.15,963,79
177,4,offline3b_mean_score_global,0.15,253,39
177,5,offline3b_mean_score_global,0.15,123,56
177,6,offline3b_mean_score_global,0.15,453,74
177,7,offline3b_mean_score_global,0.15,93,68
177,8,offline3b_mean_score_global,0.15,309,56
177,9,offline3b_mean_score_global,0.15,180,88
177,0,offline3b_top2_mean_global,0.15,617,127
177,1,offline3b_top2_mean_global,0.15,763,58
177,2,offline3b_top2_mean_global,0.15,952,64
177,3,offline3b_top2_mean_global,0.15,963,84
177,4,offline3b_top2_mean_global,0.15,253,41
177,5,offline3b_top2_mean_global,0.15,123,54
177,6,offline3b_top2_mean_global,0.15,453,66
177,7,offline3b_top2_mean_global,0.15,93,65
177,8,offline3b_top2_mean_global,0.15,309,56
177,9,offline3b_top2_mean_global,0.15,180,90
177,0,offline3b_freq_boundary0p02_global,0.15,617,116
177,1,offline3b_freq_boundary0p02_global,0.15,763,69
177,2,offline3b_freq_boundary0p02_global,0.15,952,63
177,3,offline3b_freq_boundary0p02_global,0.15,963,68
177,4,offline3b_freq_boundary0p02_global,0.15,253,50
177,5,offline3b_freq_boundary0p02_global,0.15,123,72
177,6,offline3b_freq_boundary0p02_global,0.15,453,79
177,7,offline3b_freq_boundary0p02_global,0.15,93,65
177,8,offline3b_freq_boundary0p02_global,0.15,309,57
177,9,offline3b_freq_boundary0p02_global,0.15,180,66
178,0,offline3b_mean_score_global,0.15,273,170
178,1,offline3b_mean_score_global,0.15,945,62
178,2,offline3b_mean_score_global,0.15,749,36
178,3,offline3b_mean_score_global,0.15,370,64
178,4,offline3b_mean_score_global,0.15,262,86
178,5,offline3b_mean_score_global,0.15,189,39
178,6,offline3b_mean_score_global,0.15,334,40
178,7,offline3b_mean_score_global,0.15,874,62
178,8,offline3b_mean_score_global,0.15,867,77
178,9,offline3b_mean_score_global,0.15,439,159
178,0,offline3b_top2_mean_global,0.15,273,185
178,1,offline3b_top2_mean_global,0.15,945,72
178,2,offline3b_top2_mean_global,0.15,749,36
178,3,offline3b_top2_mean_global,0.15,370,67
178,4,offline3b_top2_mean_global,0.15,262,80
178,5,offline3b_top2_mean_global,0.15,189,37
178,6,offline3b_top2_mean_global,0.15,334,42
178,7,offline3b_top2_mean_global,0.15,874,58
178,8,offline3b_top2_mean_global,0.15,867,69
178,9,offline3b_top2_mean_global,0.15,439,149
178,0,offline3b_freq_boundary0p02_global,0.15,273,147
178,1,offline3b_freq_boundary0p02_global,0.15,945,57
178,2,offline3b_freq_boundary0p02_global,0.15,749,46
178,3,offline3b_freq_boundary0p02_global,0.15,370,69
178,4,offline3b_freq_boundary0p02_global,0.15,262,89
178,5,offline3b_freq_boundary0p02_global,0.15,189,53
178,6,offline3b_freq_boundary0p02_global,0.15,334,37
178,7,offline3b_freq_boundary0p02_global,0.15,874,68
178,8,offline3b_freq_boundary0p02_global,0.15,867,78
178,9,offline3b_freq_boundary0p02_global,0.15,439,151
179,0,offline3b_mean_score_global,0.15,84,76
179,1,offline3b_mean_score_global,0.15,945,79
179,2,offline3b_mean_score_global,0.15,749,42
179,3,offline3b_mean_score_global,0.15,334,62
179,4,offline3b_mean_score_global,0.15,156,71
179,5,offline3b_mean_score_global,0.15,930,54
179,6,offline3b_mean_score_global,0.15,195,34
179,7,offline3b_mean_score_global,0.15,612,90
179,8,offline3b_mean_score_global,0.15,245,79
179,9,offline3b_mean_score_global,0.15,338,101
179,0,offline3b_top2_mean_global,0.15,84,80
179,1,offline3b_top2_mean_global,0.15,945,77
179,2,offline3b_top2_mean_global,0.15,749,46
179,3,offline3b_top2_mean_global,0.15,334,61
179,4,offline3b_top2_mean_global,0.15,156,73
179,5,offline3b_top2_mean_global,0.15,930,59
179,6,offline3b_top2_mean_global,0.15,195,28
179,7,offline3b_top2_mean_global,0.15,612,85
179,8,offline3b_top2_mean_global,0.15,245,76
179,9,offline3b_top2_mean_global,0.15,338,103
179,0,offline3b_freq_boundary0p02_global,0.15,84,81
179,1,offline3b_freq_boundary0p02_global,0.15,945,93
179,2,offline3b_freq_boundary0p02_global,0.15,749,51
179,3,offline3b_freq_boundary0p02_global,0.15,334,64
179,4,offline3b_freq_boundary0p02_global,0.15,156,75
179,5,offline3b_freq_boundary0p02_global,0.15,930,62
179,6,offline3b_freq_boundary0p02_global,0.15,195,35
179,7,offline3b_freq_boundary0p02_global,0.15,612,68
179,8,offline3b_freq_boundary0p02_global,0.15,245,75
179,9,offline3b_freq_boundary0p02_global,0.15,338,84
180,0,offline3b_mean_score_global,0.15,820,163
180,1,offline3b_mean_score_global,0.15,497,66
180,2,offline3b_mean_score_global,0.15,961,70
180,3,offline3b_mean_score_global,0.15,1170,36
180,4,offline3b_mean_score_global,0.15,106,21
180,5,offline3b_mean_score_global,0.15,337,102
180,6,offline3b_mean_score_global,0.15,1066,82
180,7,offline3b_mean_score_global,0.15,254,33
180,8,offline3b_mean_score_global,0.15,36,36
180,9,offline3b_mean_score_global,0.15,309,224
180,0,offline3b_top2_mean_global,0.15,820,172
180,1,offline3b_top2_mean_global,0.15,497,72
180,2,offline3b_top2_mean_global,0.15,961,66
180,3,offline3b_top2_mean_global,0.15,1170,32
180,4,offline3b_top2_mean_global,0.15,106,21
180,5,offline3b_top2_mean_global,0.15,337,117
180,6,offline3b_top2_mean_global,0.15,1066,67
180,7,offline3b_top2_mean_global,0.15,254,33
180,8,offline3b_top2_mean_global,0.15,36,36
180,9,offline3b_top2_mean_global,0.15,309,217
180,0,offline3b_freq_boundary0p02_global,0.15,820,166
180,1,offline3b_freq_boundary0p02_global,0.15,497,65
180,2,offline3b_freq_boundary0p02_global,0.15,961,74
180,3,offline3b_freq_boundary0p02_global,0.15,1170,42
180,4,offline3b_freq_boundary0p02_global,0.15,106,35
180,5,offline3b_freq_boundary0p02_global,0.15,337,110
180,6,offline3b_freq_boundary0p02_global,0.15,1066,79
180,7,offline3b_freq_boundary0p02_global,0.15,254,39
180,8,offline3b_freq_boundary0p02_global,0.15,36,36
180,9,offline3b_freq_boundary0p02_global,0.15,309,187
181,0,offline3b_mean_score_global,0.15,107,103
181,1,offline3b_mean_score_global,0.15,650,124
181,2,offline3b_mean_score_global,0.15,1026,61
181,3,offline3b_mean_score_global,0.15,932,40
181,4,offline3b_mean_score_global,0.15,1165,39
181,5,offline3b_mean_score_global,0.15,946,67
181,6,offline3b_mean_score_global,0.15,483,86
181,7,offline3b_mean_score_global,0.15,543,197
181,8,offline3b_mean_score_global,0.15,74,68
181,9,offline3b_mean_score_global,0.15,373,159
181,0,offline3b_top2_mean_global,0.15,107,103
181,1,offline3b_top2_mean_global,0.15,650,132
181,2,offline3b_top2_mean_global,0.15,1026,56
181,3,offline3b_top2_mean_global,0.15,932,39
181,4,offline3b_top2_mean_global,0.15,1165,51
181,5,offline3b_top2_mean_global,0.15,946,66
181,6,offline3b_top2_mean_global,0.15,483,84
181,7,offline3b_top2_mean_global,0.15,543,195
181,8,offline3b_top2_mean_global,0.15,74,68
181,9,offline3b_top2_mean_global,0.15,373,150
181,0,offline3b_freq_boundary0p02_global,0.15,107,100
181,1,offline3b_freq_boundary0p02_global,0.15,650,103
181,2,offline3b_freq_boundary0p02_global,0.15,1026,82
181,3,offline3b_freq_boundary0p02_global,0.15,932,64
181,4,offline3b_freq_boundary0p02_global,0.15,1165,57
181,5,offline3b_freq_boundary0p02_global,0.15,946,87
181,6,offline3b_freq_boundary0p02_global,0.15,483,63
181,7,offline3b_freq_boundary0p02_global,0.15,543,183
181,8,offline3b_freq_boundary0p02_global,0.15,74,68
181,9,offline3b_freq_boundary0p02_global,0.15,373,137
182,0,offline3b_mean_score_global,0.15,333,120
182,1,offline3b_mean_score_global,0.15,416,69
182,2,offline3b_mean_score_global,0.15,966,85
182,3,offline3b_mean_score_global,0.15,25,15
182,4,offline3b_mean_score_global,0.15,187,30
182,5,offline3b_mean_score_global,0.15,591,64
182,6,offline3b_mean_score_global,0.15,578,33
182,7,offline3b_mean_score_global,0.15,669,67
182,8,offline3b_mean_score_global,0.15,777,155
182,9,offline3b_mean_score_global,0.15,58,52
182,0,offline3b_top2_mean_global,0.15,333,126
182,1,offline3b_top2_mean_global,0.15,416,66
182,2,offline3b_top2_mean_global,0.15,966,92
182,3,offline3b_top2_mean_global,0.15,25,14
182,4,offline3b_top2_mean_global,0.15,187,31
182,5,offline3b_top2_mean_global,0.15,591,63
182,6,offline3b_top2_mean_global,0.15,578,30
182,7,offline3b_top2_mean_global,0.15,669,80
182,8,offline3b_top2_mean_global,0.15,777,136
182,9,offline3b_top2_mean_global,0.15,58,52
182,0,offline3b_freq_boundary0p02_global,0.15,333,115
182,1,offline3b_freq_boundary0p02_global,0.15,416,71
182,2,offline3b_freq_boundary0p02_global,0.15,966,86
182,3,offline3b_freq_boundary0p02_global,0.15,25,24
182,4,offline3b_freq_boundary0p02_global,0.15,187,36
182,5,offline3b_freq_boundary0p02_global,0.15,591,69
182,6,offline3b_freq_boundary0p02_global,0.15,578,41
182,7,offline3b_freq_boundary0p02_global,0.15,669,61
182,8,offline3b_freq_boundary0p02_global,0.15,777,131
