example,source,kind,layer,rank,original_gap,delta_recovery_error,final_kv_error,explained_variance
58,raw,k,29,64,0.181525116149618,0.5076868354199879,0.09215791176724532,0.742254077141238
58,raw,k,30,4,0.15458683490574113,0.8103572578679696,0.1252705636367049,0.34332111462070486
58,raw,k,30,8,0.15458683490574113,0.7594342332309167,0.11739853443423581,0.4232596453969696
58,raw,k,30,16,0.15458683490574113,0.6985291981385255,0.10798341782947998,0.5120569593479485
58,raw,k,30,32,0.15458683490574113,0.6224574283827533,0.09622372371725686,0.6125467498511296
58,raw,k,30,64,0.15458683490574113,0.5356718569282787,0.08280781691062358,0.7130556616950098
58,raw,k,31,4,0.15486090292636862,0.8356253469645264,0.1294056957390866,0.3017302795104148
58,raw,k,31,8,0.15486090292636862,0.7870355966637765,0.1218810431345457,0.38057496958409326
58,raw,k,31,16,0.15486090292636862,0.7289140574723177,0.11288028909588606,0.46868429681924273
58,raw,k,31,32,0.15486090292636862,0.6554409684750017,0.10150218019297226,0.5703971368445518
58,raw,k,31,64,0.15486090292636862,0.5677424896325702,0.0879211145741643,0.6776684654658108
58,raw,k,32,4,0.0821761736918468,0.8198121374167588,0.06736902459904376,0.3279080593441653
58,raw,k,32,8,0.0821761736918468,0.767470440199887,0.06306778419722403,0.41098912341939164
58,raw,k,32,16,0.0821761736918468,0.7039301699329132,0.05784628791133831,0.5044823158582199
58,raw,k,32,32,0.0821761736918468,0.6273521627768743,0.05155340029430816,0.6064292638591783
58,raw,k,32,64,0.0821761736918468,0.539075443922474,0.04429915731278264,0.7093976657597876
58,raw,k,33,4,0.12680187019118896,0.8287086174816132,0.10508180254022317,0.31324202731171324
58,raw,k,33,8,0.12680187019118896,0.7817806991890042,0.09913125473654104,0.38881893837555176
58,raw,k,33,16,0.12680187019118896,0.7235250174392479,0.09174432534140924,0.4765115491395359
58,raw,k,33,32,0.12680187019118896,0.646311531260917,0.08195351089001536,0.5822814045591687
58,raw,k,33,64,0.12680187019118896,0.5546587789067448,0.07033177048333641,0.6923536389816789
58,raw,k,34,4,0.08234248922200761,0.8009071148584055,0.06594868547305746,0.35854779336918496
58,raw,k,34,8,0.08234248922200761,0.7489680248269841,0.06167189151194427,0.43904689778676603
58,raw,k,34,16,0.08234248922200761,0.6928023803724059,0.057047072538796054,0.5200248617503281
58,raw,k,34,32,0.08234248922200761,0.6184216852619344,0.050922380953336614,0.617554619197789
58,raw,k,34,64,0.08234248922200761,0.5290804301955828,0.04356579962095493,0.720073898384057
58,raw,k,35,4,0.14824395559504044,0.7925542206031074,0.11749137268574895,0.371857807404201
58,raw,k,35,8,0.14824395559504044,0.7394391282798437,0.10961738129795257,0.45322977556874494
58,raw,k,35,16,0.14824395559504044,0.6830741013867853,0.10126160675410475,0.5334097720146358
58,raw,k,35,32,0.14824395559504044,0.6087098162811865,0.09023755097505343,0.6294723595629242
58,raw,k,35,64,0.14824395559504044,0.5207259209940334,0.07719447030902603,0.7288445152049157
58,raw,k,36,4,0.22262504197381613,0.7630003020227111,0.16986297426384042,0.41783053911325174
58,raw,k,36,8,0.22262504197381613,0.7109622678805473,0.15827800472870635,0.494532653650149
58,raw,k,36,16,0.22262504197381613,0.6451995974439401,0.14363758746244643,0.5837174794581778
58,raw,k,36,32,0.22262504197381613,0.5612874587706969,0.12495664406820299,0.6849563886267332
58,raw,k,36,64,0.22262504197381613,0.4662339728291803,0.10379535777071532,0.7826258825799192
58,raw,k,37,4,0.21535406843385435,0.7564539722519874,0.16290544050741546,0.4277773878641895
58,raw,k,37,8,0.21535406843385435,0.6994394784370712,0.15062713730467645,0.5107844160036777
58,raw,k,37,16,0.21535406843385435,0.6320530574845686,0.13611519739535866,0.6005089325244086
58,raw,k,37,32,0.21535406843385435,0.5506405448158088,0.11858268157071852,0.6967949904049493
58,raw,k,37,64,0.21535406843385435,0.4617787031361028,0.0994459224364688,0.7867604293299391
58,raw,k,38,4,0.2027196472048138,0.7807694862533684,0.15827731480156657,0.3903990093356512
58,raw,k,38,8,0.2027196472048138,0.7256821838289387,0.1471100362886213,0.4733853680732625
58,raw,k,38,16,0.2027196472048138,0.6567298057888407,0.13313203453839967,0.5687059621885517
58,raw,k,38,32,0.2027196472048138,0.5712123572748906,0.1157959675457959,0.6737164428964627
58,raw,k,38,64,0.2027196472048138,0.47248088052428633,0.0957811574109031,0.7767618175389951
58,raw,k,39,4,0.20716593447411022,0.7632850544075361,0.1581266615664593,0.41739592571808465
58,raw,k,39,8,0.20716593447411022,0.7080820860663121,0.14669048704430487,0.4986197593919799
58,raw,k,39,16,0.20716593447411022,0.6411496651648556,0.1328243695216402,0.5889271068589935
58,raw,k,39,32,0.20716593447411022,0.5572661253883986,0.11544655761685428,0.6894544654946017
58,raw,k,39,64,0.20716593447411022,0.4640523783114413,0.09613584459782305,0.784655390183495
58,raw,k,40,4,0.19061857262502316,0.7671000729358555,0.14622352096358393,0.41155747810180526
58,raw,k,40,8,0.19061857262502316,0.7090710906574972,0.1351621191908005,0.49721818839378734
58,raw,k,40,16,0.19061857262502316,0.6381954418098001,0.12165190417358013,0.5927065780531939
58,raw,k,40,32,0.19061857262502316,0.5550925707586029,0.10581095351275953,0.6918722378886055
58,raw,k,40,64,0.19061857262502316,0.4626115913407703,0.08818236122116815,0.7859905155571602
58,raw,k,41,4,0.2587238534729584,0.7442798168498084,0.19256294227753015,0.44604755423001563
58,raw,k,41,8,0.2587238534729584,0.686532580395541,0.17762235473466798,0.52867301605544
58,raw,k,41,16,0.2587238534729584,0.6163930330765378,0.15947558077144658,0.6200596287747061
58,raw,k,41,32,0.2587238534729584,0.531908047541547,0.1376172997532266,0.7170738289605394
58,raw,k,41,64,0.2587238534729584,0.43916382425248096,0.11362215691652293,0.807135135467936
58,raw,k,42,4,0.3309789867215534,0.7254153561015569,0.24009723951474815,0.4737725611320514
58,raw,k,42,8,0.3309789867215534,0.6706006578208815,0.2219547262203625,0.550294757730201
58,raw,k,42,16,0.3309789867215534,0.5990767745589612,0.19828182381194145,0.6411070181840315
58,raw,k,42,32,0.3309789867215534,0.5115598486519218,0.16931556035424428,0.7383065212472228
58,raw,k,42,64,0.3309789867215534,0.4199459660315608,0.13899329031492988,0.8236453856138192
58,raw,k,43,4,0.32439955085415256,0.7394835791119956,0.23988814092795255,0.453164036223713
58,raw,k,43,8,0.32439955085415256,0.6765103955748459,0.2194596684726451,0.5423336846791654
58,raw,k,43,16,0.32439955085415256,0.6025828176957206,0.19547759541292148,0.6368939478178859
58,raw,k,43,32,0.32439955085415256,0.5202002570756458,0.1687527297495542,0.7293916925384321
58,raw,k,43,64,0.32439955085415256,0.4338771943117451,0.14074956696059,0.8117505802561682
58,raw,k,44,4,0.31147819241758523,0.7418790816463858,0.23107915534363438,0.4496154282155152
58,raw,k,44,8,0.31147819241758523,0.6778827277641911,0.2111456867150923,0.5404750073989795
58,raw,k,44,16,0.31147819241758523,0.6054608924674275,0.18858786436529226,0.6334171076925462
58,raw,k,44,32,0.31147819241758523,0.531076490781912,0.16541874538422432,0.7179577609387697
58,raw,k,44,64,0.31147819241758523,0.44975227002633605,0.14008802410350885,0.7977228956061577
58,raw,k,45,4,0.4092135305387298,0.6471636829849938,0.2648281355507366,0.5811791674252984
58,raw,k,45,8,0.4092135305387298,0.5646758485254029,0.23107299758503308,0.6811411860921163
58,raw,k,45,16,0.4092135305387298,0.4819389793821986,0.19721595125722158,0.7677348201520448
58,raw,k,45,32,0.4092135305387298,0.4081448849635694,0.16701840934726594,0.8334177528780747
58,raw,k,45,64,0.4092135305387298,0.34055046676010703,0.13935785882951573,0.8840253795894732
58,raw,k,46,4,0.3667963832369141,0.7466898040203214,0.27388311951453403,0.44245433657209415
58,raw,k,46,8,0.3667963832369141,0.6741414815974458,0.2472726572399178,0.5455332627896007
58,raw,k,46,16,0.3667963832369141,0.6004306427488906,0.2202357881449087,0.6394830432481542
58,raw,k,46,32,0.3667963832369141,0.5203876021371544,0.19087629034523845,0.7291967435419427
58,raw,k,46,64,0.3667963832369141,0.4407304939488203,0.16165835116264593,0.8057566317036289
58,raw,k,47,4,0.4175886547946763,0.6805924576229024,0.28420768884215053,0.5367939066268177
58,raw,k,47,8,0.4175886547946763,0.6010673315200521,0.2509988984104843,0.6387180629793638
58,raw,k,47,16,0.4175886547946763,0.5263458400237917,0.21979605129230903,0.7229600566896491
58,raw,k,47,32,0.4175886547946763,0.45701162135967544,0.19084286818912083,0.7911403779422006
58,raw,k,47,64,0.4175886547946763,0.386405098384976,0.16135838524038665,0.850691099942097
58,raw,k,48,4,0.45730425502123023,0.6571669278171037,0.30052523234999123,0.5681316289834295
58,raw,k,48,8,0.45730425502123023,0.573560812582873,0.2622918001075822,0.6710279942692745
58,raw,k,48,16,0.45730425502123023,0.49097653384499207,0.22452565804288993,0.7589420432135574
58,raw,k,48,32,0.45730425502123023,0.4147182610343833,0.18965242540602878,0.8280087639646171
58,raw,k,48,64,0.45730425502123023,0.3451652515717711,0.1578455382292443,0.880860949107396
58,raw,k,49,4,0.26377914246443834,0.6955570911797306,0.18347345304644852,0.5162003329095918
58,raw,k,49,8,0.26377914246443834,0.6200122519888575,0.16354630014706606,0.6155848073837056
58,raw,k,49,16,0.26377914246443834,0.5478464385280367,0.14451046375712218,0.699864279792146
58,raw,k,49,32,0.26377914246443834,0.4726514344958935,0.12467559007591343,0.7766006214689741
58,raw,k,49,64,0.26377914246443834,0.40389779111760926,0.10653981298428382,0.8368665743303161
58,raw,k,50,4,0.4034450711957494,0.7026557198185166,0.283482986908282,0.5062749394063222
58,raw,k,50,8,0.4034450711957494,0.6237681311628418,0.25165617808663227,0.6109133185456158
58,raw,k,50,16,0.4034450711957494,0.5462730086200659,0.22039115285503874,0.7015858000531814
58,raw,k,50,32,0.4034450711957494,0.4717673849171705,0.19033222619574036,0.7774355345284143
58,raw,k,50,64,0.4034450711957494,0.4013237555767007,0.16191209114118754,0.8389392432098126
58,raw,k,51,4,0.33504062530755907,0.7101340670559227,0.23792376187861644,0.49570960680661424
58,raw,k,51,8,0.33504062530755907,0.6287571114498205,0.21065917578672244,0.604664494801278
58,raw,k,51,16,0.33504062530755907,0.5567616400356439,0.18653776802480423,0.6900164761848201
58,raw,k,51,32,0.33504062530755907,0.4847624415111334,0.16241511152950916,0.765005375300165
58,raw,k,51,64,0.33504062530755907,0.4173812570494042,0.13983967735348743,0.8257928862638592
58,raw,k,52,4,0.42491349054802574,0.6666126585875892,0.2832527116039519,0.5556275634107862
58,raw,k,52,8,0.42491349054802574,0.57599200399901,0.24474677294697175,0.6682332113292044
58,raw,k,52,16,0.42491349054802574,0.4951186921182874,0.21038261170355477,0.7548574807150765
58,raw,k,52,32,0.42491349054802574,0.42078703463566874,0.178798087664395,0.8229382714825205
58,raw,k,52,64,0.42491349054802574,0.3522939226543661,0.1496944403739229,0.8758889920607995
58,raw,k,53,4,0.37669855079029346,0.7217404359774641,0.27187857627946527,0.47909074307506017
58,raw,k,53,8,0.37669855079029346,0.6417704407552304,0.24175399497254318,0.5881307013728373
58,raw,k,53,16,0.37669855079029346,0.5657491341785329,0.21311687895591663,0.6799279171762403
58,raw,k,53,32,0.37669855079029346,0.4901944064216838,0.1846555225045564,0.7597094439128931
58,raw,k,53,64,0.37669855079029346,0.41819085474755385,0.15753188893715764,0.8251164090055103
58,raw,k,54,4,0.30364297655380773,0.7421688098276099,0.22535434652145234,0.449185457719069
58,raw,k,54,8,0.30364297655380773,0.6678799270796358,0.2027970490390007,0.5539364030041003
58,raw,k,54,16,0.30364297655380773,0.5946810391922044,0.18057072084043255,0.6463544616252799
58,raw,k,54,32,0.30364297655380773,0.5205131228832555,0.1580501539675896,0.729066088906321
58,raw,k,54,64,0.30364297655380773,0.4465862264107715,0.13560277107529936,0.8005607423801872
58,raw,k,55,4,0.3013876340378277,0.76386511366652,0.2302194993319888,0.41651008812323437
58,raw,k,55,8,0.3013876340378277,0.6867797584117562,0.2069869264927901,0.5283335634358898
58,raw,k,55,16,0.3013876340378277,0.6104922091891987,0.18399480252605915,0.6272992625192917
58,raw,k,55,32,0.3013876340378277,0.52864875714335,0.15932819815247243,0.7205304915707913
58,raw,k,55,64,0.3013876340378277,0.4473003444645259,0.13481079252246878,0.7999224018419165
58,raw,k,56,4,0.31515795272651814,0.7806537548835488,0.24602923917736838,0.390579714986216
58,raw,k,56,8,0.31515795272651814,0.7088672217719804,0.22340514236859205,0.49750726189727396
58,raw,k,56,16,0.31515795272651814,0.6375861099070483,0.20094033308517015,0.5934839524535973
58,raw,k,56,32,0.31515795272651814,0.558558266232246,0.17603407966422815,0.6880126632236273
58,raw,k,56,64,0.31515795272651814,0.4760529752337393,0.15003188106403315,0.7733735647711047
58,raw,k,57,4,0.3299334184381408,0.7727735070202159,0.2549638048496104,0.4028211068476764
58,raw,k,57,8,0.3299334184381408,0.6912284594774356,0.22805936855712022,0.522203216808451
58,raw,k,57,16,0.3299334184381408,0.6096293164048077,0.20113708434154515,0.6283520965798068
58,raw,k,57,32,0.3299334184381408,0.5189816538394314,0.17122939115792346,0.7306580429780886
58,raw,k,57,64,0.3299334184381408,0.432103238433369,0.14256529857451244,0.813286791335395
58,raw,k,58,4,0.37916689889215355,0.742175511233343,0.2814083870280453,0.44917551052552596
58,raw,k,58,8,0.37916689889215355,0.6512526754197187,0.24693345733411295,0.5758699527586586
58,raw,k,58,16,0.37916689889215355,0.5603840357908779,0.21247907703949678,0.685969732430728
58,raw,k,58,32,0.37916689889215355,0.4632135242703922,0.17563523552250992,0.7854332309330028
58,raw,k,58,64,0.37916689889215355,0.37949945097847076,0.1438936299587816,0.8559801667070392
58,raw,k,59,4,0.38421517407133005,0.7370389372446359,0.28318154357079584,0.4567736049852977
58,raw,k,59,8,0.38421517407133005,0.6423395357707222,0.24679659654904537,0.587399920785853
58,raw,k,59,16,0.38421517407133005,0.5475866187273728,0.21039108803346854,0.7001488949907229
58,raw,k,59,32,0.38421517407133005,0.44184978346529874,0.16976539146749925,0.8047687688516686
58,raw,k,59,64,0.38421517407133005,0.351595168383864,0.13508819882324488,0.8763808375691223
58,raw,k,60,4,0.2925116561763653,0.7878968339773071,0.23046900780281684,0.3792185790085358
58,raw,k,60,8,0.2925116561763653,0.7163893704059991,0.20955224120460245,0.4867862699692961
58,raw,k,60,16,0.2925116561763653,0.6462138750826645,0.18902509084457703,0.5824076276506465
58,raw,k,60,32,0.2925116561763653,0.5691890257862804,0.16649442461015676,0.6760238529244651
58,raw,k,60,64,0.2925116561763653,0.49270184167964975,0.1441210317108597,0.7572448952054813
58,raw,k,61,4,0.29499800914787516,0.8125548902011714,0.23970207493271586,0.33975455041016217
58,raw,k,61,8,0.29499800914787516,0.750997163572657,0.22154266812963494,0.43600326030582387
58,raw,k,61,16,0.29499800914787516,0.6829125065159329,0.20145782984438554,0.5336305084441259
58,raw,k,61,32,0.29499800914787516,0.600143298922083,0.1770410783854526,0.6398280207589194
58,raw,k,61,64,0.29499800914787516,0.5109312935543927,0.15072371440989443,0.7389492132668349
58,raw,k,62,4,0.24927272515189086,0.7861452865305567,0.19596457793878594,0.38197558846578894
58,raw,k,62,8,0.24927272515189086,0.7180442831538445,0.1789888552414948,0.48441240743008157
58,raw,k,62,16,0.24927272515189086,0.647864149251976,0.1614948620122514,0.5802720441140133
58,raw,k,62,32,0.24927272515189086,0.5663900220831568,0.14118558430350817,0.6792023428846411
58,raw,k,62,64,0.24927272515189086,0.4839893317166124,0.12064533966144245,0.765754326784507
58,raw,k,63,4,0.18002965001154186,0.823852610022319,0.1483178970434134,0.32126687695941264
58,raw,k,63,8,0.18002965001154186,0.7684475450667939,0.13834334259060346,0.40948837048081776
58,raw,k,63,16,0.18002965001154186,0.7044330788153399,0.12681884063567853,0.5037740374707411
58,raw,k,63,32,0.18002965001154186,0.6296352317987852,0.11335301041567133,0.60355947487769
58,raw,k,63,64,0.18002965001154186,0.5450425396526256,0.0981238176550641,0.7029286299690161
58,raw,v,0,4,0.0,0.0,0.0,0.0
58,raw,v,0,8,0.0,0.0,0.0,0.0
58,raw,v,0,16,0.0,0.0,0.0,0.0
58,raw,v,0,32,0.0,0.0,0.0,0.0
58,raw,v,0,64,0.0,0.0,0.0,0.0
58,raw,v,1,4,0.05258101601849573,0.7277413522229537,0.03826537969855687,0.47039252426470685
58,raw,v,1,8,0.05258101601849573,0.6261058472323106,0.03292128158259596,0.6079914680615106
58,raw,v,1,16,0.05258101601849573,0.5188843897549507,0.027283468409452446,0.7307589900686324
58,raw,v,1,32,0.05258101601849573,0.41354162528818345,0.021744438823592734,0.8289833241540077
58,raw,v,1,64,0.05258101601849573,0.3171927130548177,0.01667831512608549,0.8993887827849241
58,raw,v,2,4,0.12089788976160716,0.5119622690164973,0.061895157961658766,0.7378946351034796
58,raw,v,2,8,0.12089788976160716,0.4028649590373533,0.04870552340651233,0.8376998247798316
58,raw,v,2,16,0.12089788976160716,0.33549535559009797,0.04056068051566286,0.8874428663774737
58,raw,v,2,32,0.12089788976160716,0.27120805675967763,0.032788481748591204,0.9264461899486395
58,raw,v,2,64,0.12089788976160716,0.2108662135244819,0.025493280237130333,0.9555354399938476
58,raw,v,3,4,0.1491236536692558,0.4953015356540761,0.07386117466472901,0.754676388778714
