example,source,kind,layer,rank,original_gap,delta_recovery_error,final_kv_error,explained_variance
38,preprocess,v,1,32,0.11558218501402037,0.2529946487965035,0.029241674304754574,0.9359937076803339
38,preprocess,v,1,64,0.11558218501402037,0.18873219948280665,0.02181407999872476,0.9643801568783821
38,preprocess,v,2,4,0.25038752342364906,0.3764010755446957,0.09424613311963419,0.8583222303287963
38,preprocess,v,2,8,0.25038752342364906,0.30376053005042936,0.07605784683318194,0.9077295403834822
38,preprocess,v,2,16,0.25038752342364906,0.24755339476678556,0.06198428143077236,0.93871731673944
38,preprocess,v,2,32,0.25038752342364906,0.19566168828900843,0.04899124555957482,0.9617165037358949
38,preprocess,v,2,64,0.25038752342364906,0.14869933791035578,0.037232458954110315,0.9778885069050218
38,preprocess,v,3,4,0.21774787037513585,0.5552891567490709,0.12091303132451516,0.6916539523969059
38,preprocess,v,3,8,0.21774787037513585,0.4438005582762875,0.09663662643595797,0.8030410644736555
38,preprocess,v,3,16,0.21774787037513585,0.3559447504536846,0.07750621138249898,0.8733033346244642
38,preprocess,v,3,32,0.21774787037513585,0.27614960472889044,0.060130988334651435,0.9237413958080776
38,preprocess,v,3,64,0.21774787037513585,0.20411352441799063,0.04444528525678075,0.9583376691496663
38,preprocess,v,4,4,0.23013810419683106,0.6010384125755197,0.1383218408196029,0.6387528266086994
38,preprocess,v,4,8,0.23013810419683106,0.5072258081083355,0.11673198587775795,0.742721979588846
38,preprocess,v,4,16,0.23013810419683106,0.4101765466611251,0.09439725283459435,0.8317552005691539
38,preprocess,v,4,32,0.23013810419683106,0.3190835937145562,0.07343329333777984,0.898185660222204
38,preprocess,v,4,64,0.23013810419683106,0.2429500733108127,0.055912069286231554,0.9409752618782707
38,preprocess,v,5,4,0.2296577106348513,0.6445045633534865,0.14801544251347618,0.5846138678165317
38,preprocess,v,5,8,0.2296577106348513,0.5298968812744603,0.12169490462604016,0.7192092952156005
38,preprocess,v,5,16,0.2296577106348513,0.4268588127501853,0.09803141770051822,0.8177915539775023
38,preprocess,v,5,32,0.2296577106348513,0.32765100156192895,0.07524757890592867,0.8926448211754648
38,preprocess,v,5,64,0.2296577106348513,0.24151410700785023,0.055465576901443374,0.9416709361162007
38,preprocess,v,6,4,0.2841769431823609,0.5967312634789017,0.16957726635678227,0.6439117991868736
38,preprocess,v,6,8,0.2841769431823609,0.500255417279367,0.1421610552928669,0.7497445174826465
38,preprocess,v,6,16,0.2841769431823609,0.4192814679250137,0.11915012588794349,0.8242030506546457
38,preprocess,v,6,32,0.2841769431823609,0.34061771010195313,0.09679569965054861,0.8839795755649018
38,preprocess,v,6,64,0.2841769431823609,0.2638958430098128,0.0749931139850608,0.9303589840421402
38,preprocess,v,7,4,0.21215576739920258,0.7482739491622767,0.15875063390935473,0.4400860970050905
38,preprocess,v,7,8,0.21215576739920258,0.6861659295792187,0.14557405935306633,0.5291763170846867
38,preprocess,v,7,16,0.21215576739920258,0.6143224123866592,0.13033204283042107,0.6226079736394354
38,preprocess,v,7,32,0.21215576739920258,0.5338503380906593,0.11325942815394759,0.7150038165204887
38,preprocess,v,7,64,0.21215576739920258,0.44285908743312785,0.0939551095440858,0.8038758286778972
38,preprocess,v,8,4,0.2313380236534408,0.7271341683401003,0.16821378143468713,0.47127590123235075
38,preprocess,v,8,8,0.2313380236534408,0.6634498383973185,0.15348117440803036,0.559834311930572
38,preprocess,v,8,16,0.2313380236534408,0.5903280219295672,0.13656531790043117,0.6515128265247243
38,preprocess,v,8,32,0.2313380236534408,0.5102253223415534,0.11803451768843473,0.739670120441458
38,preprocess,v,8,64,0.2313380236534408,0.42141445141777556,0.09748918632998714,0.8224098601362553
38,preprocess,v,9,4,0.22849405792209493,0.6776801541193949,0.15484588838801122,0.5407496087127133
38,preprocess,v,9,8,0.22849405792209493,0.6010840573306284,0.13734413541175242,0.6386979560229499
38,preprocess,v,9,16,0.22849405792209493,0.5220206313498357,0.1192786123761779,0.727494460445119
38,preprocess,v,9,32,0.22849405792209493,0.43877683246707416,0.10025789897260498,0.8074748912901611
38,preprocess,v,9,64,0.22849405792209493,0.35539930305985284,0.08120662893883018,0.8736913353845709
38,preprocess,v,10,4,0.2363778198221718,0.7250122399917747,0.17137681263364488,0.47435725186210925
38,preprocess,v,10,8,0.2363778198221718,0.6569472489912012,0.15528775845471357,0.5684203120428928
38,preprocess,v,10,16,0.2363778198221718,0.5898827343730401,0.1394351947018405,0.6520383596885855
38,preprocess,v,10,32,0.2363778198221718,0.5115912733452965,0.12092882983340995,0.738274369036938
38,preprocess,v,10,64,0.2363778198221718,0.425068303347713,0.10047671882084197,0.8193169374890966
38,preprocess,v,11,4,0.25818637513445347,0.7495488169234839,0.1935232920277924,0.43817657104860575
38,preprocess,v,11,8,0.25818637513445347,0.6856352082977993,0.17702166909496475,0.5299043611424333
38,preprocess,v,11,16,0.25818637513445347,0.6239534530615676,0.16109628029859147,0.6106820884125462
38,preprocess,v,11,32,0.25818637513445347,0.5550260212057094,0.1433001565204004,0.6919461157845594
38,preprocess,v,11,64,0.25818637513445347,0.4761664475773656,0.12293968906064978,0.773265514201552
38,preprocess,v,12,4,0.2790745248183757,0.7127817967550188,0.19891924122859495,0.49194211021468703
38,preprocess,v,12,8,0.2790745248183757,0.6411428721435632,0.17892664238415354,0.5889358174995025
38,preprocess,v,12,16,0.2790745248183757,0.5716588888827318,0.159535432773149,0.6732061147613606
38,preprocess,v,12,32,0.2790745248183757,0.49655589424251734,0.13857610023149416,0.7534322438930139
38,preprocess,v,12,64,0.2790745248183757,0.4134342053903729,0.11537895441298106,0.829072157813231
38,preprocess,v,13,4,0.28969289206973475,0.8056764288035564,0.23339873473251802,0.3508854920703479
38,preprocess,v,13,8,0.28969289206973475,0.7490662261607655,0.21699916140827416,0.438899788825269
38,preprocess,v,13,16,0.28969289206973475,0.6885772257223567,0.1994759279328641,0.5258614042165026
38,preprocess,v,13,32,0.28969289206973475,0.6127877398184216,0.17752025257287474,0.6244911859282304
38,preprocess,v,13,64,0.28969289206973475,0.523648602796661,0.15169727817244055,0.7257921407891047
38,preprocess,v,14,4,0.31935034945393076,0.766447092628998,0.24476514686901976,0.41255885420055616
38,preprocess,v,14,8,0.31935034945393076,0.699857816107198,0.2234998381418985,0.5101990372336634
38,preprocess,v,14,16,0.31935034945393076,0.6355121742207703,0.20295103491963035,0.5961242764171892
38,preprocess,v,14,32,0.31935034945393076,0.559202358871826,0.17858146872118005,0.6872927218321855
38,preprocess,v,14,64,0.31935034945393076,0.4734669266980146,0.1512018284958896,0.7758290693231369
38,preprocess,v,15,4,0.30621065997896796,0.7278934623326253,0.22288873749524926,0.4701711074934229
38,preprocess,v,15,8,0.30621065997896796,0.657457219895764,0.20132040921221936,0.5677500040069331
38,preprocess,v,15,16,0.30621065997896796,0.5869626330776831,0.17973421525771016,0.6554748673705131
38,preprocess,v,15,32,0.30621065997896796,0.5069160124961809,0.15522308674036234,0.7430361562749718
38,preprocess,v,15,64,0.30621065997896796,0.42128704693082103,0.12900258468127718,0.8225172240883082
38,preprocess,v,16,4,0.34518088554784015,0.7421732289202299,0.25618401238858485,0.4491788982741201
38,preprocess,v,16,8,0.34518088554784015,0.6652629625722828,0.22963605854288016,0.5574251906295495
38,preprocess,v,16,16,0.34518088554784015,0.5947375702257258,0.20529204115908678,0.6462872225619999
38,preprocess,v,16,32,0.34518088554784015,0.5088297493111964,0.17563830346032425,0.7410922862159051
38,preprocess,v,16,64,0.34518088554784015,0.4172540166921426,0.14402811098018706,0.8258990855542732
38,preprocess,v,17,4,0.34447720770424983,0.7486311223531654,0.25788635862871706,0.43955144264423984
38,preprocess,v,17,8,0.34447720770424983,0.675918358056124,0.23283846861921495,0.5431343732427133
38,preprocess,v,17,16,0.34447720770424983,0.5980987794596441,0.2060313974795781,0.642277850008884
38,preprocess,v,17,32,0.34447720770424983,0.505056345196232,0.1739803995265117,0.7449180881770245
38,preprocess,v,17,64,0.34447720770424983,0.40786587971430216,0.1405004993618202,0.8336454241648784
38,preprocess,v,18,4,0.42520722659143473,0.7444993512686601,0.3165665043520693,0.44572071596054436
38,preprocess,v,18,8,0.42520722659143473,0.6649451174420088,0.2827394692230324,0.5578479907900331
38,preprocess,v,18,16,0.42520722659143473,0.5815517199235127,0.2472799939481557,0.6617975970540041
38,preprocess,v,18,32,0.42520722659143473,0.48683781940549054,0.20700695898923038,0.762988937596507
38,preprocess,v,18,64,0.42520722659143473,0.3852058299991249,0.16379230264077957,0.8516164685346853
38,preprocess,v,19,4,0.4594176431804842,0.7842728616500773,0.3603087897096925,0.38491607847919873
38,preprocess,v,19,8,0.4594176431804842,0.7131501001068828,0.3276337382250305,0.491416934717543
38,preprocess,v,19,16,0.4594176431804842,0.6300138010510281,0.2894394556500418,0.6030826104852356
38,preprocess,v,19,32,0.4594176431804842,0.5346845005992604,0.2456434931104464,0.7141124848189195
38,preprocess,v,19,64,0.4594176431804842,0.42827451336545896,0.19675686756462796,0.8165809412015793
38,preprocess,v,20,4,0.5489382051331819,0.7622574608884916,0.4184322424295052,0.41896356331982976
38,preprocess,v,20,8,0.5489382051331819,0.6874073135825445,0.37734413691342433,0.5274711852332294
38,preprocess,v,20,16,0.5489382051331819,0.606042625462385,0.33267995105552284,0.6327123361226594
38,preprocess,v,20,32,0.5489382051331819,0.51059935710273,0.2802874946301292,0.7392882965262788
38,preprocess,v,20,64,0.5489382051331819,0.40622033029183474,0.2229898589990081,0.8349850432575927
38,preprocess,v,21,4,0.4868777069258515,0.7945358600150361,0.38684179759448006,0.368712767150167
38,preprocess,v,21,8,0.4868777069258515,0.7291488552050497,0.3550063226298443,0.46834194695316556
38,preprocess,v,21,16,0.4868777069258515,0.6558657805793325,0.31932642729959904,0.5698400778650629
38,preprocess,v,21,32,0.4868777069258515,0.5673943812047915,0.2762516752436013,0.6780636161772318
38,preprocess,v,21,64,0.4868777069258515,0.4670569959284411,0.22739963918131614,0.7818577625543002
38,preprocess,v,22,4,0.49826506784079877,0.8014797050911102,0.3993493396302454,0.35763028232706706
38,preprocess,v,22,8,0.49826506784079877,0.739115101167455,0.36827523602536083,0.45370886722622256
38,preprocess,v,22,16,0.49826506784079877,0.6591399249962949,0.3284263994448579,0.5655345592758787
38,preprocess,v,22,32,0.49826506784079877,0.5680923383956678,0.2830605675305554,0.6772710950561421
38,preprocess,v,22,64,0.49826506784079877,0.468412507189444,0.23339358967222695,0.7805897231084991
38,preprocess,v,23,4,0.5447897021193482,0.813176998397353,0.4430104547271997,0.3387431692774712
38,preprocess,v,23,8,0.5447897021193482,0.748449377700591,0.40774751352891647,0.43982352901959826
38,preprocess,v,23,16,0.5447897021193482,0.668903118288438,0.3644115305590613,0.552568618344004
38,preprocess,v,23,32,0.5447897021193482,0.5729544181554865,0.31213966679489197,0.6717232347161078
38,preprocess,v,23,64,0.5447897021193482,0.4689251352992549,0.25546558477595616,0.7801092174845755
38,preprocess,v,24,4,0.5216851377767712,0.8604697061162478,0.4488942571879926,0.259591884856218
38,preprocess,v,24,8,0.5216851377767712,0.8085343935347417,0.4218003764884298,0.3462721344714076
38,preprocess,v,24,16,0.5216851377767712,0.7378614116479165,0.38493133219570624,0.4555605372009438
38,preprocess,v,24,32,0.5216851377767712,0.6522836572589423,0.3402866896066675,0.5745260304728986
38,preprocess,v,24,64,0.5216851377767712,0.5512106795128923,0.28755841928571085,0.6961667867909356
38,preprocess,v,25,4,0.5558532944642752,0.8428850781959744,0.4685204475700105,0.2895447449545662
38,preprocess,v,25,8,0.5558532944642752,0.7882616708745063,0.4381578466555085,0.3786435382301315
38,preprocess,v,25,16,0.5558532944642752,0.7232864392399845,0.40204115009288016,0.4768567268115442
38,preprocess,v,25,32,0.5558532944642752,0.6413468118577974,0.35649473826531636,0.588674266919839
38,preprocess,v,25,64,0.5558532944642752,0.5455302319366968,0.30323477665187304,0.7023967660430938
38,preprocess,v,26,4,0.5192518842908337,0.8469659189794104,0.4397886493601764,0.28264873208736285
38,preprocess,v,26,8,0.5192518842908337,0.7971050194230468,0.41389828331309864,0.3646235880105844
38,preprocess,v,26,16,0.5192518842908337,0.7358433364621582,0.3820880390008296,0.4585345841842391
38,preprocess,v,26,32,0.5192518842908337,0.6550981916117071,0.34016097038989657,0.5708463593470711
38,preprocess,v,26,64,0.5192518842908337,0.5587144012828377,0.2901135056465385,0.6878382177991602
38,preprocess,v,27,4,0.47620091083561317,0.8469457004029901,0.4033163139602102,0.2826829805688885
38,preprocess,v,27,8,0.47620091083561317,0.7973990168131572,0.37972213810584793,0.3641548079854103
38,preprocess,v,27,16,0.47620091083561317,0.7345407924701954,0.34978899442022016,0.46044982419725716
38,preprocess,v,27,32,0.47620091083561317,0.6501392188043011,0.3095968881645622,0.577318996172533
38,preprocess,v,27,64,0.47620091083561317,0.555231613594098,0.26440180011823666,0.6917178552656943
38,preprocess,v,28,4,0.43947282714962166,0.8757497217259915,0.384868206082416,0.23306242489684834
38,preprocess,v,28,8,0.43947282714962166,0.8325207516953141,0.36587024840826793,0.30690919799666905
38,preprocess,v,28,16,0.43947282714962166,0.77511132108739,0.34064036363395345,0.399202439922161
38,preprocess,v,28,32,0.43947282714962166,0.6997766944935432,0.30753284230249456,0.5103125778436902
38,preprocess,v,28,64,0.43947282714962166,0.6097020332960728,0.26794747629149784,0.6282634305946346
38,preprocess,v,29,4,0.47099945428173856,0.8693432833009622,0.409460212018248,0.24424225577950293
38,preprocess,v,29,8,0.47099945428173856,0.8277792347097397,0.38988356781404254,0.3147815385833578
38,preprocess,v,29,16,0.47099945428173856,0.7700518626237873,0.3626940070644401,0.4070201288696358
38,preprocess,v,29,32,0.47099945428173856,0.6956258244539149,0.32763938370207835,0.5161047123528112
38,preprocess,v,29,64,0.47099945428173856,0.6043365655718214,0.284642192586828,0.6347773155128557
38,preprocess,v,30,4,0.4276626376985821,0.886304714002072,0.37903941179481354,0.21446395393770534
38,preprocess,v,30,8,0.4276626376985821,0.8473433665235877,0.3623770991638739,0.28200921920847305
38,preprocess,v,30,16,0.4276626376985821,0.7928786862839236,0.33908459035116933,0.37134338883667956
38,preprocess,v,30,32,0.4276626376985821,0.7190163883044535,0.3074964451707905,0.4830154333496194
38,preprocess,v,30,64,0.4276626376985821,0.6283540707661485,0.2687235593124926,0.6051711617516101
38,preprocess,v,31,4,0.4710940550975466,0.9023484253529633,0.4250909788104133,0.1857673192630276
38,preprocess,v,31,8,0.4710940550975466,0.8628240500857489,0.40647128059058407,0.2555346585936252
38,preprocess,v,31,16,0.4710940550975466,0.8071056119974898,0.3802226556478845,0.3485805310821574
38,preprocess,v,31,32,0.4710940550975466,0.7302971874395099,0.3440386634572118,0.46666601801794133
38,preprocess,v,31,64,0.4710940550975466,0.6367333902587248,0.2999613148329913,0.5945705897296305
38,preprocess,v,32,4,0.4430493769747516,0.8710276800894915,0.3859082709914125,0.24131078051791843
38,preprocess,v,32,8,0.4430493769747516,0.8250998362711555,0.365559968401905,0.31921026018531234
38,preprocess,v,32,16,0.4430493769747516,0.7663919856504006,0.3395494917608527,0.4126433243308363
38,preprocess,v,32,32,0.4430493769747516,0.6887688474358008,0.3051586087360493,0.5255974748019585
38,preprocess,v,32,64,0.4430493769747516,0.5960161888408849,0.26406460113281993,0.6447647026395866
38,preprocess,v,33,4,0.4098323744204683,0.8424220063998874,0.34525181114692083,0.29032516313318807
38,preprocess,v,33,8,0.4098323744204683,0.7901086449842802,0.3238121020240464,0.3757283291211047
38,preprocess,v,33,16,0.4098323744204683,0.7275477618287233,0.298172626734563,0.4706742542580154
38,preprocess,v,33,32,0.4098323744204683,0.6450857254244898,0.2643770145554689,0.5838644068535598
38,preprocess,v,33,64,0.4098323744204683,0.5456078692661062,0.22360776856382075,0.7023120529948996
38,preprocess,v,34,4,0.47245279521742983,0.8790860337979916,0.4153266539044651,0.22720774518131642
38,preprocess,v,34,8,0.47245279521742983,0.833491469248415,0.39378537443629613,0.3052919706901185
38,preprocess,v,34,16,0.47245279521742983,0.775768805443725,0.36651414057437437,0.39818276050041596
38,preprocess,v,34,32,0.47245279521742983,0.6986984019777991,0.3301020130283626,0.5118205430736698
