example_id,chunk_id,method,rate,chunk_len,selected_count
245,2,offline32b_freq_boundary0p02_global,0.05,153,6
245,3,offline32b_freq_boundary0p02_global,0.05,97,7
245,4,offline32b_freq_boundary0p02_global,0.05,106,6
245,5,offline32b_freq_boundary0p02_global,0.05,82,6
245,6,offline32b_freq_boundary0p02_global,0.05,120,5
245,7,offline32b_freq_boundary0p02_global,0.05,106,5
245,8,offline32b_freq_boundary0p02_global,0.05,194,6
245,9,offline32b_freq_boundary0p02_global,0.05,154,9
246,0,offline32b_mean_score_global,0.05,130,11
246,1,offline32b_mean_score_global,0.05,159,5
246,2,offline32b_mean_score_global,0.05,293,9
246,3,offline32b_mean_score_global,0.05,153,6
246,4,offline32b_mean_score_global,0.05,329,13
246,5,offline32b_mean_score_global,0.05,104,5
246,6,offline32b_mean_score_global,0.05,183,9
246,7,offline32b_mean_score_global,0.05,153,7
246,8,offline32b_mean_score_global,0.05,147,9
246,9,offline32b_mean_score_global,0.05,89,13
246,0,offline32b_top2_mean_global,0.05,130,11
246,1,offline32b_top2_mean_global,0.05,159,5
246,2,offline32b_top2_mean_global,0.05,293,9
246,3,offline32b_top2_mean_global,0.05,153,7
246,4,offline32b_top2_mean_global,0.05,329,11
246,5,offline32b_top2_mean_global,0.05,104,5
246,6,offline32b_top2_mean_global,0.05,183,11
246,7,offline32b_top2_mean_global,0.05,153,8
246,8,offline32b_top2_mean_global,0.05,147,7
246,9,offline32b_top2_mean_global,0.05,89,13
246,0,offline32b_freq_boundary0p02_global,0.05,130,10
246,1,offline32b_freq_boundary0p02_global,0.05,159,8
246,2,offline32b_freq_boundary0p02_global,0.05,293,11
246,3,offline32b_freq_boundary0p02_global,0.05,153,7
246,4,offline32b_freq_boundary0p02_global,0.05,329,11
246,5,offline32b_freq_boundary0p02_global,0.05,104,6
246,6,offline32b_freq_boundary0p02_global,0.05,183,8
246,7,offline32b_freq_boundary0p02_global,0.05,153,7
246,8,offline32b_freq_boundary0p02_global,0.05,147,9
246,9,offline32b_freq_boundary0p02_global,0.05,89,10
247,0,offline32b_mean_score_global,0.05,112,15
247,1,offline32b_mean_score_global,0.05,274,8
247,2,offline32b_mean_score_global,0.05,114,6
247,3,offline32b_mean_score_global,0.05,223,6
247,4,offline32b_mean_score_global,0.05,221,8
247,5,offline32b_mean_score_global,0.05,164,6
247,6,offline32b_mean_score_global,0.05,257,3
247,7,offline32b_mean_score_global,0.05,282,5
247,8,offline32b_mean_score_global,0.05,166,13
247,9,offline32b_mean_score_global,0.05,129,27
247,0,offline32b_top2_mean_global,0.05,112,15
247,1,offline32b_top2_mean_global,0.05,274,7
247,2,offline32b_top2_mean_global,0.05,114,7
247,3,offline32b_top2_mean_global,0.05,223,6
247,4,offline32b_top2_mean_global,0.05,221,7
247,5,offline32b_top2_mean_global,0.05,164,6
247,6,offline32b_top2_mean_global,0.05,257,5
247,7,offline32b_top2_mean_global,0.05,282,5
247,8,offline32b_top2_mean_global,0.05,166,13
247,9,offline32b_top2_mean_global,0.05,129,26
247,0,offline32b_freq_boundary0p02_global,0.05,112,13
247,1,offline32b_freq_boundary0p02_global,0.05,274,8
247,2,offline32b_freq_boundary0p02_global,0.05,114,8
247,3,offline32b_freq_boundary0p02_global,0.05,223,7
247,4,offline32b_freq_boundary0p02_global,0.05,221,9
247,5,offline32b_freq_boundary0p02_global,0.05,164,7
247,6,offline32b_freq_boundary0p02_global,0.05,257,6
247,7,offline32b_freq_boundary0p02_global,0.05,282,7
247,8,offline32b_freq_boundary0p02_global,0.05,166,10
247,9,offline32b_freq_boundary0p02_global,0.05,129,22
248,0,offline32b_mean_score_global,0.05,137,9
248,1,offline32b_mean_score_global,0.05,282,13
248,2,offline32b_mean_score_global,0.05,111,8
248,3,offline32b_mean_score_global,0.05,155,6
248,4,offline32b_mean_score_global,0.05,119,4
248,5,offline32b_mean_score_global,0.05,127,4
248,6,offline32b_mean_score_global,0.05,116,7
248,7,offline32b_mean_score_global,0.05,104,8
248,8,offline32b_mean_score_global,0.05,101,5
248,9,offline32b_mean_score_global,0.05,175,7
248,0,offline32b_top2_mean_global,0.05,137,9
248,1,offline32b_top2_mean_global,0.05,282,14
248,2,offline32b_top2_mean_global,0.05,111,7
248,3,offline32b_top2_mean_global,0.05,155,6
248,4,offline32b_top2_mean_global,0.05,119,5
248,5,offline32b_top2_mean_global,0.05,127,5
248,6,offline32b_top2_mean_global,0.05,116,7
248,7,offline32b_top2_mean_global,0.05,104,8
248,8,offline32b_top2_mean_global,0.05,101,3
248,9,offline32b_top2_mean_global,0.05,175,7
248,0,offline32b_freq_boundary0p02_global,0.05,137,6
248,1,offline32b_freq_boundary0p02_global,0.05,282,10
248,2,offline32b_freq_boundary0p02_global,0.05,111,8
248,3,offline32b_freq_boundary0p02_global,0.05,155,7
248,4,offline32b_freq_boundary0p02_global,0.05,119,5
248,5,offline32b_freq_boundary0p02_global,0.05,127,5
248,6,offline32b_freq_boundary0p02_global,0.05,116,8
248,7,offline32b_freq_boundary0p02_global,0.05,104,9
248,8,offline32b_freq_boundary0p02_global,0.05,101,5
248,9,offline32b_freq_boundary0p02_global,0.05,175,8
249,0,offline32b_mean_score_global,0.05,116,17
249,1,offline32b_mean_score_global,0.05,228,9
249,2,offline32b_mean_score_global,0.05,99,5
249,3,offline32b_mean_score_global,0.05,101,5
249,4,offline32b_mean_score_global,0.05,125,6
249,5,offline32b_mean_score_global,0.05,128,6
249,6,offline32b_mean_score_global,0.05,133,2
249,7,offline32b_mean_score_global,0.05,223,4
249,8,offline32b_mean_score_global,0.05,94,4
249,9,offline32b_mean_score_global,0.05,114,10
249,0,offline32b_top2_mean_global,0.05,116,17
249,1,offline32b_top2_mean_global,0.05,228,9
249,2,offline32b_top2_mean_global,0.05,99,5
249,3,offline32b_top2_mean_global,0.05,101,4
249,4,offline32b_top2_mean_global,0.05,125,6
249,5,offline32b_top2_mean_global,0.05,128,6
249,6,offline32b_top2_mean_global,0.05,133,1
249,7,offline32b_top2_mean_global,0.05,223,5
249,8,offline32b_top2_mean_global,0.05,94,5
249,9,offline32b_top2_mean_global,0.05,114,10
249,0,offline32b_freq_boundary0p02_global,0.05,116,12
249,1,offline32b_freq_boundary0p02_global,0.05,228,7
249,2,offline32b_freq_boundary0p02_global,0.05,99,4
249,3,offline32b_freq_boundary0p02_global,0.05,101,8
249,4,offline32b_freq_boundary0p02_global,0.05,125,7
249,5,offline32b_freq_boundary0p02_global,0.05,128,7
249,6,offline32b_freq_boundary0p02_global,0.05,133,5
249,7,offline32b_freq_boundary0p02_global,0.05,223,4
249,8,offline32b_freq_boundary0p02_global,0.05,94,6
249,9,offline32b_freq_boundary0p02_global,0.05,114,8
250,0,offline32b_mean_score_global,0.05,157,12
250,1,offline32b_mean_score_global,0.05,179,8
250,2,offline32b_mean_score_global,0.05,115,5
250,3,offline32b_mean_score_global,0.05,101,3
250,4,offline32b_mean_score_global,0.05,177,4
250,5,offline32b_mean_score_global,0.05,113,4
250,6,offline32b_mean_score_global,0.05,155,8
250,7,offline32b_mean_score_global,0.05,161,7
250,8,offline32b_mean_score_global,0.05,90,9
250,9,offline32b_mean_score_global,0.05,156,10
250,0,offline32b_top2_mean_global,0.05,157,12
250,1,offline32b_top2_mean_global,0.05,179,8
250,2,offline32b_top2_mean_global,0.05,115,5
250,3,offline32b_top2_mean_global,0.05,101,2
250,4,offline32b_top2_mean_global,0.05,177,4
250,5,offline32b_top2_mean_global,0.05,113,5
250,6,offline32b_top2_mean_global,0.05,155,9
250,7,offline32b_top2_mean_global,0.05,161,7
250,8,offline32b_top2_mean_global,0.05,90,7
250,9,offline32b_top2_mean_global,0.05,156,11
250,0,offline32b_freq_boundary0p02_global,0.05,157,9
250,1,offline32b_freq_boundary0p02_global,0.05,179,7
250,2,offline32b_freq_boundary0p02_global,0.05,115,7
250,3,offline32b_freq_boundary0p02_global,0.05,101,5
250,4,offline32b_freq_boundary0p02_global,0.05,177,6
250,5,offline32b_freq_boundary0p02_global,0.05,113,6
250,6,offline32b_freq_boundary0p02_global,0.05,155,9
250,7,offline32b_freq_boundary0p02_global,0.05,161,5
250,8,offline32b_freq_boundary0p02_global,0.05,90,8
250,9,offline32b_freq_boundary0p02_global,0.05,156,8
251,0,offline32b_mean_score_global,0.05,186,7
251,1,offline32b_mean_score_global,0.05,134,6
251,2,offline32b_mean_score_global,0.05,215,10
251,3,offline32b_mean_score_global,0.05,102,9
251,4,offline32b_mean_score_global,0.05,127,10
251,5,offline32b_mean_score_global,0.05,197,11
251,6,offline32b_mean_score_global,0.05,113,7
251,7,offline32b_mean_score_global,0.05,223,12
251,8,offline32b_mean_score_global,0.05,249,7
251,9,offline32b_mean_score_global,0.05,282,12
251,0,offline32b_top2_mean_global,0.05,186,7
251,1,offline32b_top2_mean_global,0.05,134,6
251,2,offline32b_top2_mean_global,0.05,215,9
251,3,offline32b_top2_mean_global,0.05,102,9
251,4,offline32b_top2_mean_global,0.05,127,11
251,5,offline32b_top2_mean_global,0.05,197,9
251,6,offline32b_top2_mean_global,0.05,113,7
251,7,offline32b_top2_mean_global,0.05,223,13
251,8,offline32b_top2_mean_global,0.05,249,7
251,9,offline32b_top2_mean_global,0.05,282,13
251,0,offline32b_freq_boundary0p02_global,0.05,186,8
251,1,offline32b_freq_boundary0p02_global,0.05,134,8
251,2,offline32b_freq_boundary0p02_global,0.05,215,10
251,3,offline32b_freq_boundary0p02_global,0.05,102,11
251,4,offline32b_freq_boundary0p02_global,0.05,127,9
251,5,offline32b_freq_boundary0p02_global,0.05,197,10
251,6,offline32b_freq_boundary0p02_global,0.05,113,6
251,7,offline32b_freq_boundary0p02_global,0.05,223,11
251,8,offline32b_freq_boundary0p02_global,0.05,249,7
251,9,offline32b_freq_boundary0p02_global,0.05,282,11
252,0,offline32b_mean_score_global,0.05,192,7
252,1,offline32b_mean_score_global,0.05,94,7
252,2,offline32b_mean_score_global,0.05,91,6
252,3,offline32b_mean_score_global,0.05,141,2
252,4,offline32b_mean_score_global,0.05,117,7
252,5,offline32b_mean_score_global,0.05,144,11
252,6,offline32b_mean_score_global,0.05,199,7
252,7,offline32b_mean_score_global,0.05,187,9
252,8,offline32b_mean_score_global,0.05,149,5
252,9,offline32b_mean_score_global,0.05,128,11
252,0,offline32b_top2_mean_global,0.05,192,8
252,1,offline32b_top2_mean_global,0.05,94,7
252,2,offline32b_top2_mean_global,0.05,91,6
252,3,offline32b_top2_mean_global,0.05,141,2
252,4,offline32b_top2_mean_global,0.05,117,7
252,5,offline32b_top2_mean_global,0.05,144,10
252,6,offline32b_top2_mean_global,0.05,199,8
252,7,offline32b_top2_mean_global,0.05,187,9
252,8,offline32b_top2_mean_global,0.05,149,5
252,9,offline32b_top2_mean_global,0.05,128,10
252,0,offline32b_freq_boundary0p02_global,0.05,192,5
252,1,offline32b_freq_boundary0p02_global,0.05,94,7
252,2,offline32b_freq_boundary0p02_global,0.05,91,6
252,3,offline32b_freq_boundary0p02_global,0.05,141,5
252,4,offline32b_freq_boundary0p02_global,0.05,117,9
252,5,offline32b_freq_boundary0p02_global,0.05,144,10
252,6,offline32b_freq_boundary0p02_global,0.05,199,7
252,7,offline32b_freq_boundary0p02_global,0.05,187,8
252,8,offline32b_freq_boundary0p02_global,0.05,149,7
252,9,offline32b_freq_boundary0p02_global,0.05,128,8
253,0,offline32b_mean_score_global,0.05,112,10
253,1,offline32b_mean_score_global,0.05,217,13
253,2,offline32b_mean_score_global,0.05,188,3
253,3,offline32b_mean_score_global,0.05,246,3
253,4,offline32b_mean_score_global,0.05,150,7
253,5,offline32b_mean_score_global,0.05,103,8
253,6,offline32b_mean_score_global,0.05,112,5
253,7,offline32b_mean_score_global,0.05,92,6
253,8,offline32b_mean_score_global,0.05,96,6
253,9,offline32b_mean_score_global,0.05,165,13
253,0,offline32b_top2_mean_global,0.05,112,12
253,1,offline32b_top2_mean_global,0.05,217,12
253,2,offline32b_top2_mean_global,0.05,188,3
253,3,offline32b_top2_mean_global,0.05,246,3
253,4,offline32b_top2_mean_global,0.05,150,7
253,5,offline32b_top2_mean_global,0.05,103,9
253,6,offline32b_top2_mean_global,0.05,112,5
253,7,offline32b_top2_mean_global,0.05,92,5
253,8,offline32b_top2_mean_global,0.05,96,7
253,9,offline32b_top2_mean_global,0.05,165,11
253,0,offline32b_freq_boundary0p02_global,0.05,112,9
253,1,offline32b_freq_boundary0p02_global,0.05,217,11
253,2,offline32b_freq_boundary0p02_global,0.05,188,5
253,3,offline32b_freq_boundary0p02_global,0.05,246,6
253,4,offline32b_freq_boundary0p02_global,0.05,150,7
253,5,offline32b_freq_boundary0p02_global,0.05,103,5
253,6,offline32b_freq_boundary0p02_global,0.05,112,6
253,7,offline32b_freq_boundary0p02_global,0.05,92,8
253,8,offline32b_freq_boundary0p02_global,0.05,96,6
253,9,offline32b_freq_boundary0p02_global,0.05,165,11
254,0,offline32b_mean_score_global,0.05,98,14
254,1,offline32b_mean_score_global,0.05,172,14
254,2,offline32b_mean_score_global,0.05,200,7
254,3,offline32b_mean_score_global,0.05,303,9
254,4,offline32b_mean_score_global,0.05,180,7
254,5,offline32b_mean_score_global,0.05,111,7
254,6,offline32b_mean_score_global,0.05,137,4
254,7,offline32b_mean_score_global,0.05,102,7
254,8,offline32b_mean_score_global,0.05,181,8
254,9,offline32b_mean_score_global,0.05,225,8
254,0,offline32b_top2_mean_global,0.05,98,14
254,1,offline32b_top2_mean_global,0.05,172,16
254,2,offline32b_top2_mean_global,0.05,200,7
254,3,offline32b_top2_mean_global,0.05,303,9
254,4,offline32b_top2_mean_global,0.05,180,6
254,5,offline32b_top2_mean_global,0.05,111,8
254,6,offline32b_top2_mean_global,0.05,137,4
254,7,offline32b_top2_mean_global,0.05,102,7
254,8,offline32b_top2_mean_global,0.05,181,7
254,9,offline32b_top2_mean_global,0.05,225,7
254,0,offline32b_freq_boundary0p02_global,0.05,98,10
254,1,offline32b_freq_boundary0p02_global,0.05,172,11
254,2,offline32b_freq_boundary0p02_global,0.05,200,10
254,3,offline32b_freq_boundary0p02_global,0.05,303,9
254,4,offline32b_freq_boundary0p02_global,0.05,180,8
254,5,offline32b_freq_boundary0p02_global,0.05,111,8
254,6,offline32b_freq_boundary0p02_global,0.05,137,6
254,7,offline32b_freq_boundary0p02_global,0.05,102,6
254,8,offline32b_freq_boundary0p02_global,0.05,181,8
254,9,offline32b_freq_boundary0p02_global,0.05,225,9
255,0,offline32b_mean_score_global,0.05,155,9
255,1,offline32b_mean_score_global,0.05,165,8
255,2,offline32b_mean_score_global,0.05,95,7
255,3,offline32b_mean_score_global,0.05,148,7
255,4,offline32b_mean_score_global,0.05,105,8
255,5,offline32b_mean_score_global,0.05,155,7
255,6,offline32b_mean_score_global,0.05,121,3
255,7,offline32b_mean_score_global,0.05,177,6
255,8,offline32b_mean_score_global,0.05,97,4
255,9,offline32b_mean_score_global,0.05,170,10
255,0,offline32b_top2_mean_global,0.05,155,10
255,1,offline32b_top2_mean_global,0.05,165,8
255,2,offline32b_top2_mean_global,0.05,95,7
255,3,offline32b_top2_mean_global,0.05,148,5
255,4,offline32b_top2_mean_global,0.05,105,9
255,5,offline32b_top2_mean_global,0.05,155,5
255,6,offline32b_top2_mean_global,0.05,121,4
255,7,offline32b_top2_mean_global,0.05,177,7
255,8,offline32b_top2_mean_global,0.05,97,4
255,9,offline32b_top2_mean_global,0.05,170,10
255,0,offline32b_freq_boundary0p02_global,0.05,155,8
255,1,offline32b_freq_boundary0p02_global,0.05,165,8
255,2,offline32b_freq_boundary0p02_global,0.05,95,7
255,3,offline32b_freq_boundary0p02_global,0.05,148,7
255,4,offline32b_freq_boundary0p02_global,0.05,105,4
255,5,offline32b_freq_boundary0p02_global,0.05,155,6
255,6,offline32b_freq_boundary0p02_global,0.05,121,6
255,7,offline32b_freq_boundary0p02_global,0.05,177,7
255,8,offline32b_freq_boundary0p02_global,0.05,97,6
255,9,offline32b_freq_boundary0p02_global,0.05,170,10
256,0,offline32b_mean_score_global,0.05,277,18
256,1,offline32b_mean_score_global,0.05,256,16
256,2,offline32b_mean_score_global,0.05,102,8
256,3,offline32b_mean_score_global,0.05,397,9
256,4,offline32b_mean_score_global,0.05,504,21
256,5,offline32b_mean_score_global,0.05,144,13
256,6,offline32b_mean_score_global,0.05,109,9
256,7,offline32b_mean_score_global,0.05,368,7
256,8,offline32b_mean_score_global,0.05,346,9
256,9,offline32b_mean_score_global,0.05,122,21
256,0,offline32b_top2_mean_global,0.05,277,16
256,1,offline32b_top2_mean_global,0.05,256,17
256,2,offline32b_top2_mean_global,0.05,102,8
256,3,offline32b_top2_mean_global,0.05,397,9
256,4,offline32b_top2_mean_global,0.05,504,20
256,5,offline32b_top2_mean_global,0.05,144,15
256,6,offline32b_top2_mean_global,0.05,109,11
256,7,offline32b_top2_mean_global,0.05,368,8
256,8,offline32b_top2_mean_global,0.05,346,8
256,9,offline32b_top2_mean_global,0.05,122,19
256,0,offline32b_freq_boundary0p02_global,0.05,277,15
256,1,offline32b_freq_boundary0p02_global,0.05,256,14
256,2,offline32b_freq_boundary0p02_global,0.05,102,10
256,3,offline32b_freq_boundary0p02_global,0.05,397,12
256,4,offline32b_freq_boundary0p02_global,0.05,504,19
256,5,offline32b_freq_boundary0p02_global,0.05,144,14
256,6,offline32b_freq_boundary0p02_global,0.05,109,10
256,7,offline32b_freq_boundary0p02_global,0.05,368,11
256,8,offline32b_freq_boundary0p02_global,0.05,346,10
256,9,offline32b_freq_boundary0p02_global,0.05,122,16
257,0,offline32b_mean_score_global,0.05,94,15
257,1,offline32b_mean_score_global,0.05,109,9
257,2,offline32b_mean_score_global,0.05,142,5
257,3,offline32b_mean_score_global,0.05,120,3
257,4,offline32b_mean_score_global,0.05,142,6
257,5,offline32b_mean_score_global,0.05,132,3
257,6,offline32b_mean_score_global,0.05,143,7
257,7,offline32b_mean_score_global,0.05,135,3
257,8,offline32b_mean_score_global,0.05,123,6
257,9,offline32b_mean_score_global,0.05,113,5
257,0,offline32b_top2_mean_global,0.05,94,17
257,1,offline32b_top2_mean_global,0.05,109,10
257,2,offline32b_top2_mean_global,0.05,142,5
257,3,offline32b_top2_mean_global,0.05,120,2
257,4,offline32b_top2_mean_global,0.05,142,6
257,5,offline32b_top2_mean_global,0.05,132,2
257,6,offline32b_top2_mean_global,0.05,143,6
257,7,offline32b_top2_mean_global,0.05,135,3
257,8,offline32b_top2_mean_global,0.05,123,5
257,9,offline32b_top2_mean_global,0.05,113,6
257,0,offline32b_freq_boundary0p02_global,0.05,94,11
257,1,offline32b_freq_boundary0p02_global,0.05,109,8
257,2,offline32b_freq_boundary0p02_global,0.05,142,6
257,3,offline32b_freq_boundary0p02_global,0.05,120,5
257,4,offline32b_freq_boundary0p02_global,0.05,142,7
257,5,offline32b_freq_boundary0p02_global,0.05,132,4
257,6,offline32b_freq_boundary0p02_global,0.05,143,5
257,7,offline32b_freq_boundary0p02_global,0.05,135,4
257,8,offline32b_freq_boundary0p02_global,0.05,123,6
257,9,offline32b_freq_boundary0p02_global,0.05,113,6
258,0,offline32b_mean_score_global,0.05,106,10
258,1,offline32b_mean_score_global,0.05,169,10
258,2,offline32b_mean_score_global,0.05,263,4
258,3,offline32b_mean_score_global,0.05,189,8
258,4,offline32b_mean_score_global,0.05,138,8
258,5,offline32b_mean_score_global,0.05,112,15
258,6,offline32b_mean_score_global,0.05,177,6
258,7,offline32b_mean_score_global,0.05,136,6
258,8,offline32b_mean_score_global,0.05,262,12
258,9,offline32b_mean_score_global,0.05,261,11
258,0,offline32b_top2_mean_global,0.05,106,12
