example_id,chunk_id,method,rate,chunk_len,selected_count
237,5,offline32b_freq_boundary0p02_global,0.15,107,25
237,6,offline32b_freq_boundary0p02_global,0.15,391,41
237,7,offline32b_freq_boundary0p02_global,0.15,378,23
237,8,offline32b_freq_boundary0p02_global,0.15,149,45
237,9,offline32b_freq_boundary0p02_global,0.15,101,28
238,0,offline32b_mean_score_global,0.15,140,27
238,1,offline32b_mean_score_global,0.15,119,19
238,2,offline32b_mean_score_global,0.15,142,13
238,3,offline32b_mean_score_global,0.15,113,21
238,4,offline32b_mean_score_global,0.15,121,15
238,5,offline32b_mean_score_global,0.15,101,16
238,6,offline32b_mean_score_global,0.15,117,13
238,7,offline32b_mean_score_global,0.15,104,11
238,8,offline32b_mean_score_global,0.15,126,21
238,9,offline32b_mean_score_global,0.15,99,21
238,0,offline32b_top2_mean_global,0.15,140,28
238,1,offline32b_top2_mean_global,0.15,119,16
238,2,offline32b_top2_mean_global,0.15,142,13
238,3,offline32b_top2_mean_global,0.15,113,24
238,4,offline32b_top2_mean_global,0.15,121,15
238,5,offline32b_top2_mean_global,0.15,101,16
238,6,offline32b_top2_mean_global,0.15,117,13
238,7,offline32b_top2_mean_global,0.15,104,11
238,8,offline32b_top2_mean_global,0.15,126,22
238,9,offline32b_top2_mean_global,0.15,99,19
238,0,offline32b_freq_boundary0p02_global,0.15,140,29
238,1,offline32b_freq_boundary0p02_global,0.15,119,18
238,2,offline32b_freq_boundary0p02_global,0.15,142,14
238,3,offline32b_freq_boundary0p02_global,0.15,113,18
238,4,offline32b_freq_boundary0p02_global,0.15,121,17
238,5,offline32b_freq_boundary0p02_global,0.15,101,19
238,6,offline32b_freq_boundary0p02_global,0.15,117,15
238,7,offline32b_freq_boundary0p02_global,0.15,104,11
238,8,offline32b_freq_boundary0p02_global,0.15,126,24
238,9,offline32b_freq_boundary0p02_global,0.15,99,12
239,0,offline32b_mean_score_global,0.15,107,33
239,1,offline32b_mean_score_global,0.15,151,29
239,2,offline32b_mean_score_global,0.15,112,17
239,3,offline32b_mean_score_global,0.15,206,7
239,4,offline32b_mean_score_global,0.15,102,10
239,5,offline32b_mean_score_global,0.15,178,20
239,6,offline32b_mean_score_global,0.15,176,8
239,7,offline32b_mean_score_global,0.15,137,20
239,8,offline32b_mean_score_global,0.15,179,54
239,9,offline32b_mean_score_global,0.15,185,31
239,0,offline32b_top2_mean_global,0.15,107,32
239,1,offline32b_top2_mean_global,0.15,151,34
239,2,offline32b_top2_mean_global,0.15,112,21
239,3,offline32b_top2_mean_global,0.15,206,7
239,4,offline32b_top2_mean_global,0.15,102,9
239,5,offline32b_top2_mean_global,0.15,178,18
239,6,offline32b_top2_mean_global,0.15,176,7
239,7,offline32b_top2_mean_global,0.15,137,18
239,8,offline32b_top2_mean_global,0.15,179,59
239,9,offline32b_top2_mean_global,0.15,185,24
239,0,offline32b_freq_boundary0p02_global,0.15,107,32
239,1,offline32b_freq_boundary0p02_global,0.15,151,25
239,2,offline32b_freq_boundary0p02_global,0.15,112,16
239,3,offline32b_freq_boundary0p02_global,0.15,206,13
239,4,offline32b_freq_boundary0p02_global,0.15,102,12
239,5,offline32b_freq_boundary0p02_global,0.15,178,19
239,6,offline32b_freq_boundary0p02_global,0.15,176,11
239,7,offline32b_freq_boundary0p02_global,0.15,137,17
239,8,offline32b_freq_boundary0p02_global,0.15,179,47
239,9,offline32b_freq_boundary0p02_global,0.15,185,37
240,0,offline32b_mean_score_global,0.15,206,29
240,1,offline32b_mean_score_global,0.15,134,26
240,2,offline32b_mean_score_global,0.15,163,15
240,3,offline32b_mean_score_global,0.15,195,11
240,4,offline32b_mean_score_global,0.15,198,21
240,5,offline32b_mean_score_global,0.15,93,18
240,6,offline32b_mean_score_global,0.15,173,23
240,7,offline32b_mean_score_global,0.15,154,19
240,8,offline32b_mean_score_global,0.15,175,22
240,9,offline32b_mean_score_global,0.15,117,57
240,0,offline32b_top2_mean_global,0.15,206,31
240,1,offline32b_top2_mean_global,0.15,134,28
240,2,offline32b_top2_mean_global,0.15,163,14
240,3,offline32b_top2_mean_global,0.15,195,10
240,4,offline32b_top2_mean_global,0.15,198,22
240,5,offline32b_top2_mean_global,0.15,93,17
240,6,offline32b_top2_mean_global,0.15,173,23
240,7,offline32b_top2_mean_global,0.15,154,21
240,8,offline32b_top2_mean_global,0.15,175,22
240,9,offline32b_top2_mean_global,0.15,117,53
240,0,offline32b_freq_boundary0p02_global,0.15,206,21
240,1,offline32b_freq_boundary0p02_global,0.15,134,31
240,2,offline32b_freq_boundary0p02_global,0.15,163,9
240,3,offline32b_freq_boundary0p02_global,0.15,195,17
240,4,offline32b_freq_boundary0p02_global,0.15,198,17
240,5,offline32b_freq_boundary0p02_global,0.15,93,20
240,6,offline32b_freq_boundary0p02_global,0.15,173,25
240,7,offline32b_freq_boundary0p02_global,0.15,154,23
240,8,offline32b_freq_boundary0p02_global,0.15,175,19
240,9,offline32b_freq_boundary0p02_global,0.15,117,59
241,0,offline32b_mean_score_global,0.15,166,29
241,1,offline32b_mean_score_global,0.15,164,17
241,2,offline32b_mean_score_global,0.15,118,15
241,3,offline32b_mean_score_global,0.15,108,20
241,4,offline32b_mean_score_global,0.15,187,18
241,5,offline32b_mean_score_global,0.15,97,14
241,6,offline32b_mean_score_global,0.15,107,7
241,7,offline32b_mean_score_global,0.15,196,13
241,8,offline32b_mean_score_global,0.15,117,31
241,9,offline32b_mean_score_global,0.15,117,42
241,0,offline32b_top2_mean_global,0.15,166,31
241,1,offline32b_top2_mean_global,0.15,164,16
241,2,offline32b_top2_mean_global,0.15,118,17
241,3,offline32b_top2_mean_global,0.15,108,21
241,4,offline32b_top2_mean_global,0.15,187,20
241,5,offline32b_top2_mean_global,0.15,97,17
241,6,offline32b_top2_mean_global,0.15,107,5
241,7,offline32b_top2_mean_global,0.15,196,13
241,8,offline32b_top2_mean_global,0.15,117,33
241,9,offline32b_top2_mean_global,0.15,117,33
241,0,offline32b_freq_boundary0p02_global,0.15,166,26
241,1,offline32b_freq_boundary0p02_global,0.15,164,17
241,2,offline32b_freq_boundary0p02_global,0.15,118,17
241,3,offline32b_freq_boundary0p02_global,0.15,108,24
241,4,offline32b_freq_boundary0p02_global,0.15,187,13
241,5,offline32b_freq_boundary0p02_global,0.15,97,12
241,6,offline32b_freq_boundary0p02_global,0.15,107,9
241,7,offline32b_freq_boundary0p02_global,0.15,196,14
241,8,offline32b_freq_boundary0p02_global,0.15,117,31
241,9,offline32b_freq_boundary0p02_global,0.15,117,43
242,0,offline32b_mean_score_global,0.15,120,21
242,1,offline32b_mean_score_global,0.15,106,17
242,2,offline32b_mean_score_global,0.15,146,8
242,3,offline32b_mean_score_global,0.15,132,13
242,4,offline32b_mean_score_global,0.15,93,20
242,5,offline32b_mean_score_global,0.15,129,39
242,6,offline32b_mean_score_global,0.15,104,15
242,7,offline32b_mean_score_global,0.15,101,16
242,8,offline32b_mean_score_global,0.15,119,12
242,9,offline32b_mean_score_global,0.15,129,15
242,0,offline32b_top2_mean_global,0.15,120,24
242,1,offline32b_top2_mean_global,0.15,106,16
242,2,offline32b_top2_mean_global,0.15,146,9
242,3,offline32b_top2_mean_global,0.15,132,12
242,4,offline32b_top2_mean_global,0.15,93,17
242,5,offline32b_top2_mean_global,0.15,129,43
242,6,offline32b_top2_mean_global,0.15,104,13
242,7,offline32b_top2_mean_global,0.15,101,16
242,8,offline32b_top2_mean_global,0.15,119,12
242,9,offline32b_top2_mean_global,0.15,129,14
242,0,offline32b_freq_boundary0p02_global,0.15,120,13
242,1,offline32b_freq_boundary0p02_global,0.15,106,14
242,2,offline32b_freq_boundary0p02_global,0.15,146,10
242,3,offline32b_freq_boundary0p02_global,0.15,132,16
242,4,offline32b_freq_boundary0p02_global,0.15,93,21
242,5,offline32b_freq_boundary0p02_global,0.15,129,45
242,6,offline32b_freq_boundary0p02_global,0.15,104,15
242,7,offline32b_freq_boundary0p02_global,0.15,101,17
242,8,offline32b_freq_boundary0p02_global,0.15,119,13
242,9,offline32b_freq_boundary0p02_global,0.15,129,12
243,0,offline32b_mean_score_global,0.15,167,38
243,1,offline32b_mean_score_global,0.15,204,24
243,2,offline32b_mean_score_global,0.15,149,21
243,3,offline32b_mean_score_global,0.15,169,11
243,4,offline32b_mean_score_global,0.15,249,14
243,5,offline32b_mean_score_global,0.15,139,21
243,6,offline32b_mean_score_global,0.15,107,21
243,7,offline32b_mean_score_global,0.15,309,36
243,8,offline32b_mean_score_global,0.15,132,22
243,9,offline32b_mean_score_global,0.15,96,50
243,0,offline32b_top2_mean_global,0.15,167,39
243,1,offline32b_top2_mean_global,0.15,204,23
243,2,offline32b_top2_mean_global,0.15,149,24
243,3,offline32b_top2_mean_global,0.15,169,13
243,4,offline32b_top2_mean_global,0.15,249,15
243,5,offline32b_top2_mean_global,0.15,139,20
243,6,offline32b_top2_mean_global,0.15,107,20
243,7,offline32b_top2_mean_global,0.15,309,37
243,8,offline32b_top2_mean_global,0.15,132,20
243,9,offline32b_top2_mean_global,0.15,96,47
243,0,offline32b_freq_boundary0p02_global,0.15,167,37
243,1,offline32b_freq_boundary0p02_global,0.15,204,24
243,2,offline32b_freq_boundary0p02_global,0.15,149,19
243,3,offline32b_freq_boundary0p02_global,0.15,169,11
243,4,offline32b_freq_boundary0p02_global,0.15,249,16
243,5,offline32b_freq_boundary0p02_global,0.15,139,22
243,6,offline32b_freq_boundary0p02_global,0.15,107,23
243,7,offline32b_freq_boundary0p02_global,0.15,309,36
243,8,offline32b_freq_boundary0p02_global,0.15,132,18
243,9,offline32b_freq_boundary0p02_global,0.15,96,52
244,0,offline32b_mean_score_global,0.15,115,41
244,1,offline32b_mean_score_global,0.15,92,23
244,2,offline32b_mean_score_global,0.15,208,25
244,3,offline32b_mean_score_global,0.15,227,17
244,4,offline32b_mean_score_global,0.15,103,16
244,5,offline32b_mean_score_global,0.15,128,25
244,6,offline32b_mean_score_global,0.15,98,12
244,7,offline32b_mean_score_global,0.15,129,9
244,8,offline32b_mean_score_global,0.15,101,19
244,9,offline32b_mean_score_global,0.15,221,26
244,0,offline32b_top2_mean_global,0.15,115,46
244,1,offline32b_top2_mean_global,0.15,92,23
244,2,offline32b_top2_mean_global,0.15,208,26
244,3,offline32b_top2_mean_global,0.15,227,16
244,4,offline32b_top2_mean_global,0.15,103,16
244,5,offline32b_top2_mean_global,0.15,128,24
244,6,offline32b_top2_mean_global,0.15,98,11
244,7,offline32b_top2_mean_global,0.15,129,9
244,8,offline32b_top2_mean_global,0.15,101,18
244,9,offline32b_top2_mean_global,0.15,221,24
244,0,offline32b_freq_boundary0p02_global,0.15,115,40
244,1,offline32b_freq_boundary0p02_global,0.15,92,28
244,2,offline32b_freq_boundary0p02_global,0.15,208,20
244,3,offline32b_freq_boundary0p02_global,0.15,227,12
244,4,offline32b_freq_boundary0p02_global,0.15,103,16
244,5,offline32b_freq_boundary0p02_global,0.15,128,18
244,6,offline32b_freq_boundary0p02_global,0.15,98,17
244,7,offline32b_freq_boundary0p02_global,0.15,129,13
244,8,offline32b_freq_boundary0p02_global,0.15,101,17
244,9,offline32b_freq_boundary0p02_global,0.15,221,32
245,0,offline32b_mean_score_global,0.15,242,42
245,1,offline32b_mean_score_global,0.15,150,20
245,2,offline32b_mean_score_global,0.15,153,10
245,3,offline32b_mean_score_global,0.15,97,17
245,4,offline32b_mean_score_global,0.15,106,13
245,5,offline32b_mean_score_global,0.15,82,13
245,6,offline32b_mean_score_global,0.15,120,6
245,7,offline32b_mean_score_global,0.15,106,22
245,8,offline32b_mean_score_global,0.15,194,21
245,9,offline32b_mean_score_global,0.15,154,46
245,0,offline32b_top2_mean_global,0.15,242,46
245,1,offline32b_top2_mean_global,0.15,150,21
245,2,offline32b_top2_mean_global,0.15,153,11
245,3,offline32b_top2_mean_global,0.15,97,16
245,4,offline32b_top2_mean_global,0.15,106,13
245,5,offline32b_top2_mean_global,0.15,82,13
245,6,offline32b_top2_mean_global,0.15,120,6
245,7,offline32b_top2_mean_global,0.15,106,24
245,8,offline32b_top2_mean_global,0.15,194,20
245,9,offline32b_top2_mean_global,0.15,154,40
245,0,offline32b_freq_boundary0p02_global,0.15,242,36
245,1,offline32b_freq_boundary0p02_global,0.15,150,25
245,2,offline32b_freq_boundary0p02_global,0.15,153,14
245,3,offline32b_freq_boundary0p02_global,0.15,97,21
245,4,offline32b_freq_boundary0p02_global,0.15,106,15
245,5,offline32b_freq_boundary0p02_global,0.15,82,16
245,6,offline32b_freq_boundary0p02_global,0.15,120,9
245,7,offline32b_freq_boundary0p02_global,0.15,106,15
245,8,offline32b_freq_boundary0p02_global,0.15,194,17
245,9,offline32b_freq_boundary0p02_global,0.15,154,42
246,0,offline32b_mean_score_global,0.15,130,29
246,1,offline32b_mean_score_global,0.15,159,21
246,2,offline32b_mean_score_global,0.15,293,16
246,3,offline32b_mean_score_global,0.15,153,22
246,4,offline32b_mean_score_global,0.15,329,20
246,5,offline32b_mean_score_global,0.15,104,22
246,6,offline32b_mean_score_global,0.15,183,33
246,7,offline32b_mean_score_global,0.15,153,29
246,8,offline32b_mean_score_global,0.15,147,27
246,9,offline32b_mean_score_global,0.15,89,42
246,0,offline32b_top2_mean_global,0.15,130,32
246,1,offline32b_top2_mean_global,0.15,159,21
246,2,offline32b_top2_mean_global,0.15,293,19
246,3,offline32b_top2_mean_global,0.15,153,21
246,4,offline32b_top2_mean_global,0.15,329,21
246,5,offline32b_top2_mean_global,0.15,104,21
246,6,offline32b_top2_mean_global,0.15,183,35
246,7,offline32b_top2_mean_global,0.15,153,24
246,8,offline32b_top2_mean_global,0.15,147,25
246,9,offline32b_top2_mean_global,0.15,89,42
246,0,offline32b_freq_boundary0p02_global,0.15,130,26
246,1,offline32b_freq_boundary0p02_global,0.15,159,20
246,2,offline32b_freq_boundary0p02_global,0.15,293,17
246,3,offline32b_freq_boundary0p02_global,0.15,153,19
246,4,offline32b_freq_boundary0p02_global,0.15,329,27
246,5,offline32b_freq_boundary0p02_global,0.15,104,18
246,6,offline32b_freq_boundary0p02_global,0.15,183,30
246,7,offline32b_freq_boundary0p02_global,0.15,153,30
246,8,offline32b_freq_boundary0p02_global,0.15,147,36
246,9,offline32b_freq_boundary0p02_global,0.15,89,38
247,0,offline32b_mean_score_global,0.15,112,37
247,1,offline32b_mean_score_global,0.15,274,22
247,2,offline32b_mean_score_global,0.15,114,15
247,3,offline32b_mean_score_global,0.15,223,28
247,4,offline32b_mean_score_global,0.15,221,19
247,5,offline32b_mean_score_global,0.15,164,23
247,6,offline32b_mean_score_global,0.15,257,16
247,7,offline32b_mean_score_global,0.15,282,19
247,8,offline32b_mean_score_global,0.15,166,41
247,9,offline32b_mean_score_global,0.15,129,71
247,0,offline32b_top2_mean_global,0.15,112,37
247,1,offline32b_top2_mean_global,0.15,274,24
247,2,offline32b_top2_mean_global,0.15,114,14
247,3,offline32b_top2_mean_global,0.15,223,30
247,4,offline32b_top2_mean_global,0.15,221,18
247,5,offline32b_top2_mean_global,0.15,164,22
247,6,offline32b_top2_mean_global,0.15,257,20
247,7,offline32b_top2_mean_global,0.15,282,23
247,8,offline32b_top2_mean_global,0.15,166,38
247,9,offline32b_top2_mean_global,0.15,129,65
247,0,offline32b_freq_boundary0p02_global,0.15,112,35
247,1,offline32b_freq_boundary0p02_global,0.15,274,24
247,2,offline32b_freq_boundary0p02_global,0.15,114,16
247,3,offline32b_freq_boundary0p02_global,0.15,223,31
247,4,offline32b_freq_boundary0p02_global,0.15,221,22
247,5,offline32b_freq_boundary0p02_global,0.15,164,24
247,6,offline32b_freq_boundary0p02_global,0.15,257,17
247,7,offline32b_freq_boundary0p02_global,0.15,282,18
247,8,offline32b_freq_boundary0p02_global,0.15,166,35
247,9,offline32b_freq_boundary0p02_global,0.15,129,69
248,0,offline32b_mean_score_global,0.15,137,28
248,1,offline32b_mean_score_global,0.15,282,46
248,2,offline32b_mean_score_global,0.15,111,24
248,3,offline32b_mean_score_global,0.15,155,23
248,4,offline32b_mean_score_global,0.15,119,16
248,5,offline32b_mean_score_global,0.15,127,15
248,6,offline32b_mean_score_global,0.15,116,11
248,7,offline32b_mean_score_global,0.15,104,15
248,8,offline32b_mean_score_global,0.15,101,17
248,9,offline32b_mean_score_global,0.15,175,19
248,0,offline32b_top2_mean_global,0.15,137,24
248,1,offline32b_top2_mean_global,0.15,282,47
248,2,offline32b_top2_mean_global,0.15,111,22
248,3,offline32b_top2_mean_global,0.15,155,22
248,4,offline32b_top2_mean_global,0.15,119,16
248,5,offline32b_top2_mean_global,0.15,127,15
248,6,offline32b_top2_mean_global,0.15,116,17
248,7,offline32b_top2_mean_global,0.15,104,16
248,8,offline32b_top2_mean_global,0.15,101,16
248,9,offline32b_top2_mean_global,0.15,175,19
248,0,offline32b_freq_boundary0p02_global,0.15,137,21
248,1,offline32b_freq_boundary0p02_global,0.15,282,45
248,2,offline32b_freq_boundary0p02_global,0.15,111,25
248,3,offline32b_freq_boundary0p02_global,0.15,155,18
248,4,offline32b_freq_boundary0p02_global,0.15,119,19
248,5,offline32b_freq_boundary0p02_global,0.15,127,12
248,6,offline32b_freq_boundary0p02_global,0.15,116,17
248,7,offline32b_freq_boundary0p02_global,0.15,104,19
248,8,offline32b_freq_boundary0p02_global,0.15,101,17
248,9,offline32b_freq_boundary0p02_global,0.15,175,21
249,0,offline32b_mean_score_global,0.15,116,28
249,1,offline32b_mean_score_global,0.15,228,18
249,2,offline32b_mean_score_global,0.15,99,17
249,3,offline32b_mean_score_global,0.15,101,22
249,4,offline32b_mean_score_global,0.15,125,19
249,5,offline32b_mean_score_global,0.15,128,15
249,6,offline32b_mean_score_global,0.15,133,14
249,7,offline32b_mean_score_global,0.15,223,15
249,8,offline32b_mean_score_global,0.15,94,16
249,9,offline32b_mean_score_global,0.15,114,40
249,0,offline32b_top2_mean_global,0.15,116,31
249,1,offline32b_top2_mean_global,0.15,228,19
249,2,offline32b_top2_mean_global,0.15,99,16
249,3,offline32b_top2_mean_global,0.15,101,23
249,4,offline32b_top2_mean_global,0.15,125,21
249,5,offline32b_top2_mean_global,0.15,128,15
249,6,offline32b_top2_mean_global,0.15,133,12
249,7,offline32b_top2_mean_global,0.15,223,15
249,8,offline32b_top2_mean_global,0.15,94,14
249,9,offline32b_top2_mean_global,0.15,114,38
249,0,offline32b_freq_boundary0p02_global,0.15,116,35
249,1,offline32b_freq_boundary0p02_global,0.15,228,17
249,2,offline32b_freq_boundary0p02_global,0.15,99,22
249,3,offline32b_freq_boundary0p02_global,0.15,101,21
249,4,offline32b_freq_boundary0p02_global,0.15,125,20
249,5,offline32b_freq_boundary0p02_global,0.15,128,16
249,6,offline32b_freq_boundary0p02_global,0.15,133,11
249,7,offline32b_freq_boundary0p02_global,0.15,223,13
249,8,offline32b_freq_boundary0p02_global,0.15,94,16
249,9,offline32b_freq_boundary0p02_global,0.15,114,33
250,0,offline32b_mean_score_global,0.15,157,25
