example_id,chunk_id,method,rate,chunk_len,selected_count
210,7,offline32b_freq_boundary0p02_global,0.15,96,14
210,8,offline32b_freq_boundary0p02_global,0.15,171,13
210,9,offline32b_freq_boundary0p02_global,0.15,116,24
211,0,offline32b_mean_score_global,0.15,222,42
211,1,offline32b_mean_score_global,0.15,137,28
211,2,offline32b_mean_score_global,0.15,198,25
211,3,offline32b_mean_score_global,0.15,123,22
211,4,offline32b_mean_score_global,0.15,212,21
211,5,offline32b_mean_score_global,0.15,242,27
211,6,offline32b_mean_score_global,0.15,196,23
211,7,offline32b_mean_score_global,0.15,151,15
211,8,offline32b_mean_score_global,0.15,142,18
211,9,offline32b_mean_score_global,0.15,193,51
211,0,offline32b_top2_mean_global,0.15,222,40
211,1,offline32b_top2_mean_global,0.15,137,31
211,2,offline32b_top2_mean_global,0.15,198,28
211,3,offline32b_top2_mean_global,0.15,123,20
211,4,offline32b_top2_mean_global,0.15,212,25
211,5,offline32b_top2_mean_global,0.15,242,24
211,6,offline32b_top2_mean_global,0.15,196,25
211,7,offline32b_top2_mean_global,0.15,151,15
211,8,offline32b_top2_mean_global,0.15,142,25
211,9,offline32b_top2_mean_global,0.15,193,39
211,0,offline32b_freq_boundary0p02_global,0.15,222,35
211,1,offline32b_freq_boundary0p02_global,0.15,137,28
211,2,offline32b_freq_boundary0p02_global,0.15,198,25
211,3,offline32b_freq_boundary0p02_global,0.15,123,27
211,4,offline32b_freq_boundary0p02_global,0.15,212,27
211,5,offline32b_freq_boundary0p02_global,0.15,242,22
211,6,offline32b_freq_boundary0p02_global,0.15,196,22
211,7,offline32b_freq_boundary0p02_global,0.15,151,16
211,8,offline32b_freq_boundary0p02_global,0.15,142,19
211,9,offline32b_freq_boundary0p02_global,0.15,193,51
212,0,offline32b_mean_score_global,0.15,129,31
212,1,offline32b_mean_score_global,0.15,106,11
212,2,offline32b_mean_score_global,0.15,95,17
212,3,offline32b_mean_score_global,0.15,100,12
212,4,offline32b_mean_score_global,0.15,129,12
212,5,offline32b_mean_score_global,0.15,118,9
212,6,offline32b_mean_score_global,0.15,118,16
212,7,offline32b_mean_score_global,0.15,154,29
212,8,offline32b_mean_score_global,0.15,154,16
212,9,offline32b_mean_score_global,0.15,124,31
212,0,offline32b_top2_mean_global,0.15,129,27
212,1,offline32b_top2_mean_global,0.15,106,11
212,2,offline32b_top2_mean_global,0.15,95,17
212,3,offline32b_top2_mean_global,0.15,100,11
212,4,offline32b_top2_mean_global,0.15,129,12
212,5,offline32b_top2_mean_global,0.15,118,9
212,6,offline32b_top2_mean_global,0.15,118,18
212,7,offline32b_top2_mean_global,0.15,154,34
212,8,offline32b_top2_mean_global,0.15,154,16
212,9,offline32b_top2_mean_global,0.15,124,29
212,0,offline32b_freq_boundary0p02_global,0.15,129,25
212,1,offline32b_freq_boundary0p02_global,0.15,106,9
212,2,offline32b_freq_boundary0p02_global,0.15,95,19
212,3,offline32b_freq_boundary0p02_global,0.15,100,11
212,4,offline32b_freq_boundary0p02_global,0.15,129,11
212,5,offline32b_freq_boundary0p02_global,0.15,118,11
212,6,offline32b_freq_boundary0p02_global,0.15,118,12
212,7,offline32b_freq_boundary0p02_global,0.15,154,26
212,8,offline32b_freq_boundary0p02_global,0.15,154,17
212,9,offline32b_freq_boundary0p02_global,0.15,124,43
213,0,offline32b_mean_score_global,0.15,170,54
213,1,offline32b_mean_score_global,0.15,258,49
213,2,offline32b_mean_score_global,0.15,90,11
213,3,offline32b_mean_score_global,0.15,143,25
213,4,offline32b_mean_score_global,0.15,185,17
213,5,offline32b_mean_score_global,0.15,162,15
213,6,offline32b_mean_score_global,0.15,219,26
213,7,offline32b_mean_score_global,0.15,310,23
213,8,offline32b_mean_score_global,0.15,155,14
213,9,offline32b_mean_score_global,0.15,142,41
213,0,offline32b_top2_mean_global,0.15,170,51
213,1,offline32b_top2_mean_global,0.15,258,57
213,2,offline32b_top2_mean_global,0.15,90,13
213,3,offline32b_top2_mean_global,0.15,143,26
213,4,offline32b_top2_mean_global,0.15,185,18
213,5,offline32b_top2_mean_global,0.15,162,16
213,6,offline32b_top2_mean_global,0.15,219,26
213,7,offline32b_top2_mean_global,0.15,310,20
213,8,offline32b_top2_mean_global,0.15,155,15
213,9,offline32b_top2_mean_global,0.15,142,33
213,0,offline32b_freq_boundary0p02_global,0.15,170,47
213,1,offline32b_freq_boundary0p02_global,0.15,258,41
213,2,offline32b_freq_boundary0p02_global,0.15,90,17
213,3,offline32b_freq_boundary0p02_global,0.15,143,21
213,4,offline32b_freq_boundary0p02_global,0.15,185,29
213,5,offline32b_freq_boundary0p02_global,0.15,162,22
213,6,offline32b_freq_boundary0p02_global,0.15,219,26
213,7,offline32b_freq_boundary0p02_global,0.15,310,17
213,8,offline32b_freq_boundary0p02_global,0.15,155,15
213,9,offline32b_freq_boundary0p02_global,0.15,142,40
214,0,offline32b_mean_score_global,0.15,172,60
214,1,offline32b_mean_score_global,0.15,112,15
214,2,offline32b_mean_score_global,0.15,148,12
214,3,offline32b_mean_score_global,0.15,143,20
214,4,offline32b_mean_score_global,0.15,276,18
214,5,offline32b_mean_score_global,0.15,159,15
214,6,offline32b_mean_score_global,0.15,130,19
214,7,offline32b_mean_score_global,0.15,225,32
214,8,offline32b_mean_score_global,0.15,113,12
214,9,offline32b_mean_score_global,0.15,107,34
214,0,offline32b_top2_mean_global,0.15,172,62
214,1,offline32b_top2_mean_global,0.15,112,18
214,2,offline32b_top2_mean_global,0.15,148,11
214,3,offline32b_top2_mean_global,0.15,143,19
214,4,offline32b_top2_mean_global,0.15,276,17
214,5,offline32b_top2_mean_global,0.15,159,22
214,6,offline32b_top2_mean_global,0.15,130,22
214,7,offline32b_top2_mean_global,0.15,225,30
214,8,offline32b_top2_mean_global,0.15,113,9
214,9,offline32b_top2_mean_global,0.15,107,27
214,0,offline32b_freq_boundary0p02_global,0.15,172,63
214,1,offline32b_freq_boundary0p02_global,0.15,112,21
214,2,offline32b_freq_boundary0p02_global,0.15,148,17
214,3,offline32b_freq_boundary0p02_global,0.15,143,17
214,4,offline32b_freq_boundary0p02_global,0.15,276,18
214,5,offline32b_freq_boundary0p02_global,0.15,159,18
214,6,offline32b_freq_boundary0p02_global,0.15,130,18
214,7,offline32b_freq_boundary0p02_global,0.15,225,28
214,8,offline32b_freq_boundary0p02_global,0.15,113,12
214,9,offline32b_freq_boundary0p02_global,0.15,107,25
215,0,offline32b_mean_score_global,0.15,153,45
215,1,offline32b_mean_score_global,0.15,256,29
215,2,offline32b_mean_score_global,0.15,256,23
215,3,offline32b_mean_score_global,0.15,241,17
215,4,offline32b_mean_score_global,0.15,107,14
215,5,offline32b_mean_score_global,0.15,260,18
215,6,offline32b_mean_score_global,0.15,156,10
215,7,offline32b_mean_score_global,0.15,517,66
215,8,offline32b_mean_score_global,0.15,113,22
215,9,offline32b_mean_score_global,0.15,105,80
215,0,offline32b_top2_mean_global,0.15,153,46
215,1,offline32b_top2_mean_global,0.15,256,32
215,2,offline32b_top2_mean_global,0.15,256,22
215,3,offline32b_top2_mean_global,0.15,241,18
215,4,offline32b_top2_mean_global,0.15,107,14
215,5,offline32b_top2_mean_global,0.15,260,17
215,6,offline32b_top2_mean_global,0.15,156,10
215,7,offline32b_top2_mean_global,0.15,517,76
215,8,offline32b_top2_mean_global,0.15,113,18
215,9,offline32b_top2_mean_global,0.15,105,71
215,0,offline32b_freq_boundary0p02_global,0.15,153,57
215,1,offline32b_freq_boundary0p02_global,0.15,256,24
215,2,offline32b_freq_boundary0p02_global,0.15,256,21
215,3,offline32b_freq_boundary0p02_global,0.15,241,21
215,4,offline32b_freq_boundary0p02_global,0.15,107,21
215,5,offline32b_freq_boundary0p02_global,0.15,260,17
215,6,offline32b_freq_boundary0p02_global,0.15,156,13
215,7,offline32b_freq_boundary0p02_global,0.15,517,57
215,8,offline32b_freq_boundary0p02_global,0.15,113,22
215,9,offline32b_freq_boundary0p02_global,0.15,105,71
216,0,offline32b_mean_score_global,0.15,134,56
216,1,offline32b_mean_score_global,0.15,103,21
216,2,offline32b_mean_score_global,0.15,153,18
216,3,offline32b_mean_score_global,0.15,115,15
216,4,offline32b_mean_score_global,0.15,108,10
216,5,offline32b_mean_score_global,0.15,101,11
216,6,offline32b_mean_score_global,0.15,301,22
216,7,offline32b_mean_score_global,0.15,184,33
216,8,offline32b_mean_score_global,0.15,421,35
216,9,offline32b_mean_score_global,0.15,234,57
216,0,offline32b_top2_mean_global,0.15,134,54
216,1,offline32b_top2_mean_global,0.15,103,22
216,2,offline32b_top2_mean_global,0.15,153,18
216,3,offline32b_top2_mean_global,0.15,115,17
216,4,offline32b_top2_mean_global,0.15,108,11
216,5,offline32b_top2_mean_global,0.15,101,12
216,6,offline32b_top2_mean_global,0.15,301,23
216,7,offline32b_top2_mean_global,0.15,184,38
216,8,offline32b_top2_mean_global,0.15,421,30
216,9,offline32b_top2_mean_global,0.15,234,53
216,0,offline32b_freq_boundary0p02_global,0.15,134,62
216,1,offline32b_freq_boundary0p02_global,0.15,103,24
216,2,offline32b_freq_boundary0p02_global,0.15,153,18
216,3,offline32b_freq_boundary0p02_global,0.15,115,15
216,4,offline32b_freq_boundary0p02_global,0.15,108,15
216,5,offline32b_freq_boundary0p02_global,0.15,101,14
216,6,offline32b_freq_boundary0p02_global,0.15,301,23
216,7,offline32b_freq_boundary0p02_global,0.15,184,34
216,8,offline32b_freq_boundary0p02_global,0.15,421,31
216,9,offline32b_freq_boundary0p02_global,0.15,234,42
217,0,offline32b_mean_score_global,0.15,93,40
217,1,offline32b_mean_score_global,0.15,222,19
217,2,offline32b_mean_score_global,0.15,128,9
217,3,offline32b_mean_score_global,0.15,94,12
217,4,offline32b_mean_score_global,0.15,117,23
217,5,offline32b_mean_score_global,0.15,126,22
217,6,offline32b_mean_score_global,0.15,148,10
217,7,offline32b_mean_score_global,0.15,195,18
217,8,offline32b_mean_score_global,0.15,136,15
217,9,offline32b_mean_score_global,0.15,172,46
217,0,offline32b_top2_mean_global,0.15,93,37
217,1,offline32b_top2_mean_global,0.15,222,17
217,2,offline32b_top2_mean_global,0.15,128,8
217,3,offline32b_top2_mean_global,0.15,94,10
217,4,offline32b_top2_mean_global,0.15,117,29
217,5,offline32b_top2_mean_global,0.15,126,33
217,6,offline32b_top2_mean_global,0.15,148,7
217,7,offline32b_top2_mean_global,0.15,195,17
217,8,offline32b_top2_mean_global,0.15,136,14
217,9,offline32b_top2_mean_global,0.15,172,42
217,0,offline32b_freq_boundary0p02_global,0.15,93,48
217,1,offline32b_freq_boundary0p02_global,0.15,222,16
217,2,offline32b_freq_boundary0p02_global,0.15,128,11
217,3,offline32b_freq_boundary0p02_global,0.15,94,13
217,4,offline32b_freq_boundary0p02_global,0.15,117,28
217,5,offline32b_freq_boundary0p02_global,0.15,126,19
217,6,offline32b_freq_boundary0p02_global,0.15,148,11
217,7,offline32b_freq_boundary0p02_global,0.15,195,15
217,8,offline32b_freq_boundary0p02_global,0.15,136,13
217,9,offline32b_freq_boundary0p02_global,0.15,172,40
218,0,offline32b_mean_score_global,0.15,192,39
218,1,offline32b_mean_score_global,0.15,96,14
218,2,offline32b_mean_score_global,0.15,147,11
218,3,offline32b_mean_score_global,0.15,162,16
218,4,offline32b_mean_score_global,0.15,159,30
218,5,offline32b_mean_score_global,0.15,167,21
218,6,offline32b_mean_score_global,0.15,99,19
218,7,offline32b_mean_score_global,0.15,136,19
218,8,offline32b_mean_score_global,0.15,107,26
218,9,offline32b_mean_score_global,0.15,219,27
218,0,offline32b_top2_mean_global,0.15,192,35
218,1,offline32b_top2_mean_global,0.15,96,16
218,2,offline32b_top2_mean_global,0.15,147,11
218,3,offline32b_top2_mean_global,0.15,162,14
218,4,offline32b_top2_mean_global,0.15,159,30
218,5,offline32b_top2_mean_global,0.15,167,27
218,6,offline32b_top2_mean_global,0.15,99,20
218,7,offline32b_top2_mean_global,0.15,136,18
218,8,offline32b_top2_mean_global,0.15,107,28
218,9,offline32b_top2_mean_global,0.15,219,23
218,0,offline32b_freq_boundary0p02_global,0.15,192,42
218,1,offline32b_freq_boundary0p02_global,0.15,96,17
218,2,offline32b_freq_boundary0p02_global,0.15,147,12
218,3,offline32b_freq_boundary0p02_global,0.15,162,14
218,4,offline32b_freq_boundary0p02_global,0.15,159,29
218,5,offline32b_freq_boundary0p02_global,0.15,167,16
218,6,offline32b_freq_boundary0p02_global,0.15,99,15
218,7,offline32b_freq_boundary0p02_global,0.15,136,26
218,8,offline32b_freq_boundary0p02_global,0.15,107,26
218,9,offline32b_freq_boundary0p02_global,0.15,219,25
219,0,offline32b_mean_score_global,0.15,337,72
219,1,offline32b_mean_score_global,0.15,183,25
219,2,offline32b_mean_score_global,0.15,152,19
219,3,offline32b_mean_score_global,0.15,150,13
219,4,offline32b_mean_score_global,0.15,108,12
219,5,offline32b_mean_score_global,0.15,131,51
219,6,offline32b_mean_score_global,0.15,189,15
219,7,offline32b_mean_score_global,0.15,211,19
219,8,offline32b_mean_score_global,0.15,218,24
219,9,offline32b_mean_score_global,0.15,246,38
219,0,offline32b_top2_mean_global,0.15,337,70
219,1,offline32b_top2_mean_global,0.15,183,29
219,2,offline32b_top2_mean_global,0.15,152,21
219,3,offline32b_top2_mean_global,0.15,150,13
219,4,offline32b_top2_mean_global,0.15,108,12
219,5,offline32b_top2_mean_global,0.15,131,60
219,6,offline32b_top2_mean_global,0.15,189,16
219,7,offline32b_top2_mean_global,0.15,211,20
219,8,offline32b_top2_mean_global,0.15,218,20
219,9,offline32b_top2_mean_global,0.15,246,27
219,0,offline32b_freq_boundary0p02_global,0.15,337,64
219,1,offline32b_freq_boundary0p02_global,0.15,183,24
219,2,offline32b_freq_boundary0p02_global,0.15,152,24
219,3,offline32b_freq_boundary0p02_global,0.15,150,19
219,4,offline32b_freq_boundary0p02_global,0.15,108,16
219,5,offline32b_freq_boundary0p02_global,0.15,131,52
219,6,offline32b_freq_boundary0p02_global,0.15,189,21
219,7,offline32b_freq_boundary0p02_global,0.15,211,21
219,8,offline32b_freq_boundary0p02_global,0.15,218,23
219,9,offline32b_freq_boundary0p02_global,0.15,246,24
220,0,offline32b_mean_score_global,0.15,112,42
220,1,offline32b_mean_score_global,0.15,152,20
220,2,offline32b_mean_score_global,0.15,209,23
220,3,offline32b_mean_score_global,0.15,158,18
220,4,offline32b_mean_score_global,0.15,310,37
220,5,offline32b_mean_score_global,0.15,266,18
220,6,offline32b_mean_score_global,0.15,176,29
220,7,offline32b_mean_score_global,0.15,95,18
220,8,offline32b_mean_score_global,0.15,145,13
220,9,offline32b_mean_score_global,0.15,145,47
220,0,offline32b_top2_mean_global,0.15,112,41
220,1,offline32b_top2_mean_global,0.15,152,18
220,2,offline32b_top2_mean_global,0.15,209,23
220,3,offline32b_top2_mean_global,0.15,158,20
220,4,offline32b_top2_mean_global,0.15,310,42
220,5,offline32b_top2_mean_global,0.15,266,17
220,6,offline32b_top2_mean_global,0.15,176,29
220,7,offline32b_top2_mean_global,0.15,95,18
220,8,offline32b_top2_mean_global,0.15,145,13
220,9,offline32b_top2_mean_global,0.15,145,44
220,0,offline32b_freq_boundary0p02_global,0.15,112,52
220,1,offline32b_freq_boundary0p02_global,0.15,152,18
220,2,offline32b_freq_boundary0p02_global,0.15,209,13
220,3,offline32b_freq_boundary0p02_global,0.15,158,15
220,4,offline32b_freq_boundary0p02_global,0.15,310,41
220,5,offline32b_freq_boundary0p02_global,0.15,266,17
220,6,offline32b_freq_boundary0p02_global,0.15,176,30
220,7,offline32b_freq_boundary0p02_global,0.15,95,24
220,8,offline32b_freq_boundary0p02_global,0.15,145,15
220,9,offline32b_freq_boundary0p02_global,0.15,145,40
221,0,offline32b_mean_score_global,0.15,119,31
221,1,offline32b_mean_score_global,0.15,99,18
221,2,offline32b_mean_score_global,0.15,116,15
221,3,offline32b_mean_score_global,0.15,158,24
221,4,offline32b_mean_score_global,0.15,229,32
221,5,offline32b_mean_score_global,0.15,111,14
221,6,offline32b_mean_score_global,0.15,224,20
221,7,offline32b_mean_score_global,0.15,93,20
221,8,offline32b_mean_score_global,0.15,176,18
221,9,offline32b_mean_score_global,0.15,113,23
221,0,offline32b_top2_mean_global,0.15,119,33
221,1,offline32b_top2_mean_global,0.15,99,18
221,2,offline32b_top2_mean_global,0.15,116,15
221,3,offline32b_top2_mean_global,0.15,158,28
221,4,offline32b_top2_mean_global,0.15,229,30
221,5,offline32b_top2_mean_global,0.15,111,14
221,6,offline32b_top2_mean_global,0.15,224,20
221,7,offline32b_top2_mean_global,0.15,93,19
221,8,offline32b_top2_mean_global,0.15,176,18
221,9,offline32b_top2_mean_global,0.15,113,20
221,0,offline32b_freq_boundary0p02_global,0.15,119,28
221,1,offline32b_freq_boundary0p02_global,0.15,99,15
221,2,offline32b_freq_boundary0p02_global,0.15,116,17
221,3,offline32b_freq_boundary0p02_global,0.15,158,29
221,4,offline32b_freq_boundary0p02_global,0.15,229,21
221,5,offline32b_freq_boundary0p02_global,0.15,111,18
221,6,offline32b_freq_boundary0p02_global,0.15,224,23
221,7,offline32b_freq_boundary0p02_global,0.15,93,22
221,8,offline32b_freq_boundary0p02_global,0.15,176,21
221,9,offline32b_freq_boundary0p02_global,0.15,113,21
222,0,offline32b_mean_score_global,0.15,169,41
222,1,offline32b_mean_score_global,0.15,173,14
222,2,offline32b_mean_score_global,0.15,225,22
222,3,offline32b_mean_score_global,0.15,329,19
222,4,offline32b_mean_score_global,0.15,161,28
222,5,offline32b_mean_score_global,0.15,98,17
222,6,offline32b_mean_score_global,0.15,153,29
222,7,offline32b_mean_score_global,0.15,107,17
222,8,offline32b_mean_score_global,0.15,177,27
222,9,offline32b_mean_score_global,0.15,134,44
222,0,offline32b_top2_mean_global,0.15,169,47
222,1,offline32b_top2_mean_global,0.15,173,14
222,2,offline32b_top2_mean_global,0.15,225,27
222,3,offline32b_top2_mean_global,0.15,329,20
222,4,offline32b_top2_mean_global,0.15,161,28
222,5,offline32b_top2_mean_global,0.15,98,18
222,6,offline32b_top2_mean_global,0.15,153,29
222,7,offline32b_top2_mean_global,0.15,107,16
222,8,offline32b_top2_mean_global,0.15,177,24
222,9,offline32b_top2_mean_global,0.15,134,35
222,0,offline32b_freq_boundary0p02_global,0.15,169,29
222,1,offline32b_freq_boundary0p02_global,0.15,173,19
222,2,offline32b_freq_boundary0p02_global,0.15,225,23
222,3,offline32b_freq_boundary0p02_global,0.15,329,24
222,4,offline32b_freq_boundary0p02_global,0.15,161,32
222,5,offline32b_freq_boundary0p02_global,0.15,98,17
222,6,offline32b_freq_boundary0p02_global,0.15,153,31
222,7,offline32b_freq_boundary0p02_global,0.15,107,25
222,8,offline32b_freq_boundary0p02_global,0.15,177,19
222,9,offline32b_freq_boundary0p02_global,0.15,134,39
223,0,offline32b_mean_score_global,0.15,243,55
223,1,offline32b_mean_score_global,0.15,154,21
