example_id,chunk_id,method,rate,chunk_len,selected_count
231,1,offline3b_mean_score_global,0.05,98,4
231,2,offline3b_mean_score_global,0.05,168,6
231,3,offline3b_mean_score_global,0.05,154,4
231,4,offline3b_mean_score_global,0.05,133,7
231,5,offline3b_mean_score_global,0.05,225,5
231,6,offline3b_mean_score_global,0.05,141,5
231,7,offline3b_mean_score_global,0.05,129,4
231,8,offline3b_mean_score_global,0.05,176,7
231,9,offline3b_mean_score_global,0.05,98,12
231,0,offline3b_top2_mean_global,0.05,116,16
231,1,offline3b_top2_mean_global,0.05,98,5
231,2,offline3b_top2_mean_global,0.05,168,6
231,3,offline3b_top2_mean_global,0.05,154,4
231,4,offline3b_top2_mean_global,0.05,133,6
231,5,offline3b_top2_mean_global,0.05,225,5
231,6,offline3b_top2_mean_global,0.05,141,4
231,7,offline3b_top2_mean_global,0.05,129,5
231,8,offline3b_top2_mean_global,0.05,176,8
231,9,offline3b_top2_mean_global,0.05,98,12
231,0,offline3b_freq_boundary0p02_global,0.05,116,12
231,1,offline3b_freq_boundary0p02_global,0.05,98,5
231,2,offline3b_freq_boundary0p02_global,0.05,168,6
231,3,offline3b_freq_boundary0p02_global,0.05,154,7
231,4,offline3b_freq_boundary0p02_global,0.05,133,6
231,5,offline3b_freq_boundary0p02_global,0.05,225,8
231,6,offline3b_freq_boundary0p02_global,0.05,141,5
231,7,offline3b_freq_boundary0p02_global,0.05,129,6
231,8,offline3b_freq_boundary0p02_global,0.05,176,7
231,9,offline3b_freq_boundary0p02_global,0.05,98,9
232,0,offline3b_mean_score_global,0.05,172,13
232,1,offline3b_mean_score_global,0.05,162,8
232,2,offline3b_mean_score_global,0.05,90,4
232,3,offline3b_mean_score_global,0.05,93,4
232,4,offline3b_mean_score_global,0.05,125,4
232,5,offline3b_mean_score_global,0.05,151,2
232,6,offline3b_mean_score_global,0.05,122,2
232,7,offline3b_mean_score_global,0.05,142,2
232,8,offline3b_mean_score_global,0.05,99,6
232,9,offline3b_mean_score_global,0.05,102,17
232,0,offline3b_top2_mean_global,0.05,172,14
232,1,offline3b_top2_mean_global,0.05,162,7
232,2,offline3b_top2_mean_global,0.05,90,4
232,3,offline3b_top2_mean_global,0.05,93,2
232,4,offline3b_top2_mean_global,0.05,125,3
232,5,offline3b_top2_mean_global,0.05,151,2
232,6,offline3b_top2_mean_global,0.05,122,2
232,7,offline3b_top2_mean_global,0.05,142,2
232,8,offline3b_top2_mean_global,0.05,99,6
232,9,offline3b_top2_mean_global,0.05,102,20
232,0,offline3b_freq_boundary0p02_global,0.05,172,11
232,1,offline3b_freq_boundary0p02_global,0.05,162,8
232,2,offline3b_freq_boundary0p02_global,0.05,90,4
232,3,offline3b_freq_boundary0p02_global,0.05,93,4
232,4,offline3b_freq_boundary0p02_global,0.05,125,4
232,5,offline3b_freq_boundary0p02_global,0.05,151,4
232,6,offline3b_freq_boundary0p02_global,0.05,122,3
232,7,offline3b_freq_boundary0p02_global,0.05,142,4
232,8,offline3b_freq_boundary0p02_global,0.05,99,7
232,9,offline3b_freq_boundary0p02_global,0.05,102,13
233,0,offline3b_mean_score_global,0.05,141,19
233,1,offline3b_mean_score_global,0.05,115,9
233,2,offline3b_mean_score_global,0.05,358,12
233,3,offline3b_mean_score_global,0.05,99,5
233,4,offline3b_mean_score_global,0.05,139,5
233,5,offline3b_mean_score_global,0.05,172,5
233,6,offline3b_mean_score_global,0.05,110,6
233,7,offline3b_mean_score_global,0.05,96,3
233,8,offline3b_mean_score_global,0.05,191,8
233,9,offline3b_mean_score_global,0.05,206,9
233,0,offline3b_top2_mean_global,0.05,141,19
233,1,offline3b_top2_mean_global,0.05,115,9
233,2,offline3b_top2_mean_global,0.05,358,11
233,3,offline3b_top2_mean_global,0.05,99,4
233,4,offline3b_top2_mean_global,0.05,139,5
233,5,offline3b_top2_mean_global,0.05,172,6
233,6,offline3b_top2_mean_global,0.05,110,5
233,7,offline3b_top2_mean_global,0.05,96,5
233,8,offline3b_top2_mean_global,0.05,191,8
233,9,offline3b_top2_mean_global,0.05,206,9
233,0,offline3b_freq_boundary0p02_global,0.05,141,10
233,1,offline3b_freq_boundary0p02_global,0.05,115,9
233,2,offline3b_freq_boundary0p02_global,0.05,358,9
233,3,offline3b_freq_boundary0p02_global,0.05,99,8
233,4,offline3b_freq_boundary0p02_global,0.05,139,6
233,5,offline3b_freq_boundary0p02_global,0.05,172,7
233,6,offline3b_freq_boundary0p02_global,0.05,110,7
233,7,offline3b_freq_boundary0p02_global,0.05,96,6
233,8,offline3b_freq_boundary0p02_global,0.05,191,9
233,9,offline3b_freq_boundary0p02_global,0.05,206,10
234,0,offline3b_mean_score_global,0.05,115,19
234,1,offline3b_mean_score_global,0.05,101,8
234,2,offline3b_mean_score_global,0.05,190,2
234,3,offline3b_mean_score_global,0.05,130,8
234,4,offline3b_mean_score_global,0.05,87,2
234,5,offline3b_mean_score_global,0.05,119,2
234,6,offline3b_mean_score_global,0.05,161,1
234,7,offline3b_mean_score_global,0.05,137,2
234,8,offline3b_mean_score_global,0.05,201,8
234,9,offline3b_mean_score_global,0.05,139,17
234,0,offline3b_top2_mean_global,0.05,115,17
234,1,offline3b_top2_mean_global,0.05,101,8
234,2,offline3b_top2_mean_global,0.05,190,2
234,3,offline3b_top2_mean_global,0.05,130,6
234,4,offline3b_top2_mean_global,0.05,87,2
234,5,offline3b_top2_mean_global,0.05,119,1
234,6,offline3b_top2_mean_global,0.05,161,1
234,7,offline3b_top2_mean_global,0.05,137,2
234,8,offline3b_top2_mean_global,0.05,201,14
234,9,offline3b_top2_mean_global,0.05,139,16
234,0,offline3b_freq_boundary0p02_global,0.05,115,13
234,1,offline3b_freq_boundary0p02_global,0.05,101,8
234,2,offline3b_freq_boundary0p02_global,0.05,190,4
234,3,offline3b_freq_boundary0p02_global,0.05,130,7
234,4,offline3b_freq_boundary0p02_global,0.05,87,5
234,5,offline3b_freq_boundary0p02_global,0.05,119,4
234,6,offline3b_freq_boundary0p02_global,0.05,161,4
234,7,offline3b_freq_boundary0p02_global,0.05,137,5
234,8,offline3b_freq_boundary0p02_global,0.05,201,7
234,9,offline3b_freq_boundary0p02_global,0.05,139,12
235,0,offline3b_mean_score_global,0.05,104,19
235,1,offline3b_mean_score_global,0.05,174,8
235,2,offline3b_mean_score_global,0.05,135,9
235,3,offline3b_mean_score_global,0.05,101,4
235,4,offline3b_mean_score_global,0.05,130,3
235,5,offline3b_mean_score_global,0.05,180,1
235,6,offline3b_mean_score_global,0.05,210,1
235,7,offline3b_mean_score_global,0.05,222,6
235,8,offline3b_mean_score_global,0.05,101,12
235,9,offline3b_mean_score_global,0.05,154,12
235,0,offline3b_top2_mean_global,0.05,104,17
235,1,offline3b_top2_mean_global,0.05,174,8
235,2,offline3b_top2_mean_global,0.05,135,9
235,3,offline3b_top2_mean_global,0.05,101,6
235,4,offline3b_top2_mean_global,0.05,130,2
235,5,offline3b_top2_mean_global,0.05,180,1
235,6,offline3b_top2_mean_global,0.05,210,1
235,7,offline3b_top2_mean_global,0.05,222,4
235,8,offline3b_top2_mean_global,0.05,101,14
235,9,offline3b_top2_mean_global,0.05,154,13
235,0,offline3b_freq_boundary0p02_global,0.05,104,12
235,1,offline3b_freq_boundary0p02_global,0.05,174,7
235,2,offline3b_freq_boundary0p02_global,0.05,135,7
235,3,offline3b_freq_boundary0p02_global,0.05,101,6
235,4,offline3b_freq_boundary0p02_global,0.05,130,5
235,5,offline3b_freq_boundary0p02_global,0.05,180,5
235,6,offline3b_freq_boundary0p02_global,0.05,210,4
235,7,offline3b_freq_boundary0p02_global,0.05,222,8
235,8,offline3b_freq_boundary0p02_global,0.05,101,9
235,9,offline3b_freq_boundary0p02_global,0.05,154,12
236,0,offline3b_mean_score_global,0.05,179,19
236,1,offline3b_mean_score_global,0.05,160,7
236,2,offline3b_mean_score_global,0.05,180,4
236,3,offline3b_mean_score_global,0.05,169,3
236,4,offline3b_mean_score_global,0.05,202,9
236,5,offline3b_mean_score_global,0.05,228,7
236,6,offline3b_mean_score_global,0.05,143,6
236,7,offline3b_mean_score_global,0.05,160,6
236,8,offline3b_mean_score_global,0.05,99,6
236,9,offline3b_mean_score_global,0.05,101,14
236,0,offline3b_top2_mean_global,0.05,179,21
236,1,offline3b_top2_mean_global,0.05,160,6
236,2,offline3b_top2_mean_global,0.05,180,3
236,3,offline3b_top2_mean_global,0.05,169,3
236,4,offline3b_top2_mean_global,0.05,202,8
236,5,offline3b_top2_mean_global,0.05,228,8
236,6,offline3b_top2_mean_global,0.05,143,7
236,7,offline3b_top2_mean_global,0.05,160,4
236,8,offline3b_top2_mean_global,0.05,99,6
236,9,offline3b_top2_mean_global,0.05,101,15
236,0,offline3b_freq_boundary0p02_global,0.05,179,11
236,1,offline3b_freq_boundary0p02_global,0.05,160,8
236,2,offline3b_freq_boundary0p02_global,0.05,180,7
236,3,offline3b_freq_boundary0p02_global,0.05,169,6
236,4,offline3b_freq_boundary0p02_global,0.05,202,8
236,5,offline3b_freq_boundary0p02_global,0.05,228,8
236,6,offline3b_freq_boundary0p02_global,0.05,143,6
236,7,offline3b_freq_boundary0p02_global,0.05,160,7
236,8,offline3b_freq_boundary0p02_global,0.05,99,8
236,9,offline3b_freq_boundary0p02_global,0.05,101,12
237,0,offline3b_mean_score_global,0.05,132,18
237,1,offline3b_mean_score_global,0.05,96,8
237,2,offline3b_mean_score_global,0.05,105,2
237,3,offline3b_mean_score_global,0.05,144,5
237,4,offline3b_mean_score_global,0.05,260,5
237,5,offline3b_mean_score_global,0.05,107,9
237,6,offline3b_mean_score_global,0.05,391,11
237,7,offline3b_mean_score_global,0.05,378,6
237,8,offline3b_mean_score_global,0.05,149,18
237,9,offline3b_mean_score_global,0.05,101,11
237,0,offline3b_top2_mean_global,0.05,132,16
237,1,offline3b_top2_mean_global,0.05,96,8
237,2,offline3b_top2_mean_global,0.05,105,2
237,3,offline3b_top2_mean_global,0.05,144,4
237,4,offline3b_top2_mean_global,0.05,260,6
237,5,offline3b_top2_mean_global,0.05,107,8
237,6,offline3b_top2_mean_global,0.05,391,10
237,7,offline3b_top2_mean_global,0.05,378,6
237,8,offline3b_top2_mean_global,0.05,149,22
237,9,offline3b_top2_mean_global,0.05,101,11
237,0,offline3b_freq_boundary0p02_global,0.05,132,13
237,1,offline3b_freq_boundary0p02_global,0.05,96,10
237,2,offline3b_freq_boundary0p02_global,0.05,105,6
237,3,offline3b_freq_boundary0p02_global,0.05,144,6
237,4,offline3b_freq_boundary0p02_global,0.05,260,8
237,5,offline3b_freq_boundary0p02_global,0.05,107,7
237,6,offline3b_freq_boundary0p02_global,0.05,391,11
237,7,offline3b_freq_boundary0p02_global,0.05,378,8
237,8,offline3b_freq_boundary0p02_global,0.05,149,14
237,9,offline3b_freq_boundary0p02_global,0.05,101,10
238,0,offline3b_mean_score_global,0.05,140,11
238,1,offline3b_mean_score_global,0.05,119,9
238,2,offline3b_mean_score_global,0.05,142,4
238,3,offline3b_mean_score_global,0.05,113,5
238,4,offline3b_mean_score_global,0.05,121,6
238,5,offline3b_mean_score_global,0.05,101,4
238,6,offline3b_mean_score_global,0.05,117,1
238,7,offline3b_mean_score_global,0.05,104,1
238,8,offline3b_mean_score_global,0.05,126,9
238,9,offline3b_mean_score_global,0.05,99,9
238,0,offline3b_top2_mean_global,0.05,140,11
238,1,offline3b_top2_mean_global,0.05,119,9
238,2,offline3b_top2_mean_global,0.05,142,4
238,3,offline3b_top2_mean_global,0.05,113,5
238,4,offline3b_top2_mean_global,0.05,121,5
238,5,offline3b_top2_mean_global,0.05,101,4
238,6,offline3b_top2_mean_global,0.05,117,1
238,7,offline3b_top2_mean_global,0.05,104,1
238,8,offline3b_top2_mean_global,0.05,126,8
238,9,offline3b_top2_mean_global,0.05,99,11
238,0,offline3b_freq_boundary0p02_global,0.05,140,12
238,1,offline3b_freq_boundary0p02_global,0.05,119,5
238,2,offline3b_freq_boundary0p02_global,0.05,142,3
238,3,offline3b_freq_boundary0p02_global,0.05,113,5
238,4,offline3b_freq_boundary0p02_global,0.05,121,6
238,5,offline3b_freq_boundary0p02_global,0.05,101,6
238,6,offline3b_freq_boundary0p02_global,0.05,117,3
238,7,offline3b_freq_boundary0p02_global,0.05,104,4
238,8,offline3b_freq_boundary0p02_global,0.05,126,8
238,9,offline3b_freq_boundary0p02_global,0.05,99,7
239,0,offline3b_mean_score_global,0.05,107,15
239,1,offline3b_mean_score_global,0.05,151,10
239,2,offline3b_mean_score_global,0.05,112,6
239,3,offline3b_mean_score_global,0.05,206,5
239,4,offline3b_mean_score_global,0.05,102,6
239,5,offline3b_mean_score_global,0.05,178,6
239,6,offline3b_mean_score_global,0.05,176,3
239,7,offline3b_mean_score_global,0.05,137,10
239,8,offline3b_mean_score_global,0.05,179,8
239,9,offline3b_mean_score_global,0.05,185,7
239,0,offline3b_top2_mean_global,0.05,107,18
239,1,offline3b_top2_mean_global,0.05,151,12
239,2,offline3b_top2_mean_global,0.05,112,7
239,3,offline3b_top2_mean_global,0.05,206,5
239,4,offline3b_top2_mean_global,0.05,102,6
239,5,offline3b_top2_mean_global,0.05,178,7
239,6,offline3b_top2_mean_global,0.05,176,2
239,7,offline3b_top2_mean_global,0.05,137,6
239,8,offline3b_top2_mean_global,0.05,179,6
239,9,offline3b_top2_mean_global,0.05,185,7
239,0,offline3b_freq_boundary0p02_global,0.05,107,13
239,1,offline3b_freq_boundary0p02_global,0.05,151,8
239,2,offline3b_freq_boundary0p02_global,0.05,112,6
239,3,offline3b_freq_boundary0p02_global,0.05,206,6
239,4,offline3b_freq_boundary0p02_global,0.05,102,6
239,5,offline3b_freq_boundary0p02_global,0.05,178,7
239,6,offline3b_freq_boundary0p02_global,0.05,176,5
239,7,offline3b_freq_boundary0p02_global,0.05,137,11
239,8,offline3b_freq_boundary0p02_global,0.05,179,5
239,9,offline3b_freq_boundary0p02_global,0.05,185,9
240,0,offline3b_mean_score_global,0.05,206,13
240,1,offline3b_mean_score_global,0.05,134,6
240,2,offline3b_mean_score_global,0.05,163,3
240,3,offline3b_mean_score_global,0.05,195,3
240,4,offline3b_mean_score_global,0.05,198,6
240,5,offline3b_mean_score_global,0.05,93,6
240,6,offline3b_mean_score_global,0.05,173,7
240,7,offline3b_mean_score_global,0.05,154,6
240,8,offline3b_mean_score_global,0.05,175,9
240,9,offline3b_mean_score_global,0.05,117,21
240,0,offline3b_top2_mean_global,0.05,206,14
240,1,offline3b_top2_mean_global,0.05,134,5
240,2,offline3b_top2_mean_global,0.05,163,3
240,3,offline3b_top2_mean_global,0.05,195,3
240,4,offline3b_top2_mean_global,0.05,198,6
240,5,offline3b_top2_mean_global,0.05,93,6
240,6,offline3b_top2_mean_global,0.05,173,6
240,7,offline3b_top2_mean_global,0.05,154,5
240,8,offline3b_top2_mean_global,0.05,175,11
240,9,offline3b_top2_mean_global,0.05,117,21
240,0,offline3b_freq_boundary0p02_global,0.05,206,12
240,1,offline3b_freq_boundary0p02_global,0.05,134,6
240,2,offline3b_freq_boundary0p02_global,0.05,163,5
240,3,offline3b_freq_boundary0p02_global,0.05,195,7
240,4,offline3b_freq_boundary0p02_global,0.05,198,6
240,5,offline3b_freq_boundary0p02_global,0.05,93,7
240,6,offline3b_freq_boundary0p02_global,0.05,173,10
240,7,offline3b_freq_boundary0p02_global,0.05,154,7
240,8,offline3b_freq_boundary0p02_global,0.05,175,8
240,9,offline3b_freq_boundary0p02_global,0.05,117,12
241,0,offline3b_mean_score_global,0.05,166,14
241,1,offline3b_mean_score_global,0.05,164,8
241,2,offline3b_mean_score_global,0.05,118,6
241,3,offline3b_mean_score_global,0.05,108,5
241,4,offline3b_mean_score_global,0.05,187,2
241,5,offline3b_mean_score_global,0.05,97,4
241,6,offline3b_mean_score_global,0.05,107,1
241,7,offline3b_mean_score_global,0.05,196,4
241,8,offline3b_mean_score_global,0.05,117,8
241,9,offline3b_mean_score_global,0.05,117,16
241,0,offline3b_top2_mean_global,0.05,166,13
241,1,offline3b_top2_mean_global,0.05,164,8
241,2,offline3b_top2_mean_global,0.05,118,5
241,3,offline3b_top2_mean_global,0.05,108,5
241,4,offline3b_top2_mean_global,0.05,187,2
241,5,offline3b_top2_mean_global,0.05,97,5
241,6,offline3b_top2_mean_global,0.05,107,1
241,7,offline3b_top2_mean_global,0.05,196,3
241,8,offline3b_top2_mean_global,0.05,117,9
241,9,offline3b_top2_mean_global,0.05,117,17
241,0,offline3b_freq_boundary0p02_global,0.05,166,14
241,1,offline3b_freq_boundary0p02_global,0.05,164,5
241,2,offline3b_freq_boundary0p02_global,0.05,118,7
241,3,offline3b_freq_boundary0p02_global,0.05,108,5
241,4,offline3b_freq_boundary0p02_global,0.05,187,4
241,5,offline3b_freq_boundary0p02_global,0.05,97,6
241,6,offline3b_freq_boundary0p02_global,0.05,107,4
241,7,offline3b_freq_boundary0p02_global,0.05,196,5
241,8,offline3b_freq_boundary0p02_global,0.05,117,7
241,9,offline3b_freq_boundary0p02_global,0.05,117,11
242,0,offline3b_mean_score_global,0.05,120,10
242,1,offline3b_mean_score_global,0.05,106,8
242,2,offline3b_mean_score_global,0.05,146,2
242,3,offline3b_mean_score_global,0.05,132,3
242,4,offline3b_mean_score_global,0.05,93,5
242,5,offline3b_mean_score_global,0.05,129,11
242,6,offline3b_mean_score_global,0.05,104,5
242,7,offline3b_mean_score_global,0.05,101,5
242,8,offline3b_mean_score_global,0.05,119,5
242,9,offline3b_mean_score_global,0.05,129,4
242,0,offline3b_top2_mean_global,0.05,120,10
242,1,offline3b_top2_mean_global,0.05,106,7
242,2,offline3b_top2_mean_global,0.05,146,2
242,3,offline3b_top2_mean_global,0.05,132,1
242,4,offline3b_top2_mean_global,0.05,93,4
242,5,offline3b_top2_mean_global,0.05,129,13
242,6,offline3b_top2_mean_global,0.05,104,6
242,7,offline3b_top2_mean_global,0.05,101,6
242,8,offline3b_top2_mean_global,0.05,119,4
242,9,offline3b_top2_mean_global,0.05,129,5
242,0,offline3b_freq_boundary0p02_global,0.05,120,7
242,1,offline3b_freq_boundary0p02_global,0.05,106,6
242,2,offline3b_freq_boundary0p02_global,0.05,146,4
242,3,offline3b_freq_boundary0p02_global,0.05,132,4
242,4,offline3b_freq_boundary0p02_global,0.05,93,7
242,5,offline3b_freq_boundary0p02_global,0.05,129,8
242,6,offline3b_freq_boundary0p02_global,0.05,104,4
242,7,offline3b_freq_boundary0p02_global,0.05,101,5
242,8,offline3b_freq_boundary0p02_global,0.05,119,7
242,9,offline3b_freq_boundary0p02_global,0.05,129,6
243,0,offline3b_mean_score_global,0.05,167,13
243,1,offline3b_mean_score_global,0.05,204,14
243,2,offline3b_mean_score_global,0.05,149,8
243,3,offline3b_mean_score_global,0.05,169,3
243,4,offline3b_mean_score_global,0.05,249,3
243,5,offline3b_mean_score_global,0.05,139,9
243,6,offline3b_mean_score_global,0.05,107,6
243,7,offline3b_mean_score_global,0.05,309,8
243,8,offline3b_mean_score_global,0.05,132,6
243,9,offline3b_mean_score_global,0.05,96,16
243,0,offline3b_top2_mean_global,0.05,167,15
243,1,offline3b_top2_mean_global,0.05,204,14
243,2,offline3b_top2_mean_global,0.05,149,8
243,3,offline3b_top2_mean_global,0.05,169,2
243,4,offline3b_top2_mean_global,0.05,249,3
243,5,offline3b_top2_mean_global,0.05,139,9
243,6,offline3b_top2_mean_global,0.05,107,7
243,7,offline3b_top2_mean_global,0.05,309,7
243,8,offline3b_top2_mean_global,0.05,132,6
243,9,offline3b_top2_mean_global,0.05,96,15
243,0,offline3b_freq_boundary0p02_global,0.05,167,11
243,1,offline3b_freq_boundary0p02_global,0.05,204,12
243,2,offline3b_freq_boundary0p02_global,0.05,149,8
243,3,offline3b_freq_boundary0p02_global,0.05,169,7
243,4,offline3b_freq_boundary0p02_global,0.05,249,6
243,5,offline3b_freq_boundary0p02_global,0.05,139,7
243,6,offline3b_freq_boundary0p02_global,0.05,107,6
243,7,offline3b_freq_boundary0p02_global,0.05,309,8
243,8,offline3b_freq_boundary0p02_global,0.05,132,8
243,9,offline3b_freq_boundary0p02_global,0.05,96,13
244,0,offline3b_mean_score_global,0.05,115,18
244,1,offline3b_mean_score_global,0.05,92,11
244,2,offline3b_mean_score_global,0.05,208,4
244,3,offline3b_mean_score_global,0.05,227,4
244,4,offline3b_mean_score_global,0.05,103,5
244,5,offline3b_mean_score_global,0.05,128,4
244,6,offline3b_mean_score_global,0.05,98,5
244,7,offline3b_mean_score_global,0.05,129,3
244,8,offline3b_mean_score_global,0.05,101,8
244,9,offline3b_mean_score_global,0.05,221,9
