example_id,chunk_id,method,rate,chunk_len,selected_count
209,5,offline3b_freq_boundary0p02_global,0.05,187,11
209,6,offline3b_freq_boundary0p02_global,0.05,177,11
209,7,offline3b_freq_boundary0p02_global,0.05,233,8
209,8,offline3b_freq_boundary0p02_global,0.05,193,11
209,9,offline3b_freq_boundary0p02_global,0.05,344,13
210,0,offline3b_mean_score_global,0.05,190,20
210,1,offline3b_mean_score_global,0.05,153,14
210,2,offline3b_mean_score_global,0.05,107,6
210,3,offline3b_mean_score_global,0.05,91,9
210,4,offline3b_mean_score_global,0.05,126,3
210,5,offline3b_mean_score_global,0.05,138,2
210,6,offline3b_mean_score_global,0.05,293,1
210,7,offline3b_mean_score_global,0.05,96,4
210,8,offline3b_mean_score_global,0.05,171,4
210,9,offline3b_mean_score_global,0.05,116,11
210,0,offline3b_top2_mean_global,0.05,190,19
210,1,offline3b_top2_mean_global,0.05,153,17
210,2,offline3b_top2_mean_global,0.05,107,5
210,3,offline3b_top2_mean_global,0.05,91,11
210,4,offline3b_top2_mean_global,0.05,126,2
210,5,offline3b_top2_mean_global,0.05,138,1
210,6,offline3b_top2_mean_global,0.05,293,1
210,7,offline3b_top2_mean_global,0.05,96,3
210,8,offline3b_top2_mean_global,0.05,171,4
210,9,offline3b_top2_mean_global,0.05,116,11
210,0,offline3b_freq_boundary0p02_global,0.05,190,16
210,1,offline3b_freq_boundary0p02_global,0.05,153,8
210,2,offline3b_freq_boundary0p02_global,0.05,107,8
210,3,offline3b_freq_boundary0p02_global,0.05,91,8
210,4,offline3b_freq_boundary0p02_global,0.05,126,5
210,5,offline3b_freq_boundary0p02_global,0.05,138,5
210,6,offline3b_freq_boundary0p02_global,0.05,293,5
210,7,offline3b_freq_boundary0p02_global,0.05,96,5
210,8,offline3b_freq_boundary0p02_global,0.05,171,5
210,9,offline3b_freq_boundary0p02_global,0.05,116,9
211,0,offline3b_mean_score_global,0.05,222,16
211,1,offline3b_mean_score_global,0.05,137,11
211,2,offline3b_mean_score_global,0.05,198,10
211,3,offline3b_mean_score_global,0.05,123,10
211,4,offline3b_mean_score_global,0.05,212,3
211,5,offline3b_mean_score_global,0.05,242,7
211,6,offline3b_mean_score_global,0.05,196,9
211,7,offline3b_mean_score_global,0.05,151,5
211,8,offline3b_mean_score_global,0.05,142,7
211,9,offline3b_mean_score_global,0.05,193,12
211,0,offline3b_top2_mean_global,0.05,222,17
211,1,offline3b_top2_mean_global,0.05,137,10
211,2,offline3b_top2_mean_global,0.05,198,10
211,3,offline3b_top2_mean_global,0.05,123,10
211,4,offline3b_top2_mean_global,0.05,212,3
211,5,offline3b_top2_mean_global,0.05,242,6
211,6,offline3b_top2_mean_global,0.05,196,11
211,7,offline3b_top2_mean_global,0.05,151,5
211,8,offline3b_top2_mean_global,0.05,142,6
211,9,offline3b_top2_mean_global,0.05,193,12
211,0,offline3b_freq_boundary0p02_global,0.05,222,13
211,1,offline3b_freq_boundary0p02_global,0.05,137,10
211,2,offline3b_freq_boundary0p02_global,0.05,198,10
211,3,offline3b_freq_boundary0p02_global,0.05,123,9
211,4,offline3b_freq_boundary0p02_global,0.05,212,6
211,5,offline3b_freq_boundary0p02_global,0.05,242,8
211,6,offline3b_freq_boundary0p02_global,0.05,196,9
211,7,offline3b_freq_boundary0p02_global,0.05,151,7
211,8,offline3b_freq_boundary0p02_global,0.05,142,7
211,9,offline3b_freq_boundary0p02_global,0.05,193,11
212,0,offline3b_mean_score_global,0.05,129,14
212,1,offline3b_mean_score_global,0.05,106,2
212,2,offline3b_mean_score_global,0.05,95,6
212,3,offline3b_mean_score_global,0.05,100,3
212,4,offline3b_mean_score_global,0.05,129,2
212,5,offline3b_mean_score_global,0.05,118,1
212,6,offline3b_mean_score_global,0.05,118,3
212,7,offline3b_mean_score_global,0.05,154,7
212,8,offline3b_mean_score_global,0.05,154,9
212,9,offline3b_mean_score_global,0.05,124,14
212,0,offline3b_top2_mean_global,0.05,129,14
212,1,offline3b_top2_mean_global,0.05,106,2
212,2,offline3b_top2_mean_global,0.05,95,7
212,3,offline3b_top2_mean_global,0.05,100,3
212,4,offline3b_top2_mean_global,0.05,129,1
212,5,offline3b_top2_mean_global,0.05,118,1
212,6,offline3b_top2_mean_global,0.05,118,4
212,7,offline3b_top2_mean_global,0.05,154,10
212,8,offline3b_top2_mean_global,0.05,154,4
212,9,offline3b_top2_mean_global,0.05,124,15
212,0,offline3b_freq_boundary0p02_global,0.05,129,10
212,1,offline3b_freq_boundary0p02_global,0.05,106,4
212,2,offline3b_freq_boundary0p02_global,0.05,95,8
212,3,offline3b_freq_boundary0p02_global,0.05,100,5
212,4,offline3b_freq_boundary0p02_global,0.05,129,4
212,5,offline3b_freq_boundary0p02_global,0.05,118,5
212,6,offline3b_freq_boundary0p02_global,0.05,118,4
212,7,offline3b_freq_boundary0p02_global,0.05,154,5
212,8,offline3b_freq_boundary0p02_global,0.05,154,6
212,9,offline3b_freq_boundary0p02_global,0.05,124,10
213,0,offline3b_mean_score_global,0.05,170,17
213,1,offline3b_mean_score_global,0.05,258,14
213,2,offline3b_mean_score_global,0.05,90,6
213,3,offline3b_mean_score_global,0.05,143,4
213,4,offline3b_mean_score_global,0.05,185,7
213,5,offline3b_mean_score_global,0.05,162,4
213,6,offline3b_mean_score_global,0.05,219,10
213,7,offline3b_mean_score_global,0.05,310,8
213,8,offline3b_mean_score_global,0.05,155,7
213,9,offline3b_mean_score_global,0.05,142,14
213,0,offline3b_top2_mean_global,0.05,170,20
213,1,offline3b_top2_mean_global,0.05,258,14
213,2,offline3b_top2_mean_global,0.05,90,6
213,3,offline3b_top2_mean_global,0.05,143,4
213,4,offline3b_top2_mean_global,0.05,185,6
213,5,offline3b_top2_mean_global,0.05,162,3
213,6,offline3b_top2_mean_global,0.05,219,10
213,7,offline3b_top2_mean_global,0.05,310,7
213,8,offline3b_top2_mean_global,0.05,155,10
213,9,offline3b_top2_mean_global,0.05,142,11
213,0,offline3b_freq_boundary0p02_global,0.05,170,12
213,1,offline3b_freq_boundary0p02_global,0.05,258,12
213,2,offline3b_freq_boundary0p02_global,0.05,90,8
213,3,offline3b_freq_boundary0p02_global,0.05,143,7
213,4,offline3b_freq_boundary0p02_global,0.05,185,8
213,5,offline3b_freq_boundary0p02_global,0.05,162,6
213,6,offline3b_freq_boundary0p02_global,0.05,219,12
213,7,offline3b_freq_boundary0p02_global,0.05,310,9
213,8,offline3b_freq_boundary0p02_global,0.05,155,7
213,9,offline3b_freq_boundary0p02_global,0.05,142,10
214,0,offline3b_mean_score_global,0.05,172,27
214,1,offline3b_mean_score_global,0.05,112,7
214,2,offline3b_mean_score_global,0.05,148,5
214,3,offline3b_mean_score_global,0.05,143,5
214,4,offline3b_mean_score_global,0.05,276,4
214,5,offline3b_mean_score_global,0.05,159,11
214,6,offline3b_mean_score_global,0.05,130,5
214,7,offline3b_mean_score_global,0.05,225,4
214,8,offline3b_mean_score_global,0.05,113,3
214,9,offline3b_mean_score_global,0.05,107,8
214,0,offline3b_top2_mean_global,0.05,172,28
214,1,offline3b_top2_mean_global,0.05,112,7
214,2,offline3b_top2_mean_global,0.05,148,4
214,3,offline3b_top2_mean_global,0.05,143,5
214,4,offline3b_top2_mean_global,0.05,276,4
214,5,offline3b_top2_mean_global,0.05,159,9
214,6,offline3b_top2_mean_global,0.05,130,5
214,7,offline3b_top2_mean_global,0.05,225,5
214,8,offline3b_top2_mean_global,0.05,113,4
214,9,offline3b_top2_mean_global,0.05,107,8
214,0,offline3b_freq_boundary0p02_global,0.05,172,20
214,1,offline3b_freq_boundary0p02_global,0.05,112,7
214,2,offline3b_freq_boundary0p02_global,0.05,148,7
214,3,offline3b_freq_boundary0p02_global,0.05,143,5
214,4,offline3b_freq_boundary0p02_global,0.05,276,5
214,5,offline3b_freq_boundary0p02_global,0.05,159,10
214,6,offline3b_freq_boundary0p02_global,0.05,130,6
214,7,offline3b_freq_boundary0p02_global,0.05,225,7
214,8,offline3b_freq_boundary0p02_global,0.05,113,5
214,9,offline3b_freq_boundary0p02_global,0.05,107,7
215,0,offline3b_mean_score_global,0.05,153,32
215,1,offline3b_mean_score_global,0.05,256,7
215,2,offline3b_mean_score_global,0.05,256,6
215,3,offline3b_mean_score_global,0.05,241,9
215,4,offline3b_mean_score_global,0.05,107,5
215,5,offline3b_mean_score_global,0.05,260,7
215,6,offline3b_mean_score_global,0.05,156,2
215,7,offline3b_mean_score_global,0.05,517,10
215,8,offline3b_mean_score_global,0.05,113,9
215,9,offline3b_mean_score_global,0.05,105,21
215,0,offline3b_top2_mean_global,0.05,153,34
215,1,offline3b_top2_mean_global,0.05,256,7
215,2,offline3b_top2_mean_global,0.05,256,6
215,3,offline3b_top2_mean_global,0.05,241,8
215,4,offline3b_top2_mean_global,0.05,107,6
215,5,offline3b_top2_mean_global,0.05,260,6
215,6,offline3b_top2_mean_global,0.05,156,2
215,7,offline3b_top2_mean_global,0.05,517,10
215,8,offline3b_top2_mean_global,0.05,113,10
215,9,offline3b_top2_mean_global,0.05,105,19
215,0,offline3b_freq_boundary0p02_global,0.05,153,21
215,1,offline3b_freq_boundary0p02_global,0.05,256,8
215,2,offline3b_freq_boundary0p02_global,0.05,256,9
215,3,offline3b_freq_boundary0p02_global,0.05,241,10
215,4,offline3b_freq_boundary0p02_global,0.05,107,8
215,5,offline3b_freq_boundary0p02_global,0.05,260,10
215,6,offline3b_freq_boundary0p02_global,0.05,156,7
215,7,offline3b_freq_boundary0p02_global,0.05,517,10
215,8,offline3b_freq_boundary0p02_global,0.05,113,10
215,9,offline3b_freq_boundary0p02_global,0.05,105,15
216,0,offline3b_mean_score_global,0.05,134,21
216,1,offline3b_mean_score_global,0.05,103,5
216,2,offline3b_mean_score_global,0.05,153,7
216,3,offline3b_mean_score_global,0.05,115,5
216,4,offline3b_mean_score_global,0.05,108,7
216,5,offline3b_mean_score_global,0.05,101,7
216,6,offline3b_mean_score_global,0.05,301,8
216,7,offline3b_mean_score_global,0.05,184,9
216,8,offline3b_mean_score_global,0.05,421,8
216,9,offline3b_mean_score_global,0.05,234,15
216,0,offline3b_top2_mean_global,0.05,134,25
216,1,offline3b_top2_mean_global,0.05,103,5
216,2,offline3b_top2_mean_global,0.05,153,6
216,3,offline3b_top2_mean_global,0.05,115,5
216,4,offline3b_top2_mean_global,0.05,108,7
216,5,offline3b_top2_mean_global,0.05,101,5
216,6,offline3b_top2_mean_global,0.05,301,7
216,7,offline3b_top2_mean_global,0.05,184,9
216,8,offline3b_top2_mean_global,0.05,421,8
216,9,offline3b_top2_mean_global,0.05,234,15
216,0,offline3b_freq_boundary0p02_global,0.05,134,19
216,1,offline3b_freq_boundary0p02_global,0.05,103,7
216,2,offline3b_freq_boundary0p02_global,0.05,153,8
216,3,offline3b_freq_boundary0p02_global,0.05,115,7
216,4,offline3b_freq_boundary0p02_global,0.05,108,9
216,5,offline3b_freq_boundary0p02_global,0.05,101,6
216,6,offline3b_freq_boundary0p02_global,0.05,301,8
216,7,offline3b_freq_boundary0p02_global,0.05,184,8
216,8,offline3b_freq_boundary0p02_global,0.05,421,8
216,9,offline3b_freq_boundary0p02_global,0.05,234,12
217,0,offline3b_mean_score_global,0.05,93,17
217,1,offline3b_mean_score_global,0.05,222,5
217,2,offline3b_mean_score_global,0.05,128,4
217,3,offline3b_mean_score_global,0.05,94,7
217,4,offline3b_mean_score_global,0.05,117,6
217,5,offline3b_mean_score_global,0.05,126,6
217,6,offline3b_mean_score_global,0.05,148,3
217,7,offline3b_mean_score_global,0.05,195,8
217,8,offline3b_mean_score_global,0.05,136,5
217,9,offline3b_mean_score_global,0.05,172,10
217,0,offline3b_top2_mean_global,0.05,93,17
217,1,offline3b_top2_mean_global,0.05,222,5
217,2,offline3b_top2_mean_global,0.05,128,4
217,3,offline3b_top2_mean_global,0.05,94,6
217,4,offline3b_top2_mean_global,0.05,117,6
217,5,offline3b_top2_mean_global,0.05,126,9
217,6,offline3b_top2_mean_global,0.05,148,2
217,7,offline3b_top2_mean_global,0.05,195,6
217,8,offline3b_top2_mean_global,0.05,136,4
217,9,offline3b_top2_mean_global,0.05,172,12
217,0,offline3b_freq_boundary0p02_global,0.05,93,13
217,1,offline3b_freq_boundary0p02_global,0.05,222,6
217,2,offline3b_freq_boundary0p02_global,0.05,128,6
217,3,offline3b_freq_boundary0p02_global,0.05,94,6
217,4,offline3b_freq_boundary0p02_global,0.05,117,6
217,5,offline3b_freq_boundary0p02_global,0.05,126,6
217,6,offline3b_freq_boundary0p02_global,0.05,148,6
217,7,offline3b_freq_boundary0p02_global,0.05,195,7
217,8,offline3b_freq_boundary0p02_global,0.05,136,5
217,9,offline3b_freq_boundary0p02_global,0.05,172,10
218,0,offline3b_mean_score_global,0.05,192,16
218,1,offline3b_mean_score_global,0.05,96,5
218,2,offline3b_mean_score_global,0.05,147,3
218,3,offline3b_mean_score_global,0.05,162,6
218,4,offline3b_mean_score_global,0.05,159,9
218,5,offline3b_mean_score_global,0.05,167,4
218,6,offline3b_mean_score_global,0.05,99,4
218,7,offline3b_mean_score_global,0.05,136,11
218,8,offline3b_mean_score_global,0.05,107,7
218,9,offline3b_mean_score_global,0.05,219,9
218,0,offline3b_top2_mean_global,0.05,192,17
218,1,offline3b_top2_mean_global,0.05,96,6
218,2,offline3b_top2_mean_global,0.05,147,2
218,3,offline3b_top2_mean_global,0.05,162,5
218,4,offline3b_top2_mean_global,0.05,159,8
218,5,offline3b_top2_mean_global,0.05,167,6
218,6,offline3b_top2_mean_global,0.05,99,4
218,7,offline3b_top2_mean_global,0.05,136,9
218,8,offline3b_top2_mean_global,0.05,107,8
218,9,offline3b_top2_mean_global,0.05,219,9
218,0,offline3b_freq_boundary0p02_global,0.05,192,13
218,1,offline3b_freq_boundary0p02_global,0.05,96,5
218,2,offline3b_freq_boundary0p02_global,0.05,147,5
218,3,offline3b_freq_boundary0p02_global,0.05,162,7
218,4,offline3b_freq_boundary0p02_global,0.05,159,8
218,5,offline3b_freq_boundary0p02_global,0.05,167,5
218,6,offline3b_freq_boundary0p02_global,0.05,99,4
218,7,offline3b_freq_boundary0p02_global,0.05,136,12
218,8,offline3b_freq_boundary0p02_global,0.05,107,6
218,9,offline3b_freq_boundary0p02_global,0.05,219,9
219,0,offline3b_mean_score_global,0.05,337,25
219,1,offline3b_mean_score_global,0.05,183,10
219,2,offline3b_mean_score_global,0.05,152,6
219,3,offline3b_mean_score_global,0.05,150,4
219,4,offline3b_mean_score_global,0.05,108,4
219,5,offline3b_mean_score_global,0.05,131,20
219,6,offline3b_mean_score_global,0.05,189,4
219,7,offline3b_mean_score_global,0.05,211,3
219,8,offline3b_mean_score_global,0.05,218,8
219,9,offline3b_mean_score_global,0.05,246,12
219,0,offline3b_top2_mean_global,0.05,337,26
219,1,offline3b_top2_mean_global,0.05,183,10
219,2,offline3b_top2_mean_global,0.05,152,6
219,3,offline3b_top2_mean_global,0.05,150,4
219,4,offline3b_top2_mean_global,0.05,108,4
219,5,offline3b_top2_mean_global,0.05,131,21
219,6,offline3b_top2_mean_global,0.05,189,3
219,7,offline3b_top2_mean_global,0.05,211,2
219,8,offline3b_top2_mean_global,0.05,218,7
219,9,offline3b_top2_mean_global,0.05,246,13
219,0,offline3b_freq_boundary0p02_global,0.05,337,20
219,1,offline3b_freq_boundary0p02_global,0.05,183,9
219,2,offline3b_freq_boundary0p02_global,0.05,152,8
219,3,offline3b_freq_boundary0p02_global,0.05,150,6
219,4,offline3b_freq_boundary0p02_global,0.05,108,7
219,5,offline3b_freq_boundary0p02_global,0.05,131,14
219,6,offline3b_freq_boundary0p02_global,0.05,189,7
219,7,offline3b_freq_boundary0p02_global,0.05,211,7
219,8,offline3b_freq_boundary0p02_global,0.05,218,8
219,9,offline3b_freq_boundary0p02_global,0.05,246,10
220,0,offline3b_mean_score_global,0.05,112,19
220,1,offline3b_mean_score_global,0.05,152,6
220,2,offline3b_mean_score_global,0.05,209,5
220,3,offline3b_mean_score_global,0.05,158,5
220,4,offline3b_mean_score_global,0.05,310,15
220,5,offline3b_mean_score_global,0.05,266,8
220,6,offline3b_mean_score_global,0.05,176,8
220,7,offline3b_mean_score_global,0.05,95,6
220,8,offline3b_mean_score_global,0.05,145,6
220,9,offline3b_mean_score_global,0.05,145,10
220,0,offline3b_top2_mean_global,0.05,112,19
220,1,offline3b_top2_mean_global,0.05,152,6
220,2,offline3b_top2_mean_global,0.05,209,5
220,3,offline3b_top2_mean_global,0.05,158,5
220,4,offline3b_top2_mean_global,0.05,310,16
220,5,offline3b_top2_mean_global,0.05,266,6
220,6,offline3b_top2_mean_global,0.05,176,8
220,7,offline3b_top2_mean_global,0.05,95,6
220,8,offline3b_top2_mean_global,0.05,145,5
220,9,offline3b_top2_mean_global,0.05,145,12
220,0,offline3b_freq_boundary0p02_global,0.05,112,17
220,1,offline3b_freq_boundary0p02_global,0.05,152,7
220,2,offline3b_freq_boundary0p02_global,0.05,209,7
220,3,offline3b_freq_boundary0p02_global,0.05,158,7
220,4,offline3b_freq_boundary0p02_global,0.05,310,12
220,5,offline3b_freq_boundary0p02_global,0.05,266,8
220,6,offline3b_freq_boundary0p02_global,0.05,176,7
220,7,offline3b_freq_boundary0p02_global,0.05,95,6
220,8,offline3b_freq_boundary0p02_global,0.05,145,7
220,9,offline3b_freq_boundary0p02_global,0.05,145,10
221,0,offline3b_mean_score_global,0.05,119,18
221,1,offline3b_mean_score_global,0.05,99,6
221,2,offline3b_mean_score_global,0.05,116,6
221,3,offline3b_mean_score_global,0.05,158,6
221,4,offline3b_mean_score_global,0.05,229,6
221,5,offline3b_mean_score_global,0.05,111,5
221,6,offline3b_mean_score_global,0.05,224,6
221,7,offline3b_mean_score_global,0.05,93,6
221,8,offline3b_mean_score_global,0.05,176,5
221,9,offline3b_mean_score_global,0.05,113,7
221,0,offline3b_top2_mean_global,0.05,119,18
221,1,offline3b_top2_mean_global,0.05,99,6
221,2,offline3b_top2_mean_global,0.05,116,5
221,3,offline3b_top2_mean_global,0.05,158,6
221,4,offline3b_top2_mean_global,0.05,229,8
221,5,offline3b_top2_mean_global,0.05,111,6
221,6,offline3b_top2_mean_global,0.05,224,5
221,7,offline3b_top2_mean_global,0.05,93,6
221,8,offline3b_top2_mean_global,0.05,176,5
221,9,offline3b_top2_mean_global,0.05,113,6
221,0,offline3b_freq_boundary0p02_global,0.05,119,16
221,1,offline3b_freq_boundary0p02_global,0.05,99,5
221,2,offline3b_freq_boundary0p02_global,0.05,116,7
221,3,offline3b_freq_boundary0p02_global,0.05,158,6
221,4,offline3b_freq_boundary0p02_global,0.05,229,6
221,5,offline3b_freq_boundary0p02_global,0.05,111,5
221,6,offline3b_freq_boundary0p02_global,0.05,224,7
221,7,offline3b_freq_boundary0p02_global,0.05,93,5
221,8,offline3b_freq_boundary0p02_global,0.05,176,7
221,9,offline3b_freq_boundary0p02_global,0.05,113,7
222,0,offline3b_mean_score_global,0.05,169,16
222,1,offline3b_mean_score_global,0.05,173,10
222,2,offline3b_mean_score_global,0.05,225,9
222,3,offline3b_mean_score_global,0.05,329,5
222,4,offline3b_mean_score_global,0.05,161,10
222,5,offline3b_mean_score_global,0.05,98,5
222,6,offline3b_mean_score_global,0.05,153,8
222,7,offline3b_mean_score_global,0.05,107,4
222,8,offline3b_mean_score_global,0.05,177,7
222,9,offline3b_mean_score_global,0.05,134,12
222,0,offline3b_top2_mean_global,0.05,169,18
222,1,offline3b_top2_mean_global,0.05,173,9
222,2,offline3b_top2_mean_global,0.05,225,9
222,3,offline3b_top2_mean_global,0.05,329,5
222,4,offline3b_top2_mean_global,0.05,161,9
222,5,offline3b_top2_mean_global,0.05,98,5
222,6,offline3b_top2_mean_global,0.05,153,7
222,7,offline3b_top2_mean_global,0.05,107,5
222,8,offline3b_top2_mean_global,0.05,177,7
222,9,offline3b_top2_mean_global,0.05,134,12
222,0,offline3b_freq_boundary0p02_global,0.05,169,13
222,1,offline3b_freq_boundary0p02_global,0.05,173,9
222,2,offline3b_freq_boundary0p02_global,0.05,225,11
222,3,offline3b_freq_boundary0p02_global,0.05,329,7
222,4,offline3b_freq_boundary0p02_global,0.05,161,8
222,5,offline3b_freq_boundary0p02_global,0.05,98,6
222,6,offline3b_freq_boundary0p02_global,0.05,153,9
222,7,offline3b_freq_boundary0p02_global,0.05,107,6
222,8,offline3b_freq_boundary0p02_global,0.05,177,7
222,9,offline3b_freq_boundary0p02_global,0.05,134,10
223,0,offline3b_mean_score_global,0.05,243,26
223,1,offline3b_mean_score_global,0.05,154,9
