example_id,chunk_id,method,rate,chunk_len,selected_count
246,2,offline3b_mean_score_global,0.15,293,30
246,3,offline3b_mean_score_global,0.15,153,29
246,4,offline3b_mean_score_global,0.15,329,11
246,5,offline3b_mean_score_global,0.15,104,18
246,6,offline3b_mean_score_global,0.15,183,15
246,7,offline3b_mean_score_global,0.15,153,23
246,8,offline3b_mean_score_global,0.15,147,27
246,9,offline3b_mean_score_global,0.15,89,47
246,0,offline3b_top2_mean_global,0.15,130,41
246,1,offline3b_top2_mean_global,0.15,159,18
246,2,offline3b_top2_mean_global,0.15,293,30
246,3,offline3b_top2_mean_global,0.15,153,27
246,4,offline3b_top2_mean_global,0.15,329,10
246,5,offline3b_top2_mean_global,0.15,104,21
246,6,offline3b_top2_mean_global,0.15,183,16
246,7,offline3b_top2_mean_global,0.15,153,24
246,8,offline3b_top2_mean_global,0.15,147,24
246,9,offline3b_top2_mean_global,0.15,89,50
246,0,offline3b_freq_boundary0p02_global,0.15,130,42
246,1,offline3b_freq_boundary0p02_global,0.15,159,25
246,2,offline3b_freq_boundary0p02_global,0.15,293,30
246,3,offline3b_freq_boundary0p02_global,0.15,153,31
246,4,offline3b_freq_boundary0p02_global,0.15,329,13
246,5,offline3b_freq_boundary0p02_global,0.15,104,17
246,6,offline3b_freq_boundary0p02_global,0.15,183,21
246,7,offline3b_freq_boundary0p02_global,0.15,153,23
246,8,offline3b_freq_boundary0p02_global,0.15,147,21
246,9,offline3b_freq_boundary0p02_global,0.15,89,38
247,0,offline3b_mean_score_global,0.15,112,40
247,1,offline3b_mean_score_global,0.15,274,17
247,2,offline3b_mean_score_global,0.15,114,20
247,3,offline3b_mean_score_global,0.15,223,27
247,4,offline3b_mean_score_global,0.15,221,18
247,5,offline3b_mean_score_global,0.15,164,21
247,6,offline3b_mean_score_global,0.15,257,14
247,7,offline3b_mean_score_global,0.15,282,17
247,8,offline3b_mean_score_global,0.15,166,33
247,9,offline3b_mean_score_global,0.15,129,84
247,0,offline3b_top2_mean_global,0.15,112,38
247,1,offline3b_top2_mean_global,0.15,274,17
247,2,offline3b_top2_mean_global,0.15,114,26
247,3,offline3b_top2_mean_global,0.15,223,31
247,4,offline3b_top2_mean_global,0.15,221,14
247,5,offline3b_top2_mean_global,0.15,164,22
247,6,offline3b_top2_mean_global,0.15,257,14
247,7,offline3b_top2_mean_global,0.15,282,12
247,8,offline3b_top2_mean_global,0.15,166,33
247,9,offline3b_top2_mean_global,0.15,129,84
247,0,offline3b_freq_boundary0p02_global,0.15,112,41
247,1,offline3b_freq_boundary0p02_global,0.15,274,17
247,2,offline3b_freq_boundary0p02_global,0.15,114,20
247,3,offline3b_freq_boundary0p02_global,0.15,223,30
247,4,offline3b_freq_boundary0p02_global,0.15,221,16
247,5,offline3b_freq_boundary0p02_global,0.15,164,18
247,6,offline3b_freq_boundary0p02_global,0.15,257,15
247,7,offline3b_freq_boundary0p02_global,0.15,282,16
247,8,offline3b_freq_boundary0p02_global,0.15,166,35
247,9,offline3b_freq_boundary0p02_global,0.15,129,83
248,0,offline3b_mean_score_global,0.15,137,36
248,1,offline3b_mean_score_global,0.15,282,49
248,2,offline3b_mean_score_global,0.15,111,20
248,3,offline3b_mean_score_global,0.15,155,11
248,4,offline3b_mean_score_global,0.15,119,15
248,5,offline3b_mean_score_global,0.15,127,10
248,6,offline3b_mean_score_global,0.15,116,15
248,7,offline3b_mean_score_global,0.15,104,13
248,8,offline3b_mean_score_global,0.15,101,19
248,9,offline3b_mean_score_global,0.15,175,26
248,0,offline3b_top2_mean_global,0.15,137,33
248,1,offline3b_top2_mean_global,0.15,282,57
248,2,offline3b_top2_mean_global,0.15,111,18
248,3,offline3b_top2_mean_global,0.15,155,9
248,4,offline3b_top2_mean_global,0.15,119,16
248,5,offline3b_top2_mean_global,0.15,127,12
248,6,offline3b_top2_mean_global,0.15,116,17
248,7,offline3b_top2_mean_global,0.15,104,11
248,8,offline3b_top2_mean_global,0.15,101,16
248,9,offline3b_top2_mean_global,0.15,175,25
248,0,offline3b_freq_boundary0p02_global,0.15,137,36
248,1,offline3b_freq_boundary0p02_global,0.15,282,42
248,2,offline3b_freq_boundary0p02_global,0.15,111,22
248,3,offline3b_freq_boundary0p02_global,0.15,155,14
248,4,offline3b_freq_boundary0p02_global,0.15,119,19
248,5,offline3b_freq_boundary0p02_global,0.15,127,12
248,6,offline3b_freq_boundary0p02_global,0.15,116,14
248,7,offline3b_freq_boundary0p02_global,0.15,104,17
248,8,offline3b_freq_boundary0p02_global,0.15,101,17
248,9,offline3b_freq_boundary0p02_global,0.15,175,21
249,0,offline3b_mean_score_global,0.15,116,29
249,1,offline3b_mean_score_global,0.15,228,21
249,2,offline3b_mean_score_global,0.15,99,20
249,3,offline3b_mean_score_global,0.15,101,31
249,4,offline3b_mean_score_global,0.15,125,22
249,5,offline3b_mean_score_global,0.15,128,12
249,6,offline3b_mean_score_global,0.15,133,11
249,7,offline3b_mean_score_global,0.15,223,10
249,8,offline3b_mean_score_global,0.15,94,14
249,9,offline3b_mean_score_global,0.15,114,34
249,0,offline3b_top2_mean_global,0.15,116,31
249,1,offline3b_top2_mean_global,0.15,228,20
249,2,offline3b_top2_mean_global,0.15,99,20
249,3,offline3b_top2_mean_global,0.15,101,31
249,4,offline3b_top2_mean_global,0.15,125,22
249,5,offline3b_top2_mean_global,0.15,128,12
249,6,offline3b_top2_mean_global,0.15,133,10
249,7,offline3b_top2_mean_global,0.15,223,9
249,8,offline3b_top2_mean_global,0.15,94,14
249,9,offline3b_top2_mean_global,0.15,114,35
249,0,offline3b_freq_boundary0p02_global,0.15,116,34
249,1,offline3b_freq_boundary0p02_global,0.15,228,18
249,2,offline3b_freq_boundary0p02_global,0.15,99,20
249,3,offline3b_freq_boundary0p02_global,0.15,101,27
249,4,offline3b_freq_boundary0p02_global,0.15,125,24
249,5,offline3b_freq_boundary0p02_global,0.15,128,16
249,6,offline3b_freq_boundary0p02_global,0.15,133,12
249,7,offline3b_freq_boundary0p02_global,0.15,223,10
249,8,offline3b_freq_boundary0p02_global,0.15,94,15
249,9,offline3b_freq_boundary0p02_global,0.15,114,28
250,0,offline3b_mean_score_global,0.15,157,29
250,1,offline3b_mean_score_global,0.15,179,26
250,2,offline3b_mean_score_global,0.15,115,12
250,3,offline3b_mean_score_global,0.15,101,9
250,4,offline3b_mean_score_global,0.15,177,8
250,5,offline3b_mean_score_global,0.15,113,18
250,6,offline3b_mean_score_global,0.15,155,18
250,7,offline3b_mean_score_global,0.15,161,14
250,8,offline3b_mean_score_global,0.15,90,38
250,9,offline3b_mean_score_global,0.15,156,38
250,0,offline3b_top2_mean_global,0.15,157,31
250,1,offline3b_top2_mean_global,0.15,179,24
250,2,offline3b_top2_mean_global,0.15,115,12
250,3,offline3b_top2_mean_global,0.15,101,9
250,4,offline3b_top2_mean_global,0.15,177,8
250,5,offline3b_top2_mean_global,0.15,113,17
250,6,offline3b_top2_mean_global,0.15,155,19
250,7,offline3b_top2_mean_global,0.15,161,14
250,8,offline3b_top2_mean_global,0.15,90,34
250,9,offline3b_top2_mean_global,0.15,156,42
250,0,offline3b_freq_boundary0p02_global,0.15,157,25
250,1,offline3b_freq_boundary0p02_global,0.15,179,26
250,2,offline3b_freq_boundary0p02_global,0.15,115,13
250,3,offline3b_freq_boundary0p02_global,0.15,101,11
250,4,offline3b_freq_boundary0p02_global,0.15,177,13
250,5,offline3b_freq_boundary0p02_global,0.15,113,26
250,6,offline3b_freq_boundary0p02_global,0.15,155,13
250,7,offline3b_freq_boundary0p02_global,0.15,161,16
250,8,offline3b_freq_boundary0p02_global,0.15,90,39
250,9,offline3b_freq_boundary0p02_global,0.15,156,28
251,0,offline3b_mean_score_global,0.15,186,49
251,1,offline3b_mean_score_global,0.15,134,22
251,2,offline3b_mean_score_global,0.15,215,23
251,3,offline3b_mean_score_global,0.15,102,15
251,4,offline3b_mean_score_global,0.15,127,13
251,5,offline3b_mean_score_global,0.15,197,38
251,6,offline3b_mean_score_global,0.15,113,16
251,7,offline3b_mean_score_global,0.15,223,22
251,8,offline3b_mean_score_global,0.15,249,21
251,9,offline3b_mean_score_global,0.15,282,55
251,0,offline3b_top2_mean_global,0.15,186,45
251,1,offline3b_top2_mean_global,0.15,134,21
251,2,offline3b_top2_mean_global,0.15,215,21
251,3,offline3b_top2_mean_global,0.15,102,16
251,4,offline3b_top2_mean_global,0.15,127,17
251,5,offline3b_top2_mean_global,0.15,197,38
251,6,offline3b_top2_mean_global,0.15,113,20
251,7,offline3b_top2_mean_global,0.15,223,24
251,8,offline3b_top2_mean_global,0.15,249,22
251,9,offline3b_top2_mean_global,0.15,282,50
251,0,offline3b_freq_boundary0p02_global,0.15,186,43
251,1,offline3b_freq_boundary0p02_global,0.15,134,23
251,2,offline3b_freq_boundary0p02_global,0.15,215,23
251,3,offline3b_freq_boundary0p02_global,0.15,102,20
251,4,offline3b_freq_boundary0p02_global,0.15,127,15
251,5,offline3b_freq_boundary0p02_global,0.15,197,50
251,6,offline3b_freq_boundary0p02_global,0.15,113,15
251,7,offline3b_freq_boundary0p02_global,0.15,223,22
251,8,offline3b_freq_boundary0p02_global,0.15,249,22
251,9,offline3b_freq_boundary0p02_global,0.15,282,41
252,0,offline3b_mean_score_global,0.15,192,51
252,1,offline3b_mean_score_global,0.15,94,30
252,2,offline3b_mean_score_global,0.15,91,13
252,3,offline3b_mean_score_global,0.15,141,9
252,4,offline3b_mean_score_global,0.15,117,9
252,5,offline3b_mean_score_global,0.15,144,13
252,6,offline3b_mean_score_global,0.15,199,15
252,7,offline3b_mean_score_global,0.15,187,12
252,8,offline3b_mean_score_global,0.15,149,16
252,9,offline3b_mean_score_global,0.15,128,48
252,0,offline3b_top2_mean_global,0.15,192,56
252,1,offline3b_top2_mean_global,0.15,94,27
252,2,offline3b_top2_mean_global,0.15,91,10
252,3,offline3b_top2_mean_global,0.15,141,6
252,4,offline3b_top2_mean_global,0.15,117,7
252,5,offline3b_top2_mean_global,0.15,144,13
252,6,offline3b_top2_mean_global,0.15,199,15
252,7,offline3b_top2_mean_global,0.15,187,9
252,8,offline3b_top2_mean_global,0.15,149,20
252,9,offline3b_top2_mean_global,0.15,128,53
252,0,offline3b_freq_boundary0p02_global,0.15,192,48
252,1,offline3b_freq_boundary0p02_global,0.15,94,33
252,2,offline3b_freq_boundary0p02_global,0.15,91,15
252,3,offline3b_freq_boundary0p02_global,0.15,141,9
252,4,offline3b_freq_boundary0p02_global,0.15,117,11
252,5,offline3b_freq_boundary0p02_global,0.15,144,13
252,6,offline3b_freq_boundary0p02_global,0.15,199,16
252,7,offline3b_freq_boundary0p02_global,0.15,187,13
252,8,offline3b_freq_boundary0p02_global,0.15,149,17
252,9,offline3b_freq_boundary0p02_global,0.15,128,41
253,0,offline3b_mean_score_global,0.15,112,33
253,1,offline3b_mean_score_global,0.15,217,15
253,2,offline3b_mean_score_global,0.15,188,14
253,3,offline3b_mean_score_global,0.15,246,19
253,4,offline3b_mean_score_global,0.15,150,23
253,5,offline3b_mean_score_global,0.15,103,28
253,6,offline3b_mean_score_global,0.15,112,23
253,7,offline3b_mean_score_global,0.15,92,14
253,8,offline3b_mean_score_global,0.15,96,22
253,9,offline3b_mean_score_global,0.15,165,31
253,0,offline3b_top2_mean_global,0.15,112,33
253,1,offline3b_top2_mean_global,0.15,217,14
253,2,offline3b_top2_mean_global,0.15,188,13
253,3,offline3b_top2_mean_global,0.15,246,19
253,4,offline3b_top2_mean_global,0.15,150,17
253,5,offline3b_top2_mean_global,0.15,103,31
253,6,offline3b_top2_mean_global,0.15,112,24
253,7,offline3b_top2_mean_global,0.15,92,16
253,8,offline3b_top2_mean_global,0.15,96,24
253,9,offline3b_top2_mean_global,0.15,165,31
253,0,offline3b_freq_boundary0p02_global,0.15,112,35
253,1,offline3b_freq_boundary0p02_global,0.15,217,17
253,2,offline3b_freq_boundary0p02_global,0.15,188,17
253,3,offline3b_freq_boundary0p02_global,0.15,246,22
253,4,offline3b_freq_boundary0p02_global,0.15,150,22
253,5,offline3b_freq_boundary0p02_global,0.15,103,28
253,6,offline3b_freq_boundary0p02_global,0.15,112,14
253,7,offline3b_freq_boundary0p02_global,0.15,92,13
253,8,offline3b_freq_boundary0p02_global,0.15,96,24
253,9,offline3b_freq_boundary0p02_global,0.15,165,30
254,0,offline3b_mean_score_global,0.15,98,59
254,1,offline3b_mean_score_global,0.15,172,38
254,2,offline3b_mean_score_global,0.15,200,12
254,3,offline3b_mean_score_global,0.15,303,35
254,4,offline3b_mean_score_global,0.15,180,12
254,5,offline3b_mean_score_global,0.15,111,17
254,6,offline3b_mean_score_global,0.15,137,12
254,7,offline3b_mean_score_global,0.15,102,16
254,8,offline3b_mean_score_global,0.15,181,24
254,9,offline3b_mean_score_global,0.15,225,31
254,0,offline3b_top2_mean_global,0.15,98,58
254,1,offline3b_top2_mean_global,0.15,172,39
254,2,offline3b_top2_mean_global,0.15,200,12
254,3,offline3b_top2_mean_global,0.15,303,29
254,4,offline3b_top2_mean_global,0.15,180,12
254,5,offline3b_top2_mean_global,0.15,111,19
254,6,offline3b_top2_mean_global,0.15,137,13
254,7,offline3b_top2_mean_global,0.15,102,17
254,8,offline3b_top2_mean_global,0.15,181,24
254,9,offline3b_top2_mean_global,0.15,225,33
254,0,offline3b_freq_boundary0p02_global,0.15,98,72
254,1,offline3b_freq_boundary0p02_global,0.15,172,37
254,2,offline3b_freq_boundary0p02_global,0.15,200,11
254,3,offline3b_freq_boundary0p02_global,0.15,303,27
254,4,offline3b_freq_boundary0p02_global,0.15,180,13
254,5,offline3b_freq_boundary0p02_global,0.15,111,14
254,6,offline3b_freq_boundary0p02_global,0.15,137,16
254,7,offline3b_freq_boundary0p02_global,0.15,102,17
254,8,offline3b_freq_boundary0p02_global,0.15,181,23
254,9,offline3b_freq_boundary0p02_global,0.15,225,26
255,0,offline3b_mean_score_global,0.15,155,37
255,1,offline3b_mean_score_global,0.15,165,14
255,2,offline3b_mean_score_global,0.15,95,14
255,3,offline3b_mean_score_global,0.15,148,30
255,4,offline3b_mean_score_global,0.15,105,21
255,5,offline3b_mean_score_global,0.15,155,12
255,6,offline3b_mean_score_global,0.15,121,17
255,7,offline3b_mean_score_global,0.15,177,31
255,8,offline3b_mean_score_global,0.15,97,15
255,9,offline3b_mean_score_global,0.15,170,17
255,0,offline3b_top2_mean_global,0.15,155,38
255,1,offline3b_top2_mean_global,0.15,165,13
255,2,offline3b_top2_mean_global,0.15,95,14
255,3,offline3b_top2_mean_global,0.15,148,31
255,4,offline3b_top2_mean_global,0.15,105,20
255,5,offline3b_top2_mean_global,0.15,155,13
255,6,offline3b_top2_mean_global,0.15,121,16
255,7,offline3b_top2_mean_global,0.15,177,32
255,8,offline3b_top2_mean_global,0.15,97,13
255,9,offline3b_top2_mean_global,0.15,170,18
255,0,offline3b_freq_boundary0p02_global,0.15,155,33
255,1,offline3b_freq_boundary0p02_global,0.15,165,12
255,2,offline3b_freq_boundary0p02_global,0.15,95,14
255,3,offline3b_freq_boundary0p02_global,0.15,148,32
255,4,offline3b_freq_boundary0p02_global,0.15,105,19
255,5,offline3b_freq_boundary0p02_global,0.15,155,13
255,6,offline3b_freq_boundary0p02_global,0.15,121,21
255,7,offline3b_freq_boundary0p02_global,0.15,177,34
255,8,offline3b_freq_boundary0p02_global,0.15,97,16
255,9,offline3b_freq_boundary0p02_global,0.15,170,14
256,0,offline3b_mean_score_global,0.15,277,39
256,1,offline3b_mean_score_global,0.15,256,45
256,2,offline3b_mean_score_global,0.15,102,21
256,3,offline3b_mean_score_global,0.15,397,39
256,4,offline3b_mean_score_global,0.15,504,30
256,5,offline3b_mean_score_global,0.15,144,49
256,6,offline3b_mean_score_global,0.15,109,30
256,7,offline3b_mean_score_global,0.15,368,41
256,8,offline3b_mean_score_global,0.15,346,47
256,9,offline3b_mean_score_global,0.15,122,52
256,0,offline3b_top2_mean_global,0.15,277,39
256,1,offline3b_top2_mean_global,0.15,256,44
256,2,offline3b_top2_mean_global,0.15,102,20
256,3,offline3b_top2_mean_global,0.15,397,39
256,4,offline3b_top2_mean_global,0.15,504,30
256,5,offline3b_top2_mean_global,0.15,144,57
256,6,offline3b_top2_mean_global,0.15,109,33
256,7,offline3b_top2_mean_global,0.15,368,40
256,8,offline3b_top2_mean_global,0.15,346,42
256,9,offline3b_top2_mean_global,0.15,122,49
256,0,offline3b_freq_boundary0p02_global,0.15,277,43
256,1,offline3b_freq_boundary0p02_global,0.15,256,48
256,2,offline3b_freq_boundary0p02_global,0.15,102,23
256,3,offline3b_freq_boundary0p02_global,0.15,397,34
256,4,offline3b_freq_boundary0p02_global,0.15,504,25
256,5,offline3b_freq_boundary0p02_global,0.15,144,57
256,6,offline3b_freq_boundary0p02_global,0.15,109,30
256,7,offline3b_freq_boundary0p02_global,0.15,368,44
256,8,offline3b_freq_boundary0p02_global,0.15,346,35
256,9,offline3b_freq_boundary0p02_global,0.15,122,54
257,0,offline3b_mean_score_global,0.15,94,29
257,1,offline3b_mean_score_global,0.15,109,22
257,2,offline3b_mean_score_global,0.15,142,24
257,3,offline3b_mean_score_global,0.15,120,11
257,4,offline3b_mean_score_global,0.15,142,13
257,5,offline3b_mean_score_global,0.15,132,19
257,6,offline3b_mean_score_global,0.15,143,15
257,7,offline3b_mean_score_global,0.15,135,10
257,8,offline3b_mean_score_global,0.15,123,14
257,9,offline3b_mean_score_global,0.15,113,30
257,0,offline3b_top2_mean_global,0.15,94,34
257,1,offline3b_top2_mean_global,0.15,109,23
257,2,offline3b_top2_mean_global,0.15,142,24
257,3,offline3b_top2_mean_global,0.15,120,10
257,4,offline3b_top2_mean_global,0.15,142,12
257,5,offline3b_top2_mean_global,0.15,132,17
257,6,offline3b_top2_mean_global,0.15,143,15
257,7,offline3b_top2_mean_global,0.15,135,11
257,8,offline3b_top2_mean_global,0.15,123,16
257,9,offline3b_top2_mean_global,0.15,113,25
257,0,offline3b_freq_boundary0p02_global,0.15,94,26
257,1,offline3b_freq_boundary0p02_global,0.15,109,32
257,2,offline3b_freq_boundary0p02_global,0.15,142,21
257,3,offline3b_freq_boundary0p02_global,0.15,120,12
257,4,offline3b_freq_boundary0p02_global,0.15,142,10
257,5,offline3b_freq_boundary0p02_global,0.15,132,16
257,6,offline3b_freq_boundary0p02_global,0.15,143,17
257,7,offline3b_freq_boundary0p02_global,0.15,135,8
257,8,offline3b_freq_boundary0p02_global,0.15,123,15
257,9,offline3b_freq_boundary0p02_global,0.15,113,30
258,0,offline3b_mean_score_global,0.15,106,43
258,1,offline3b_mean_score_global,0.15,169,25
258,2,offline3b_mean_score_global,0.15,263,24
258,3,offline3b_mean_score_global,0.15,189,24
258,4,offline3b_mean_score_global,0.15,138,26
258,5,offline3b_mean_score_global,0.15,112,30
258,6,offline3b_mean_score_global,0.15,177,12
258,7,offline3b_mean_score_global,0.15,136,18
258,8,offline3b_mean_score_global,0.15,262,29
258,9,offline3b_mean_score_global,0.15,261,40
258,0,offline3b_top2_mean_global,0.15,106,47
258,1,offline3b_top2_mean_global,0.15,169,24
258,2,offline3b_top2_mean_global,0.15,263,25
258,3,offline3b_top2_mean_global,0.15,189,27
258,4,offline3b_top2_mean_global,0.15,138,26
258,5,offline3b_top2_mean_global,0.15,112,29
258,6,offline3b_top2_mean_global,0.15,177,11
258,7,offline3b_top2_mean_global,0.15,136,17
258,8,offline3b_top2_mean_global,0.15,262,30
258,9,offline3b_top2_mean_global,0.15,261,35
258,0,offline3b_freq_boundary0p02_global,0.15,106,45
258,1,offline3b_freq_boundary0p02_global,0.15,169,27
258,2,offline3b_freq_boundary0p02_global,0.15,263,22
258,3,offline3b_freq_boundary0p02_global,0.15,189,30
258,4,offline3b_freq_boundary0p02_global,0.15,138,22
258,5,offline3b_freq_boundary0p02_global,0.15,112,33
258,6,offline3b_freq_boundary0p02_global,0.15,177,14
