example_id,chunk_id,method,rate,chunk_len,selected_count
154,7,draft_top2_mean_score_per_chunk,0.15,53,7
154,7,draft_top4_mean_score_per_chunk,0.15,53,7
154,8,draft_frequency_per_chunk,0.15,135,20
154,8,draft_mean_score_per_chunk,0.15,135,20
154,8,draft_max_score_per_chunk,0.15,135,20
154,8,draft_top2_mean_score_per_chunk,0.15,135,20
154,8,draft_top4_mean_score_per_chunk,0.15,135,20
154,9,draft_frequency_per_chunk,0.15,204,30
154,9,draft_mean_score_per_chunk,0.15,204,30
154,9,draft_max_score_per_chunk,0.15,204,30
154,9,draft_top2_mean_score_per_chunk,0.15,204,30
154,9,draft_top4_mean_score_per_chunk,0.15,204,30
155,0,draft_frequency_per_chunk,0.15,86,12
155,0,draft_mean_score_per_chunk,0.15,86,12
155,0,draft_max_score_per_chunk,0.15,86,12
155,0,draft_top2_mean_score_per_chunk,0.15,86,12
155,0,draft_top4_mean_score_per_chunk,0.15,86,12
155,1,draft_frequency_per_chunk,0.15,99,14
155,1,draft_mean_score_per_chunk,0.15,99,14
155,1,draft_max_score_per_chunk,0.15,99,14
155,1,draft_top2_mean_score_per_chunk,0.15,99,14
155,1,draft_top4_mean_score_per_chunk,0.15,99,14
155,2,draft_frequency_per_chunk,0.15,250,37
155,2,draft_mean_score_per_chunk,0.15,250,37
155,2,draft_max_score_per_chunk,0.15,250,37
155,2,draft_top2_mean_score_per_chunk,0.15,250,37
155,2,draft_top4_mean_score_per_chunk,0.15,250,37
155,3,draft_frequency_per_chunk,0.15,150,22
155,3,draft_mean_score_per_chunk,0.15,150,22
155,3,draft_max_score_per_chunk,0.15,150,22
155,3,draft_top2_mean_score_per_chunk,0.15,150,22
155,3,draft_top4_mean_score_per_chunk,0.15,150,22
155,4,draft_frequency_per_chunk,0.15,106,15
155,4,draft_mean_score_per_chunk,0.15,106,15
155,4,draft_max_score_per_chunk,0.15,106,15
155,4,draft_top2_mean_score_per_chunk,0.15,106,15
155,4,draft_top4_mean_score_per_chunk,0.15,106,15
155,5,draft_frequency_per_chunk,0.15,121,18
155,5,draft_mean_score_per_chunk,0.15,121,18
155,5,draft_max_score_per_chunk,0.15,121,18
155,5,draft_top2_mean_score_per_chunk,0.15,121,18
155,5,draft_top4_mean_score_per_chunk,0.15,121,18
155,6,draft_frequency_per_chunk,0.15,112,16
155,6,draft_mean_score_per_chunk,0.15,112,16
155,6,draft_max_score_per_chunk,0.15,112,16
155,6,draft_top2_mean_score_per_chunk,0.15,112,16
155,6,draft_top4_mean_score_per_chunk,0.15,112,16
155,7,draft_frequency_per_chunk,0.15,172,25
155,7,draft_mean_score_per_chunk,0.15,172,25
155,7,draft_max_score_per_chunk,0.15,172,25
155,7,draft_top2_mean_score_per_chunk,0.15,172,25
155,7,draft_top4_mean_score_per_chunk,0.15,172,25
155,8,draft_frequency_per_chunk,0.15,43,6
155,8,draft_mean_score_per_chunk,0.15,43,6
155,8,draft_max_score_per_chunk,0.15,43,6
155,8,draft_top2_mean_score_per_chunk,0.15,43,6
155,8,draft_top4_mean_score_per_chunk,0.15,43,6
155,9,draft_frequency_per_chunk,0.15,124,18
155,9,draft_mean_score_per_chunk,0.15,124,18
155,9,draft_max_score_per_chunk,0.15,124,18
155,9,draft_top2_mean_score_per_chunk,0.15,124,18
155,9,draft_top4_mean_score_per_chunk,0.15,124,18
155,10,draft_frequency_per_chunk,0.15,122,18
155,10,draft_mean_score_per_chunk,0.15,122,18
155,10,draft_max_score_per_chunk,0.15,122,18
155,10,draft_top2_mean_score_per_chunk,0.15,122,18
155,10,draft_top4_mean_score_per_chunk,0.15,122,18
155,11,draft_frequency_per_chunk,0.15,254,38
155,11,draft_mean_score_per_chunk,0.15,254,38
155,11,draft_max_score_per_chunk,0.15,254,38
155,11,draft_top2_mean_score_per_chunk,0.15,254,38
155,11,draft_top4_mean_score_per_chunk,0.15,254,38
155,12,draft_frequency_per_chunk,0.15,62,9
155,12,draft_mean_score_per_chunk,0.15,62,9
155,12,draft_max_score_per_chunk,0.15,62,9
155,12,draft_top2_mean_score_per_chunk,0.15,62,9
155,12,draft_top4_mean_score_per_chunk,0.15,62,9
155,13,draft_frequency_per_chunk,0.15,130,19
155,13,draft_mean_score_per_chunk,0.15,130,19
155,13,draft_max_score_per_chunk,0.15,130,19
155,13,draft_top2_mean_score_per_chunk,0.15,130,19
155,13,draft_top4_mean_score_per_chunk,0.15,130,19
155,14,draft_frequency_per_chunk,0.15,151,22
155,14,draft_mean_score_per_chunk,0.15,151,22
155,14,draft_max_score_per_chunk,0.15,151,22
155,14,draft_top2_mean_score_per_chunk,0.15,151,22
155,14,draft_top4_mean_score_per_chunk,0.15,151,22
155,15,draft_frequency_per_chunk,0.15,141,21
155,15,draft_mean_score_per_chunk,0.15,141,21
155,15,draft_max_score_per_chunk,0.15,141,21
155,15,draft_top2_mean_score_per_chunk,0.15,141,21
155,15,draft_top4_mean_score_per_chunk,0.15,141,21
155,16,draft_frequency_per_chunk,0.15,72,10
155,16,draft_mean_score_per_chunk,0.15,72,10
155,16,draft_max_score_per_chunk,0.15,72,10
155,16,draft_top2_mean_score_per_chunk,0.15,72,10
155,16,draft_top4_mean_score_per_chunk,0.15,72,10
155,17,draft_frequency_per_chunk,0.15,169,25
155,17,draft_mean_score_per_chunk,0.15,169,25
155,17,draft_max_score_per_chunk,0.15,169,25
155,17,draft_top2_mean_score_per_chunk,0.15,169,25
155,17,draft_top4_mean_score_per_chunk,0.15,169,25
155,18,draft_frequency_per_chunk,0.15,140,21
155,18,draft_mean_score_per_chunk,0.15,140,21
155,18,draft_max_score_per_chunk,0.15,140,21
155,18,draft_top2_mean_score_per_chunk,0.15,140,21
155,18,draft_top4_mean_score_per_chunk,0.15,140,21
156,0,draft_frequency_per_chunk,0.15,51,7
156,0,draft_mean_score_per_chunk,0.15,51,7
156,0,draft_max_score_per_chunk,0.15,51,7
156,0,draft_top2_mean_score_per_chunk,0.15,51,7
156,0,draft_top4_mean_score_per_chunk,0.15,51,7
156,1,draft_frequency_per_chunk,0.15,161,24
156,1,draft_mean_score_per_chunk,0.15,161,24
156,1,draft_max_score_per_chunk,0.15,161,24
156,1,draft_top2_mean_score_per_chunk,0.15,161,24
156,1,draft_top4_mean_score_per_chunk,0.15,161,24
156,2,draft_frequency_per_chunk,0.15,100,15
156,2,draft_mean_score_per_chunk,0.15,100,15
156,2,draft_max_score_per_chunk,0.15,100,15
156,2,draft_top2_mean_score_per_chunk,0.15,100,15
156,2,draft_top4_mean_score_per_chunk,0.15,100,15
156,3,draft_frequency_per_chunk,0.15,55,8
156,3,draft_mean_score_per_chunk,0.15,55,8
156,3,draft_max_score_per_chunk,0.15,55,8
156,3,draft_top2_mean_score_per_chunk,0.15,55,8
156,3,draft_top4_mean_score_per_chunk,0.15,55,8
156,4,draft_frequency_per_chunk,0.15,95,14
156,4,draft_mean_score_per_chunk,0.15,95,14
156,4,draft_max_score_per_chunk,0.15,95,14
156,4,draft_top2_mean_score_per_chunk,0.15,95,14
156,4,draft_top4_mean_score_per_chunk,0.15,95,14
156,5,draft_frequency_per_chunk,0.15,78,11
156,5,draft_mean_score_per_chunk,0.15,78,11
156,5,draft_max_score_per_chunk,0.15,78,11
156,5,draft_top2_mean_score_per_chunk,0.15,78,11
156,5,draft_top4_mean_score_per_chunk,0.15,78,11
156,6,draft_frequency_per_chunk,0.15,95,14
156,6,draft_mean_score_per_chunk,0.15,95,14
156,6,draft_max_score_per_chunk,0.15,95,14
156,6,draft_top2_mean_score_per_chunk,0.15,95,14
156,6,draft_top4_mean_score_per_chunk,0.15,95,14
156,7,draft_frequency_per_chunk,0.15,42,6
156,7,draft_mean_score_per_chunk,0.15,42,6
156,7,draft_max_score_per_chunk,0.15,42,6
156,7,draft_top2_mean_score_per_chunk,0.15,42,6
156,7,draft_top4_mean_score_per_chunk,0.15,42,6
156,8,draft_frequency_per_chunk,0.15,127,19
156,8,draft_mean_score_per_chunk,0.15,127,19
156,8,draft_max_score_per_chunk,0.15,127,19
156,8,draft_top2_mean_score_per_chunk,0.15,127,19
156,8,draft_top4_mean_score_per_chunk,0.15,127,19
156,9,draft_frequency_per_chunk,0.15,241,36
156,9,draft_mean_score_per_chunk,0.15,241,36
156,9,draft_max_score_per_chunk,0.15,241,36
156,9,draft_top2_mean_score_per_chunk,0.15,241,36
156,9,draft_top4_mean_score_per_chunk,0.15,241,36
156,10,draft_frequency_per_chunk,0.15,61,9
156,10,draft_mean_score_per_chunk,0.15,61,9
156,10,draft_max_score_per_chunk,0.15,61,9
156,10,draft_top2_mean_score_per_chunk,0.15,61,9
156,10,draft_top4_mean_score_per_chunk,0.15,61,9
156,11,draft_frequency_per_chunk,0.15,135,20
156,11,draft_mean_score_per_chunk,0.15,135,20
156,11,draft_max_score_per_chunk,0.15,135,20
156,11,draft_top2_mean_score_per_chunk,0.15,135,20
156,11,draft_top4_mean_score_per_chunk,0.15,135,20
156,12,draft_frequency_per_chunk,0.15,120,18
156,12,draft_mean_score_per_chunk,0.15,120,18
156,12,draft_max_score_per_chunk,0.15,120,18
156,12,draft_top2_mean_score_per_chunk,0.15,120,18
156,12,draft_top4_mean_score_per_chunk,0.15,120,18
156,13,draft_frequency_per_chunk,0.15,219,32
156,13,draft_mean_score_per_chunk,0.15,219,32
156,13,draft_max_score_per_chunk,0.15,219,32
156,13,draft_top2_mean_score_per_chunk,0.15,219,32
156,13,draft_top4_mean_score_per_chunk,0.15,219,32
156,14,draft_frequency_per_chunk,0.15,108,16
156,14,draft_mean_score_per_chunk,0.15,108,16
156,14,draft_max_score_per_chunk,0.15,108,16
156,14,draft_top2_mean_score_per_chunk,0.15,108,16
156,14,draft_top4_mean_score_per_chunk,0.15,108,16
156,15,draft_frequency_per_chunk,0.15,93,13
156,15,draft_mean_score_per_chunk,0.15,93,13
156,15,draft_max_score_per_chunk,0.15,93,13
156,15,draft_top2_mean_score_per_chunk,0.15,93,13
156,15,draft_top4_mean_score_per_chunk,0.15,93,13
156,16,draft_frequency_per_chunk,0.15,274,41
156,16,draft_mean_score_per_chunk,0.15,274,41
156,16,draft_max_score_per_chunk,0.15,274,41
156,16,draft_top2_mean_score_per_chunk,0.15,274,41
156,16,draft_top4_mean_score_per_chunk,0.15,274,41
158,0,draft_frequency_per_chunk,0.15,127,19
158,0,draft_mean_score_per_chunk,0.15,127,19
158,0,draft_max_score_per_chunk,0.15,127,19
158,0,draft_top2_mean_score_per_chunk,0.15,127,19
158,0,draft_top4_mean_score_per_chunk,0.15,127,19
158,1,draft_frequency_per_chunk,0.15,122,18
158,1,draft_mean_score_per_chunk,0.15,122,18
158,1,draft_max_score_per_chunk,0.15,122,18
158,1,draft_top2_mean_score_per_chunk,0.15,122,18
158,1,draft_top4_mean_score_per_chunk,0.15,122,18
158,2,draft_frequency_per_chunk,0.15,146,21
158,2,draft_mean_score_per_chunk,0.15,146,21
158,2,draft_max_score_per_chunk,0.15,146,21
158,2,draft_top2_mean_score_per_chunk,0.15,146,21
158,2,draft_top4_mean_score_per_chunk,0.15,146,21
158,3,draft_frequency_per_chunk,0.15,43,6
158,3,draft_mean_score_per_chunk,0.15,43,6
158,3,draft_max_score_per_chunk,0.15,43,6
158,3,draft_top2_mean_score_per_chunk,0.15,43,6
158,3,draft_top4_mean_score_per_chunk,0.15,43,6
158,4,draft_frequency_per_chunk,0.15,245,36
158,4,draft_mean_score_per_chunk,0.15,245,36
158,4,draft_max_score_per_chunk,0.15,245,36
158,4,draft_top2_mean_score_per_chunk,0.15,245,36
158,4,draft_top4_mean_score_per_chunk,0.15,245,36
158,5,draft_frequency_per_chunk,0.15,129,19
158,5,draft_mean_score_per_chunk,0.15,129,19
158,5,draft_max_score_per_chunk,0.15,129,19
158,5,draft_top2_mean_score_per_chunk,0.15,129,19
158,5,draft_top4_mean_score_per_chunk,0.15,129,19
158,6,draft_frequency_per_chunk,0.15,126,18
158,6,draft_mean_score_per_chunk,0.15,126,18
158,6,draft_max_score_per_chunk,0.15,126,18
158,6,draft_top2_mean_score_per_chunk,0.15,126,18
158,6,draft_top4_mean_score_per_chunk,0.15,126,18
158,7,draft_frequency_per_chunk,0.15,129,19
158,7,draft_mean_score_per_chunk,0.15,129,19
158,7,draft_max_score_per_chunk,0.15,129,19
158,7,draft_top2_mean_score_per_chunk,0.15,129,19
158,7,draft_top4_mean_score_per_chunk,0.15,129,19
158,8,draft_frequency_per_chunk,0.15,123,18
158,8,draft_mean_score_per_chunk,0.15,123,18
158,8,draft_max_score_per_chunk,0.15,123,18
158,8,draft_top2_mean_score_per_chunk,0.15,123,18
158,8,draft_top4_mean_score_per_chunk,0.15,123,18
158,9,draft_frequency_per_chunk,0.15,209,31
158,9,draft_mean_score_per_chunk,0.15,209,31
158,9,draft_max_score_per_chunk,0.15,209,31
158,9,draft_top2_mean_score_per_chunk,0.15,209,31
158,9,draft_top4_mean_score_per_chunk,0.15,209,31
158,10,draft_frequency_per_chunk,0.15,89,13
158,10,draft_mean_score_per_chunk,0.15,89,13
158,10,draft_max_score_per_chunk,0.15,89,13
158,10,draft_top2_mean_score_per_chunk,0.15,89,13
158,10,draft_top4_mean_score_per_chunk,0.15,89,13
158,11,draft_frequency_per_chunk,0.15,89,13
158,11,draft_mean_score_per_chunk,0.15,89,13
158,11,draft_max_score_per_chunk,0.15,89,13
158,11,draft_top2_mean_score_per_chunk,0.15,89,13
158,11,draft_top4_mean_score_per_chunk,0.15,89,13
158,12,draft_frequency_per_chunk,0.15,40,6
158,12,draft_mean_score_per_chunk,0.15,40,6
158,12,draft_max_score_per_chunk,0.15,40,6
158,12,draft_top2_mean_score_per_chunk,0.15,40,6
158,12,draft_top4_mean_score_per_chunk,0.15,40,6
158,13,draft_frequency_per_chunk,0.15,70,10
158,13,draft_mean_score_per_chunk,0.15,70,10
158,13,draft_max_score_per_chunk,0.15,70,10
158,13,draft_top2_mean_score_per_chunk,0.15,70,10
158,13,draft_top4_mean_score_per_chunk,0.15,70,10
158,14,draft_frequency_per_chunk,0.15,107,16
158,14,draft_mean_score_per_chunk,0.15,107,16
158,14,draft_max_score_per_chunk,0.15,107,16
158,14,draft_top2_mean_score_per_chunk,0.15,107,16
158,14,draft_top4_mean_score_per_chunk,0.15,107,16
158,15,draft_frequency_per_chunk,0.15,63,9
158,15,draft_mean_score_per_chunk,0.15,63,9
158,15,draft_max_score_per_chunk,0.15,63,9
158,15,draft_top2_mean_score_per_chunk,0.15,63,9
158,15,draft_top4_mean_score_per_chunk,0.15,63,9
158,16,draft_frequency_per_chunk,0.15,112,16
158,16,draft_mean_score_per_chunk,0.15,112,16
158,16,draft_max_score_per_chunk,0.15,112,16
158,16,draft_top2_mean_score_per_chunk,0.15,112,16
158,16,draft_top4_mean_score_per_chunk,0.15,112,16
158,17,draft_frequency_per_chunk,0.15,87,13
158,17,draft_mean_score_per_chunk,0.15,87,13
158,17,draft_max_score_per_chunk,0.15,87,13
158,17,draft_top2_mean_score_per_chunk,0.15,87,13
158,17,draft_top4_mean_score_per_chunk,0.15,87,13
160,0,draft_frequency_per_chunk,0.15,42,6
160,0,draft_mean_score_per_chunk,0.15,42,6
160,0,draft_max_score_per_chunk,0.15,42,6
160,0,draft_top2_mean_score_per_chunk,0.15,42,6
160,0,draft_top4_mean_score_per_chunk,0.15,42,6
160,1,draft_frequency_per_chunk,0.15,119,17
160,1,draft_mean_score_per_chunk,0.15,119,17
160,1,draft_max_score_per_chunk,0.15,119,17
160,1,draft_top2_mean_score_per_chunk,0.15,119,17
160,1,draft_top4_mean_score_per_chunk,0.15,119,17
160,2,draft_frequency_per_chunk,0.15,95,14
160,2,draft_mean_score_per_chunk,0.15,95,14
160,2,draft_max_score_per_chunk,0.15,95,14
160,2,draft_top2_mean_score_per_chunk,0.15,95,14
160,2,draft_top4_mean_score_per_chunk,0.15,95,14
160,3,draft_frequency_per_chunk,0.15,170,25
160,3,draft_mean_score_per_chunk,0.15,170,25
160,3,draft_max_score_per_chunk,0.15,170,25
160,3,draft_top2_mean_score_per_chunk,0.15,170,25
160,3,draft_top4_mean_score_per_chunk,0.15,170,25
160,4,draft_frequency_per_chunk,0.15,157,23
160,4,draft_mean_score_per_chunk,0.15,157,23
160,4,draft_max_score_per_chunk,0.15,157,23
160,4,draft_top2_mean_score_per_chunk,0.15,157,23
160,4,draft_top4_mean_score_per_chunk,0.15,157,23
160,5,draft_frequency_per_chunk,0.15,198,29
160,5,draft_mean_score_per_chunk,0.15,198,29
160,5,draft_max_score_per_chunk,0.15,198,29
160,5,draft_top2_mean_score_per_chunk,0.15,198,29
160,5,draft_top4_mean_score_per_chunk,0.15,198,29
160,6,draft_frequency_per_chunk,0.15,109,16
160,6,draft_mean_score_per_chunk,0.15,109,16
160,6,draft_max_score_per_chunk,0.15,109,16
160,6,draft_top2_mean_score_per_chunk,0.15,109,16
160,6,draft_top4_mean_score_per_chunk,0.15,109,16
160,7,draft_frequency_per_chunk,0.15,52,7
160,7,draft_mean_score_per_chunk,0.15,52,7
160,7,draft_max_score_per_chunk,0.15,52,7
160,7,draft_top2_mean_score_per_chunk,0.15,52,7
160,7,draft_top4_mean_score_per_chunk,0.15,52,7
160,8,draft_frequency_per_chunk,0.15,84,12
160,8,draft_mean_score_per_chunk,0.15,84,12
160,8,draft_max_score_per_chunk,0.15,84,12
160,8,draft_top2_mean_score_per_chunk,0.15,84,12
160,8,draft_top4_mean_score_per_chunk,0.15,84,12
160,9,draft_frequency_per_chunk,0.15,65,9
160,9,draft_mean_score_per_chunk,0.15,65,9
160,9,draft_max_score_per_chunk,0.15,65,9
160,9,draft_top2_mean_score_per_chunk,0.15,65,9
160,9,draft_top4_mean_score_per_chunk,0.15,65,9
160,10,draft_frequency_per_chunk,0.15,127,19
160,10,draft_mean_score_per_chunk,0.15,127,19
160,10,draft_max_score_per_chunk,0.15,127,19
160,10,draft_top2_mean_score_per_chunk,0.15,127,19
160,10,draft_top4_mean_score_per_chunk,0.15,127,19
160,11,draft_frequency_per_chunk,0.15,317,47
160,11,draft_mean_score_per_chunk,0.15,317,47
160,11,draft_max_score_per_chunk,0.15,317,47
160,11,draft_top2_mean_score_per_chunk,0.15,317,47
160,11,draft_top4_mean_score_per_chunk,0.15,317,47
160,12,draft_frequency_per_chunk,0.15,128,19
160,12,draft_mean_score_per_chunk,0.15,128,19
160,12,draft_max_score_per_chunk,0.15,128,19
160,12,draft_top2_mean_score_per_chunk,0.15,128,19
160,12,draft_top4_mean_score_per_chunk,0.15,128,19
160,13,draft_frequency_per_chunk,0.15,142,21
160,13,draft_mean_score_per_chunk,0.15,142,21
160,13,draft_max_score_per_chunk,0.15,142,21
160,13,draft_top2_mean_score_per_chunk,0.15,142,21
160,13,draft_top4_mean_score_per_chunk,0.15,142,21
160,14,draft_frequency_per_chunk,0.15,58,8
160,14,draft_mean_score_per_chunk,0.15,58,8
160,14,draft_max_score_per_chunk,0.15,58,8
160,14,draft_top2_mean_score_per_chunk,0.15,58,8
160,14,draft_top4_mean_score_per_chunk,0.15,58,8
160,15,draft_frequency_per_chunk,0.15,164,24
160,15,draft_mean_score_per_chunk,0.15,164,24
160,15,draft_max_score_per_chunk,0.15,164,24
160,15,draft_top2_mean_score_per_chunk,0.15,164,24
160,15,draft_top4_mean_score_per_chunk,0.15,164,24
160,16,draft_frequency_per_chunk,0.15,166,24
160,16,draft_mean_score_per_chunk,0.15,166,24
160,16,draft_max_score_per_chunk,0.15,166,24
160,16,draft_top2_mean_score_per_chunk,0.15,166,24
160,16,draft_top4_mean_score_per_chunk,0.15,166,24
160,17,draft_frequency_per_chunk,0.15,151,22
160,17,draft_mean_score_per_chunk,0.15,151,22
160,17,draft_max_score_per_chunk,0.15,151,22
160,17,draft_top2_mean_score_per_chunk,0.15,151,22
160,17,draft_top4_mean_score_per_chunk,0.15,151,22
160,18,draft_frequency_per_chunk,0.15,68,10
160,18,draft_mean_score_per_chunk,0.15,68,10
160,18,draft_max_score_per_chunk,0.15,68,10
160,18,draft_top2_mean_score_per_chunk,0.15,68,10
160,18,draft_top4_mean_score_per_chunk,0.15,68,10
161,0,draft_frequency_per_chunk,0.15,89,13
161,0,draft_mean_score_per_chunk,0.15,89,13
161,0,draft_max_score_per_chunk,0.15,89,13
161,0,draft_top2_mean_score_per_chunk,0.15,89,13
161,0,draft_top4_mean_score_per_chunk,0.15,89,13
161,1,draft_frequency_per_chunk,0.15,114,17
161,1,draft_mean_score_per_chunk,0.15,114,17
161,1,draft_max_score_per_chunk,0.15,114,17
161,1,draft_top2_mean_score_per_chunk,0.15,114,17
161,1,draft_top4_mean_score_per_chunk,0.15,114,17
161,2,draft_frequency_per_chunk,0.15,98,14
161,2,draft_mean_score_per_chunk,0.15,98,14
161,2,draft_max_score_per_chunk,0.15,98,14
161,2,draft_top2_mean_score_per_chunk,0.15,98,14
161,2,draft_top4_mean_score_per_chunk,0.15,98,14
161,3,draft_frequency_per_chunk,0.15,80,12
161,3,draft_mean_score_per_chunk,0.15,80,12
161,3,draft_max_score_per_chunk,0.15,80,12
161,3,draft_top2_mean_score_per_chunk,0.15,80,12
161,3,draft_top4_mean_score_per_chunk,0.15,80,12
161,4,draft_frequency_per_chunk,0.15,134,20
161,4,draft_mean_score_per_chunk,0.15,134,20
161,4,draft_max_score_per_chunk,0.15,134,20
161,4,draft_top2_mean_score_per_chunk,0.15,134,20
161,4,draft_top4_mean_score_per_chunk,0.15,134,20
161,5,draft_frequency_per_chunk,0.15,175,26
161,5,draft_mean_score_per_chunk,0.15,175,26
161,5,draft_max_score_per_chunk,0.15,175,26
161,5,draft_top2_mean_score_per_chunk,0.15,175,26
161,5,draft_top4_mean_score_per_chunk,0.15,175,26
161,6,draft_frequency_per_chunk,0.15,82,12
161,6,draft_mean_score_per_chunk,0.15,82,12
161,6,draft_max_score_per_chunk,0.15,82,12
161,6,draft_top2_mean_score_per_chunk,0.15,82,12
161,6,draft_top4_mean_score_per_chunk,0.15,82,12
161,7,draft_frequency_per_chunk,0.15,163,24
161,7,draft_mean_score_per_chunk,0.15,163,24
161,7,draft_max_score_per_chunk,0.15,163,24
161,7,draft_top2_mean_score_per_chunk,0.15,163,24
161,7,draft_top4_mean_score_per_chunk,0.15,163,24
161,8,draft_frequency_per_chunk,0.15,116,17
161,8,draft_mean_score_per_chunk,0.15,116,17
161,8,draft_max_score_per_chunk,0.15,116,17
161,8,draft_top2_mean_score_per_chunk,0.15,116,17
161,8,draft_top4_mean_score_per_chunk,0.15,116,17
161,9,draft_frequency_per_chunk,0.15,105,15
161,9,draft_mean_score_per_chunk,0.15,105,15
161,9,draft_max_score_per_chunk,0.15,105,15
161,9,draft_top2_mean_score_per_chunk,0.15,105,15
161,9,draft_top4_mean_score_per_chunk,0.15,105,15
161,10,draft_frequency_per_chunk,0.15,238,35
