example_id,chunk_id,method,rate,chunk_len,selected_count
235,6,offline3b_freq_boundary0p02_global,0.15,107,22
235,7,offline3b_freq_boundary0p02_global,0.15,212,16
235,8,offline3b_freq_boundary0p02_global,0.15,135,20
235,9,offline3b_freq_boundary0p02_global,0.15,121,35
236,0,offline3b_mean_score_global,0.15,209,51
236,1,offline3b_mean_score_global,0.15,104,35
236,2,offline3b_mean_score_global,0.15,124,15
236,3,offline3b_mean_score_global,0.15,197,14
236,4,offline3b_mean_score_global,0.15,115,10
236,5,offline3b_mean_score_global,0.15,110,9
236,6,offline3b_mean_score_global,0.15,133,8
236,7,offline3b_mean_score_global,0.15,134,9
236,8,offline3b_mean_score_global,0.15,151,20
236,9,offline3b_mean_score_global,0.15,225,54
236,0,offline3b_top2_mean_global,0.15,209,52
236,1,offline3b_top2_mean_global,0.15,104,36
236,2,offline3b_top2_mean_global,0.15,124,16
236,3,offline3b_top2_mean_global,0.15,197,14
236,4,offline3b_top2_mean_global,0.15,115,11
236,5,offline3b_top2_mean_global,0.15,110,10
236,6,offline3b_top2_mean_global,0.15,133,8
236,7,offline3b_top2_mean_global,0.15,134,7
236,8,offline3b_top2_mean_global,0.15,151,21
236,9,offline3b_top2_mean_global,0.15,225,50
236,0,offline3b_freq_boundary0p02_global,0.15,209,57
236,1,offline3b_freq_boundary0p02_global,0.15,104,34
236,2,offline3b_freq_boundary0p02_global,0.15,124,18
236,3,offline3b_freq_boundary0p02_global,0.15,197,16
236,4,offline3b_freq_boundary0p02_global,0.15,115,15
236,5,offline3b_freq_boundary0p02_global,0.15,110,12
236,6,offline3b_freq_boundary0p02_global,0.15,133,10
236,7,offline3b_freq_boundary0p02_global,0.15,134,11
236,8,offline3b_freq_boundary0p02_global,0.15,151,17
236,9,offline3b_freq_boundary0p02_global,0.15,225,35
237,0,offline3b_mean_score_global,0.15,193,34
237,1,offline3b_mean_score_global,0.15,88,24
237,2,offline3b_mean_score_global,0.15,90,16
237,3,offline3b_mean_score_global,0.15,109,22
237,4,offline3b_mean_score_global,0.15,101,16
237,5,offline3b_mean_score_global,0.15,138,32
237,6,offline3b_mean_score_global,0.15,224,14
237,7,offline3b_mean_score_global,0.15,188,21
237,8,offline3b_mean_score_global,0.15,229,16
237,9,offline3b_mean_score_global,0.15,170,34
237,0,offline3b_top2_mean_global,0.15,193,46
237,1,offline3b_top2_mean_global,0.15,88,26
237,2,offline3b_top2_mean_global,0.15,90,14
237,3,offline3b_top2_mean_global,0.15,109,18
237,4,offline3b_top2_mean_global,0.15,101,15
237,5,offline3b_top2_mean_global,0.15,138,29
237,6,offline3b_top2_mean_global,0.15,224,16
237,7,offline3b_top2_mean_global,0.15,188,18
237,8,offline3b_top2_mean_global,0.15,229,18
237,9,offline3b_top2_mean_global,0.15,170,29
237,0,offline3b_freq_boundary0p02_global,0.15,193,34
237,1,offline3b_freq_boundary0p02_global,0.15,88,16
237,2,offline3b_freq_boundary0p02_global,0.15,90,18
237,3,offline3b_freq_boundary0p02_global,0.15,109,22
237,4,offline3b_freq_boundary0p02_global,0.15,101,17
237,5,offline3b_freq_boundary0p02_global,0.15,138,38
237,6,offline3b_freq_boundary0p02_global,0.15,224,15
237,7,offline3b_freq_boundary0p02_global,0.15,188,23
237,8,offline3b_freq_boundary0p02_global,0.15,229,18
237,9,offline3b_freq_boundary0p02_global,0.15,170,28
238,0,offline3b_mean_score_global,0.15,131,41
238,1,offline3b_mean_score_global,0.15,154,25
238,2,offline3b_mean_score_global,0.15,151,12
238,3,offline3b_mean_score_global,0.15,107,10
238,4,offline3b_mean_score_global,0.15,97,7
238,5,offline3b_mean_score_global,0.15,89,9
238,6,offline3b_mean_score_global,0.15,143,24
238,7,offline3b_mean_score_global,0.15,159,10
238,8,offline3b_mean_score_global,0.15,122,18
238,9,offline3b_mean_score_global,0.15,130,36
238,0,offline3b_top2_mean_global,0.15,131,41
238,1,offline3b_top2_mean_global,0.15,154,25
238,2,offline3b_top2_mean_global,0.15,151,13
238,3,offline3b_top2_mean_global,0.15,107,10
238,4,offline3b_top2_mean_global,0.15,97,7
238,5,offline3b_top2_mean_global,0.15,89,8
238,6,offline3b_top2_mean_global,0.15,143,26
238,7,offline3b_top2_mean_global,0.15,159,10
238,8,offline3b_top2_mean_global,0.15,122,17
238,9,offline3b_top2_mean_global,0.15,130,35
238,0,offline3b_freq_boundary0p02_global,0.15,131,40
238,1,offline3b_freq_boundary0p02_global,0.15,154,20
238,2,offline3b_freq_boundary0p02_global,0.15,151,17
238,3,offline3b_freq_boundary0p02_global,0.15,107,10
238,4,offline3b_freq_boundary0p02_global,0.15,97,10
238,5,offline3b_freq_boundary0p02_global,0.15,89,11
238,6,offline3b_freq_boundary0p02_global,0.15,143,24
238,7,offline3b_freq_boundary0p02_global,0.15,159,8
238,8,offline3b_freq_boundary0p02_global,0.15,122,12
238,9,offline3b_freq_boundary0p02_global,0.15,130,40
239,0,offline3b_mean_score_global,0.15,177,61
239,1,offline3b_mean_score_global,0.15,104,21
239,2,offline3b_mean_score_global,0.15,212,16
239,3,offline3b_mean_score_global,0.15,252,20
239,4,offline3b_mean_score_global,0.15,160,14
239,5,offline3b_mean_score_global,0.15,125,12
239,6,offline3b_mean_score_global,0.15,188,11
239,7,offline3b_mean_score_global,0.15,193,10
239,8,offline3b_mean_score_global,0.15,125,20
239,9,offline3b_mean_score_global,0.15,109,61
239,0,offline3b_top2_mean_global,0.15,177,60
239,1,offline3b_top2_mean_global,0.15,104,19
239,2,offline3b_top2_mean_global,0.15,212,16
239,3,offline3b_top2_mean_global,0.15,252,23
239,4,offline3b_top2_mean_global,0.15,160,14
239,5,offline3b_top2_mean_global,0.15,125,11
239,6,offline3b_top2_mean_global,0.15,188,12
239,7,offline3b_top2_mean_global,0.15,193,9
239,8,offline3b_top2_mean_global,0.15,125,19
239,9,offline3b_top2_mean_global,0.15,109,63
239,0,offline3b_freq_boundary0p02_global,0.15,177,54
239,1,offline3b_freq_boundary0p02_global,0.15,104,23
239,2,offline3b_freq_boundary0p02_global,0.15,212,16
239,3,offline3b_freq_boundary0p02_global,0.15,252,17
239,4,offline3b_freq_boundary0p02_global,0.15,160,18
239,5,offline3b_freq_boundary0p02_global,0.15,125,14
239,6,offline3b_freq_boundary0p02_global,0.15,188,13
239,7,offline3b_freq_boundary0p02_global,0.15,193,14
239,8,offline3b_freq_boundary0p02_global,0.15,125,19
239,9,offline3b_freq_boundary0p02_global,0.15,109,58
240,0,offline3b_mean_score_global,0.15,99,44
240,1,offline3b_mean_score_global,0.15,260,32
240,2,offline3b_mean_score_global,0.15,139,17
240,3,offline3b_mean_score_global,0.15,127,13
240,4,offline3b_mean_score_global,0.15,175,15
240,5,offline3b_mean_score_global,0.15,130,16
240,6,offline3b_mean_score_global,0.15,150,13
240,7,offline3b_mean_score_global,0.15,161,11
240,8,offline3b_mean_score_global,0.15,123,25
240,9,offline3b_mean_score_global,0.15,150,41
240,0,offline3b_top2_mean_global,0.15,99,45
240,1,offline3b_top2_mean_global,0.15,260,33
240,2,offline3b_top2_mean_global,0.15,139,15
240,3,offline3b_top2_mean_global,0.15,127,13
240,4,offline3b_top2_mean_global,0.15,175,15
240,5,offline3b_top2_mean_global,0.15,130,16
240,6,offline3b_top2_mean_global,0.15,150,12
240,7,offline3b_top2_mean_global,0.15,161,11
240,8,offline3b_top2_mean_global,0.15,123,28
240,9,offline3b_top2_mean_global,0.15,150,39
240,0,offline3b_freq_boundary0p02_global,0.15,99,40
240,1,offline3b_freq_boundary0p02_global,0.15,260,40
240,2,offline3b_freq_boundary0p02_global,0.15,139,16
240,3,offline3b_freq_boundary0p02_global,0.15,127,15
240,4,offline3b_freq_boundary0p02_global,0.15,175,14
240,5,offline3b_freq_boundary0p02_global,0.15,130,16
240,6,offline3b_freq_boundary0p02_global,0.15,150,11
240,7,offline3b_freq_boundary0p02_global,0.15,161,15
240,8,offline3b_freq_boundary0p02_global,0.15,123,22
240,9,offline3b_freq_boundary0p02_global,0.15,150,38
241,0,offline3b_mean_score_global,0.15,120,44
241,1,offline3b_mean_score_global,0.15,153,28
241,2,offline3b_mean_score_global,0.15,191,19
241,3,offline3b_mean_score_global,0.15,145,12
241,4,offline3b_mean_score_global,0.15,96,9
241,5,offline3b_mean_score_global,0.15,206,12
241,6,offline3b_mean_score_global,0.15,97,11
241,7,offline3b_mean_score_global,0.15,94,10
241,8,offline3b_mean_score_global,0.15,153,22
241,9,offline3b_mean_score_global,0.15,123,39
241,0,offline3b_top2_mean_global,0.15,120,41
241,1,offline3b_top2_mean_global,0.15,153,24
241,2,offline3b_top2_mean_global,0.15,191,25
241,3,offline3b_top2_mean_global,0.15,145,12
241,4,offline3b_top2_mean_global,0.15,96,8
241,5,offline3b_top2_mean_global,0.15,206,12
241,6,offline3b_top2_mean_global,0.15,97,11
241,7,offline3b_top2_mean_global,0.15,94,10
241,8,offline3b_top2_mean_global,0.15,153,25
241,9,offline3b_top2_mean_global,0.15,123,38
241,0,offline3b_freq_boundary0p02_global,0.15,120,51
241,1,offline3b_freq_boundary0p02_global,0.15,153,26
241,2,offline3b_freq_boundary0p02_global,0.15,191,15
241,3,offline3b_freq_boundary0p02_global,0.15,145,10
241,4,offline3b_freq_boundary0p02_global,0.15,96,11
241,5,offline3b_freq_boundary0p02_global,0.15,206,12
241,6,offline3b_freq_boundary0p02_global,0.15,97,12
241,7,offline3b_freq_boundary0p02_global,0.15,94,10
241,8,offline3b_freq_boundary0p02_global,0.15,153,24
241,9,offline3b_freq_boundary0p02_global,0.15,123,35
242,0,offline3b_mean_score_global,0.15,105,70
242,1,offline3b_mean_score_global,0.15,227,27
242,2,offline3b_mean_score_global,0.15,268,31
242,3,offline3b_mean_score_global,0.15,258,19
242,4,offline3b_mean_score_global,0.15,91,21
242,5,offline3b_mean_score_global,0.15,159,23
242,6,offline3b_mean_score_global,0.15,147,14
242,7,offline3b_mean_score_global,0.15,136,15
242,8,offline3b_mean_score_global,0.15,327,16
242,9,offline3b_mean_score_global,0.15,219,54
242,0,offline3b_top2_mean_global,0.15,105,73
242,1,offline3b_top2_mean_global,0.15,227,27
242,2,offline3b_top2_mean_global,0.15,268,38
242,3,offline3b_top2_mean_global,0.15,258,19
242,4,offline3b_top2_mean_global,0.15,91,19
242,5,offline3b_top2_mean_global,0.15,159,20
242,6,offline3b_top2_mean_global,0.15,147,19
242,7,offline3b_top2_mean_global,0.15,136,15
242,8,offline3b_top2_mean_global,0.15,327,15
242,9,offline3b_top2_mean_global,0.15,219,45
242,0,offline3b_freq_boundary0p02_global,0.15,105,81
242,1,offline3b_freq_boundary0p02_global,0.15,227,27
242,2,offline3b_freq_boundary0p02_global,0.15,268,18
242,3,offline3b_freq_boundary0p02_global,0.15,258,26
242,4,offline3b_freq_boundary0p02_global,0.15,91,21
242,5,offline3b_freq_boundary0p02_global,0.15,159,18
242,6,offline3b_freq_boundary0p02_global,0.15,147,17
242,7,offline3b_freq_boundary0p02_global,0.15,136,16
242,8,offline3b_freq_boundary0p02_global,0.15,327,19
242,9,offline3b_freq_boundary0p02_global,0.15,219,47
243,0,offline3b_mean_score_global,0.15,213,37
243,1,offline3b_mean_score_global,0.15,123,31
243,2,offline3b_mean_score_global,0.15,206,27
243,3,offline3b_mean_score_global,0.15,210,28
243,4,offline3b_mean_score_global,0.15,136,11
243,5,offline3b_mean_score_global,0.15,147,13
243,6,offline3b_mean_score_global,0.15,118,16
243,7,offline3b_mean_score_global,0.15,158,8
243,8,offline3b_mean_score_global,0.15,107,31
243,9,offline3b_mean_score_global,0.15,198,40
243,0,offline3b_top2_mean_global,0.15,213,37
243,1,offline3b_top2_mean_global,0.15,123,28
243,2,offline3b_top2_mean_global,0.15,206,26
243,3,offline3b_top2_mean_global,0.15,210,27
243,4,offline3b_top2_mean_global,0.15,136,11
243,5,offline3b_top2_mean_global,0.15,147,20
243,6,offline3b_top2_mean_global,0.15,118,15
243,7,offline3b_top2_mean_global,0.15,158,10
243,8,offline3b_top2_mean_global,0.15,107,33
243,9,offline3b_top2_mean_global,0.15,198,35
243,0,offline3b_freq_boundary0p02_global,0.15,213,33
243,1,offline3b_freq_boundary0p02_global,0.15,123,30
243,2,offline3b_freq_boundary0p02_global,0.15,206,28
243,3,offline3b_freq_boundary0p02_global,0.15,210,28
243,4,offline3b_freq_boundary0p02_global,0.15,136,15
243,5,offline3b_freq_boundary0p02_global,0.15,147,12
243,6,offline3b_freq_boundary0p02_global,0.15,118,23
243,7,offline3b_freq_boundary0p02_global,0.15,158,14
243,8,offline3b_freq_boundary0p02_global,0.15,107,29
243,9,offline3b_freq_boundary0p02_global,0.15,198,30
244,0,offline3b_mean_score_global,0.15,86,44
244,1,offline3b_mean_score_global,0.15,172,20
244,2,offline3b_mean_score_global,0.15,99,21
244,3,offline3b_mean_score_global,0.15,97,13
244,4,offline3b_mean_score_global,0.15,117,10
244,5,offline3b_mean_score_global,0.15,121,21
244,6,offline3b_mean_score_global,0.15,103,17
244,7,offline3b_mean_score_global,0.15,214,15
244,8,offline3b_mean_score_global,0.15,116,13
244,9,offline3b_mean_score_global,0.15,161,18
244,0,offline3b_top2_mean_global,0.15,86,43
244,1,offline3b_top2_mean_global,0.15,172,19
244,2,offline3b_top2_mean_global,0.15,99,18
244,3,offline3b_top2_mean_global,0.15,97,13
244,4,offline3b_top2_mean_global,0.15,117,10
244,5,offline3b_top2_mean_global,0.15,121,19
244,6,offline3b_top2_mean_global,0.15,103,26
244,7,offline3b_top2_mean_global,0.15,214,16
244,8,offline3b_top2_mean_global,0.15,116,12
244,9,offline3b_top2_mean_global,0.15,161,16
244,0,offline3b_freq_boundary0p02_global,0.15,86,43
244,1,offline3b_freq_boundary0p02_global,0.15,172,16
244,2,offline3b_freq_boundary0p02_global,0.15,99,16
244,3,offline3b_freq_boundary0p02_global,0.15,97,16
244,4,offline3b_freq_boundary0p02_global,0.15,117,14
244,5,offline3b_freq_boundary0p02_global,0.15,121,27
244,6,offline3b_freq_boundary0p02_global,0.15,103,18
244,7,offline3b_freq_boundary0p02_global,0.15,214,12
244,8,offline3b_freq_boundary0p02_global,0.15,116,16
244,9,offline3b_freq_boundary0p02_global,0.15,161,14
245,0,offline3b_mean_score_global,0.15,182,72
245,1,offline3b_mean_score_global,0.15,136,21
245,2,offline3b_mean_score_global,0.15,140,17
245,3,offline3b_mean_score_global,0.15,110,19
245,4,offline3b_mean_score_global,0.15,140,14
245,5,offline3b_mean_score_global,0.15,263,8
245,6,offline3b_mean_score_global,0.15,120,9
245,7,offline3b_mean_score_global,0.15,107,16
245,8,offline3b_mean_score_global,0.15,106,21
245,9,offline3b_mean_score_global,0.15,230,33
245,0,offline3b_top2_mean_global,0.15,182,72
245,1,offline3b_top2_mean_global,0.15,136,21
245,2,offline3b_top2_mean_global,0.15,140,14
245,3,offline3b_top2_mean_global,0.15,110,19
245,4,offline3b_top2_mean_global,0.15,140,14
245,5,offline3b_top2_mean_global,0.15,263,7
245,6,offline3b_top2_mean_global,0.15,120,9
245,7,offline3b_top2_mean_global,0.15,107,17
245,8,offline3b_top2_mean_global,0.15,106,21
245,9,offline3b_top2_mean_global,0.15,230,36
245,0,offline3b_freq_boundary0p02_global,0.15,182,64
245,1,offline3b_freq_boundary0p02_global,0.15,136,17
245,2,offline3b_freq_boundary0p02_global,0.15,140,15
245,3,offline3b_freq_boundary0p02_global,0.15,110,18
245,4,offline3b_freq_boundary0p02_global,0.15,140,17
245,5,offline3b_freq_boundary0p02_global,0.15,263,13
245,6,offline3b_freq_boundary0p02_global,0.15,120,11
245,7,offline3b_freq_boundary0p02_global,0.15,107,20
245,8,offline3b_freq_boundary0p02_global,0.15,106,20
245,9,offline3b_freq_boundary0p02_global,0.15,230,35
246,0,offline3b_mean_score_global,0.15,190,55
246,1,offline3b_mean_score_global,0.15,125,14
246,2,offline3b_mean_score_global,0.15,119,17
246,3,offline3b_mean_score_global,0.15,156,17
246,4,offline3b_mean_score_global,0.15,90,18
246,5,offline3b_mean_score_global,0.15,167,16
246,6,offline3b_mean_score_global,0.15,201,13
246,7,offline3b_mean_score_global,0.15,117,17
246,8,offline3b_mean_score_global,0.15,116,27
246,9,offline3b_mean_score_global,0.15,200,28
246,0,offline3b_top2_mean_global,0.15,190,57
246,1,offline3b_top2_mean_global,0.15,125,13
246,2,offline3b_top2_mean_global,0.15,119,16
246,3,offline3b_top2_mean_global,0.15,156,22
246,4,offline3b_top2_mean_global,0.15,90,20
246,5,offline3b_top2_mean_global,0.15,167,15
246,6,offline3b_top2_mean_global,0.15,201,13
246,7,offline3b_top2_mean_global,0.15,117,17
246,8,offline3b_top2_mean_global,0.15,116,26
246,9,offline3b_top2_mean_global,0.15,200,23
246,0,offline3b_freq_boundary0p02_global,0.15,190,54
246,1,offline3b_freq_boundary0p02_global,0.15,125,21
246,2,offline3b_freq_boundary0p02_global,0.15,119,18
246,3,offline3b_freq_boundary0p02_global,0.15,156,19
246,4,offline3b_freq_boundary0p02_global,0.15,90,11
246,5,offline3b_freq_boundary0p02_global,0.15,167,14
246,6,offline3b_freq_boundary0p02_global,0.15,201,14
246,7,offline3b_freq_boundary0p02_global,0.15,117,13
246,8,offline3b_freq_boundary0p02_global,0.15,116,32
246,9,offline3b_freq_boundary0p02_global,0.15,200,26
247,0,offline3b_mean_score_global,0.15,158,57
247,1,offline3b_mean_score_global,0.15,109,14
247,2,offline3b_mean_score_global,0.15,228,16
247,3,offline3b_mean_score_global,0.15,120,21
247,4,offline3b_mean_score_global,0.15,117,16
247,5,offline3b_mean_score_global,0.15,161,18
247,6,offline3b_mean_score_global,0.15,156,13
247,7,offline3b_mean_score_global,0.15,138,18
247,8,offline3b_mean_score_global,0.15,112,15
247,9,offline3b_mean_score_global,0.15,158,30
247,0,offline3b_top2_mean_global,0.15,158,55
247,1,offline3b_top2_mean_global,0.15,109,15
247,2,offline3b_top2_mean_global,0.15,228,15
247,3,offline3b_top2_mean_global,0.15,120,20
247,4,offline3b_top2_mean_global,0.15,117,14
247,5,offline3b_top2_mean_global,0.15,161,19
247,6,offline3b_top2_mean_global,0.15,156,13
247,7,offline3b_top2_mean_global,0.15,138,24
247,8,offline3b_top2_mean_global,0.15,112,13
247,9,offline3b_top2_mean_global,0.15,158,30
247,0,offline3b_freq_boundary0p02_global,0.15,158,60
247,1,offline3b_freq_boundary0p02_global,0.15,109,13
247,2,offline3b_freq_boundary0p02_global,0.15,228,16
247,3,offline3b_freq_boundary0p02_global,0.15,120,22
247,4,offline3b_freq_boundary0p02_global,0.15,117,20
247,5,offline3b_freq_boundary0p02_global,0.15,161,20
247,6,offline3b_freq_boundary0p02_global,0.15,156,13
247,7,offline3b_freq_boundary0p02_global,0.15,138,13
247,8,offline3b_freq_boundary0p02_global,0.15,112,15
247,9,offline3b_freq_boundary0p02_global,0.15,158,26
248,0,offline3b_mean_score_global,0.15,167,67
248,1,offline3b_mean_score_global,0.15,114,24
248,2,offline3b_mean_score_global,0.15,168,28
248,3,offline3b_mean_score_global,0.15,102,12
248,4,offline3b_mean_score_global,0.15,137,29
248,5,offline3b_mean_score_global,0.15,163,16
248,6,offline3b_mean_score_global,0.15,147,12
248,7,offline3b_mean_score_global,0.15,108,10
248,8,offline3b_mean_score_global,0.15,248,21
248,9,offline3b_mean_score_global,0.15,285,26
248,0,offline3b_top2_mean_global,0.15,167,72
248,1,offline3b_top2_mean_global,0.15,114,24
248,2,offline3b_top2_mean_global,0.15,168,30
248,3,offline3b_top2_mean_global,0.15,102,12
248,4,offline3b_top2_mean_global,0.15,137,24
248,5,offline3b_top2_mean_global,0.15,163,16
248,6,offline3b_top2_mean_global,0.15,147,13
248,7,offline3b_top2_mean_global,0.15,108,10
248,8,offline3b_top2_mean_global,0.15,248,19
248,9,offline3b_top2_mean_global,0.15,285,25
248,0,offline3b_freq_boundary0p02_global,0.15,167,69
