example_id,chunk_id,method,rate,chunk_len,selected_count
152,11,draft_smart_max_score_global,0.15,224,18
152,12,draft_smart_max_score_global,0.15,116,57
152,13,draft_smart_max_score_global,0.15,91,73
152,14,draft_smart_max_score_global,0.15,84,70
152,0,draft_smart_top2_mean_global,0.15,71,20
152,1,draft_smart_top2_mean_global,0.15,123,7
152,2,draft_smart_top2_mean_global,0.15,155,5
152,3,draft_smart_top2_mean_global,0.15,342,9
152,4,draft_smart_top2_mean_global,0.15,194,7
152,5,draft_smart_top2_mean_global,0.15,156,20
152,6,draft_smart_top2_mean_global,0.15,314,30
152,7,draft_smart_top2_mean_global,0.15,71,4
152,8,draft_smart_top2_mean_global,0.15,160,11
152,9,draft_smart_top2_mean_global,0.15,109,18
152,10,draft_smart_top2_mean_global,0.15,180,8
152,11,draft_smart_top2_mean_global,0.15,224,17
152,12,draft_smart_top2_mean_global,0.15,116,58
152,13,draft_smart_top2_mean_global,0.15,91,73
152,14,draft_smart_top2_mean_global,0.15,84,71
153,0,draft_smart_frequency_global,0.15,82,27
153,1,draft_smart_frequency_global,0.15,112,3
153,2,draft_smart_frequency_global,0.15,124,4
153,3,draft_smart_frequency_global,0.15,109,9
153,4,draft_smart_frequency_global,0.15,178,6
153,5,draft_smart_frequency_global,0.15,221,7
153,6,draft_smart_frequency_global,0.15,83,14
153,7,draft_smart_frequency_global,0.15,32,12
153,8,draft_smart_frequency_global,0.15,188,18
153,9,draft_smart_frequency_global,0.15,126,88
153,0,draft_smart_mean_score_global,0.15,82,27
153,1,draft_smart_mean_score_global,0.15,112,4
153,2,draft_smart_mean_score_global,0.15,124,7
153,3,draft_smart_mean_score_global,0.15,109,8
153,4,draft_smart_mean_score_global,0.15,178,4
153,5,draft_smart_mean_score_global,0.15,221,5
153,6,draft_smart_mean_score_global,0.15,83,16
153,7,draft_smart_mean_score_global,0.15,32,10
153,8,draft_smart_mean_score_global,0.15,188,28
153,9,draft_smart_mean_score_global,0.15,126,79
153,0,draft_smart_max_score_global,0.15,82,27
153,1,draft_smart_max_score_global,0.15,112,7
153,2,draft_smart_max_score_global,0.15,124,12
153,3,draft_smart_max_score_global,0.15,109,6
153,4,draft_smart_max_score_global,0.15,178,5
153,5,draft_smart_max_score_global,0.15,221,9
153,6,draft_smart_max_score_global,0.15,83,16
153,7,draft_smart_max_score_global,0.15,32,10
153,8,draft_smart_max_score_global,0.15,188,24
153,9,draft_smart_max_score_global,0.15,126,72
153,0,draft_smart_top2_mean_global,0.15,82,27
153,1,draft_smart_top2_mean_global,0.15,112,5
153,2,draft_smart_top2_mean_global,0.15,124,10
153,3,draft_smart_top2_mean_global,0.15,109,6
153,4,draft_smart_top2_mean_global,0.15,178,5
153,5,draft_smart_top2_mean_global,0.15,221,7
153,6,draft_smart_top2_mean_global,0.15,83,17
153,7,draft_smart_top2_mean_global,0.15,32,10
153,8,draft_smart_top2_mean_global,0.15,188,25
153,9,draft_smart_top2_mean_global,0.15,126,76
154,0,draft_smart_frequency_global,0.15,111,28
154,1,draft_smart_frequency_global,0.15,190,7
154,2,draft_smart_frequency_global,0.15,94,5
154,3,draft_smart_frequency_global,0.15,77,4
154,4,draft_smart_frequency_global,0.15,114,5
154,5,draft_smart_frequency_global,0.15,140,3
154,6,draft_smart_frequency_global,0.15,257,7
154,7,draft_smart_frequency_global,0.15,53,4
154,8,draft_smart_frequency_global,0.15,135,21
154,9,draft_smart_frequency_global,0.15,204,122
154,0,draft_smart_mean_score_global,0.15,111,26
154,1,draft_smart_mean_score_global,0.15,190,7
154,2,draft_smart_mean_score_global,0.15,94,3
154,3,draft_smart_mean_score_global,0.15,77,5
154,4,draft_smart_mean_score_global,0.15,114,6
154,5,draft_smart_mean_score_global,0.15,140,4
154,6,draft_smart_mean_score_global,0.15,257,12
154,7,draft_smart_mean_score_global,0.15,53,9
154,8,draft_smart_mean_score_global,0.15,135,23
154,9,draft_smart_mean_score_global,0.15,204,111
154,0,draft_smart_max_score_global,0.15,111,27
154,1,draft_smart_max_score_global,0.15,190,9
154,2,draft_smart_max_score_global,0.15,94,6
154,3,draft_smart_max_score_global,0.15,77,4
154,4,draft_smart_max_score_global,0.15,114,6
154,5,draft_smart_max_score_global,0.15,140,6
154,6,draft_smart_max_score_global,0.15,257,14
154,7,draft_smart_max_score_global,0.15,53,10
154,8,draft_smart_max_score_global,0.15,135,20
154,9,draft_smart_max_score_global,0.15,204,104
154,0,draft_smart_top2_mean_global,0.15,111,28
154,1,draft_smart_top2_mean_global,0.15,190,7
154,2,draft_smart_top2_mean_global,0.15,94,5
154,3,draft_smart_top2_mean_global,0.15,77,4
154,4,draft_smart_top2_mean_global,0.15,114,5
154,5,draft_smart_top2_mean_global,0.15,140,5
154,6,draft_smart_top2_mean_global,0.15,257,14
154,7,draft_smart_top2_mean_global,0.15,53,10
154,8,draft_smart_top2_mean_global,0.15,135,21
154,9,draft_smart_top2_mean_global,0.15,204,107
155,0,draft_smart_frequency_global,0.15,86,14
155,1,draft_smart_frequency_global,0.15,99,5
155,2,draft_smart_frequency_global,0.15,250,8
155,3,draft_smart_frequency_global,0.15,150,8
155,4,draft_smart_frequency_global,0.15,106,5
155,5,draft_smart_frequency_global,0.15,121,4
155,6,draft_smart_frequency_global,0.15,112,4
155,7,draft_smart_frequency_global,0.15,172,15
155,8,draft_smart_frequency_global,0.15,43,20
155,9,draft_smart_frequency_global,0.15,124,25
155,10,draft_smart_frequency_global,0.15,122,15
155,11,draft_smart_frequency_global,0.15,254,14
155,12,draft_smart_frequency_global,0.15,62,12
155,13,draft_smart_frequency_global,0.15,130,8
155,14,draft_smart_frequency_global,0.15,151,14
155,15,draft_smart_frequency_global,0.15,141,27
155,16,draft_smart_frequency_global,0.15,72,24
155,17,draft_smart_frequency_global,0.15,169,26
155,18,draft_smart_frequency_global,0.15,140,127
155,0,draft_smart_mean_score_global,0.15,86,9
155,1,draft_smart_mean_score_global,0.15,99,9
155,2,draft_smart_mean_score_global,0.15,250,8
155,3,draft_smart_mean_score_global,0.15,150,5
155,4,draft_smart_mean_score_global,0.15,106,5
155,5,draft_smart_mean_score_global,0.15,121,2
155,6,draft_smart_mean_score_global,0.15,112,4
155,7,draft_smart_mean_score_global,0.15,172,17
155,8,draft_smart_mean_score_global,0.15,43,16
155,9,draft_smart_mean_score_global,0.15,124,28
155,10,draft_smart_mean_score_global,0.15,122,10
155,11,draft_smart_mean_score_global,0.15,254,16
155,12,draft_smart_mean_score_global,0.15,62,12
155,13,draft_smart_mean_score_global,0.15,130,14
155,14,draft_smart_mean_score_global,0.15,151,11
155,15,draft_smart_mean_score_global,0.15,141,34
155,16,draft_smart_mean_score_global,0.15,72,25
155,17,draft_smart_mean_score_global,0.15,169,31
155,18,draft_smart_mean_score_global,0.15,140,119
155,0,draft_smart_max_score_global,0.15,86,9
155,1,draft_smart_max_score_global,0.15,99,9
155,2,draft_smart_max_score_global,0.15,250,11
155,3,draft_smart_max_score_global,0.15,150,5
155,4,draft_smart_max_score_global,0.15,106,6
155,5,draft_smart_max_score_global,0.15,121,2
155,6,draft_smart_max_score_global,0.15,112,3
155,7,draft_smart_max_score_global,0.15,172,15
155,8,draft_smart_max_score_global,0.15,43,16
155,9,draft_smart_max_score_global,0.15,124,27
155,10,draft_smart_max_score_global,0.15,122,10
155,11,draft_smart_max_score_global,0.15,254,14
155,12,draft_smart_max_score_global,0.15,62,14
155,13,draft_smart_max_score_global,0.15,130,13
155,14,draft_smart_max_score_global,0.15,151,12
155,15,draft_smart_max_score_global,0.15,141,33
155,16,draft_smart_max_score_global,0.15,72,28
155,17,draft_smart_max_score_global,0.15,169,31
155,18,draft_smart_max_score_global,0.15,140,117
155,0,draft_smart_top2_mean_global,0.15,86,9
155,1,draft_smart_top2_mean_global,0.15,99,9
155,2,draft_smart_top2_mean_global,0.15,250,9
155,3,draft_smart_top2_mean_global,0.15,150,5
155,4,draft_smart_top2_mean_global,0.15,106,6
155,5,draft_smart_top2_mean_global,0.15,121,2
155,6,draft_smart_top2_mean_global,0.15,112,3
155,7,draft_smart_top2_mean_global,0.15,172,18
155,8,draft_smart_top2_mean_global,0.15,43,16
155,9,draft_smart_top2_mean_global,0.15,124,28
155,10,draft_smart_top2_mean_global,0.15,122,10
155,11,draft_smart_top2_mean_global,0.15,254,16
155,12,draft_smart_top2_mean_global,0.15,62,13
155,13,draft_smart_top2_mean_global,0.15,130,14
155,14,draft_smart_top2_mean_global,0.15,151,11
155,15,draft_smart_top2_mean_global,0.15,141,31
155,16,draft_smart_top2_mean_global,0.15,72,27
155,17,draft_smart_top2_mean_global,0.15,169,30
155,18,draft_smart_top2_mean_global,0.15,140,118
156,0,draft_smart_frequency_global,0.15,51,10
156,1,draft_smart_frequency_global,0.15,161,4
156,2,draft_smart_frequency_global,0.15,100,7
156,3,draft_smart_frequency_global,0.15,55,5
156,4,draft_smart_frequency_global,0.15,95,5
156,5,draft_smart_frequency_global,0.15,78,5
156,6,draft_smart_frequency_global,0.15,95,14
156,7,draft_smart_frequency_global,0.15,42,21
156,8,draft_smart_frequency_global,0.15,127,13
156,9,draft_smart_frequency_global,0.15,241,24
156,10,draft_smart_frequency_global,0.15,61,13
156,11,draft_smart_frequency_global,0.15,135,9
156,12,draft_smart_frequency_global,0.15,120,23
156,13,draft_smart_frequency_global,0.15,219,21
156,14,draft_smart_frequency_global,0.15,108,23
156,15,draft_smart_frequency_global,0.15,93,17
156,16,draft_smart_frequency_global,0.15,274,94
156,0,draft_smart_mean_score_global,0.15,51,8
156,1,draft_smart_mean_score_global,0.15,161,5
156,2,draft_smart_mean_score_global,0.15,100,6
156,3,draft_smart_mean_score_global,0.15,55,4
156,4,draft_smart_mean_score_global,0.15,95,3
156,5,draft_smart_mean_score_global,0.15,78,3
156,6,draft_smart_mean_score_global,0.15,95,13
156,7,draft_smart_mean_score_global,0.15,42,15
156,8,draft_smart_mean_score_global,0.15,127,15
156,9,draft_smart_mean_score_global,0.15,241,27
156,10,draft_smart_mean_score_global,0.15,61,14
156,11,draft_smart_mean_score_global,0.15,135,11
156,12,draft_smart_mean_score_global,0.15,120,20
156,13,draft_smart_mean_score_global,0.15,219,21
156,14,draft_smart_mean_score_global,0.15,108,26
156,15,draft_smart_mean_score_global,0.15,93,15
156,16,draft_smart_mean_score_global,0.15,274,102
156,0,draft_smart_max_score_global,0.15,51,10
156,1,draft_smart_max_score_global,0.15,161,6
156,2,draft_smart_max_score_global,0.15,100,6
156,3,draft_smart_max_score_global,0.15,55,4
156,4,draft_smart_max_score_global,0.15,95,4
156,5,draft_smart_max_score_global,0.15,78,3
156,6,draft_smart_max_score_global,0.15,95,12
156,7,draft_smart_max_score_global,0.15,42,15
156,8,draft_smart_max_score_global,0.15,127,15
156,9,draft_smart_max_score_global,0.15,241,26
156,10,draft_smart_max_score_global,0.15,61,16
156,11,draft_smart_max_score_global,0.15,135,9
156,12,draft_smart_max_score_global,0.15,120,19
156,13,draft_smart_max_score_global,0.15,219,23
156,14,draft_smart_max_score_global,0.15,108,26
156,15,draft_smart_max_score_global,0.15,93,16
156,16,draft_smart_max_score_global,0.15,274,98
156,0,draft_smart_top2_mean_global,0.15,51,8
156,1,draft_smart_top2_mean_global,0.15,161,5
156,2,draft_smart_top2_mean_global,0.15,100,6
156,3,draft_smart_top2_mean_global,0.15,55,4
156,4,draft_smart_top2_mean_global,0.15,95,4
156,5,draft_smart_top2_mean_global,0.15,78,3
156,6,draft_smart_top2_mean_global,0.15,95,13
156,7,draft_smart_top2_mean_global,0.15,42,15
156,8,draft_smart_top2_mean_global,0.15,127,14
156,9,draft_smart_top2_mean_global,0.15,241,25
156,10,draft_smart_top2_mean_global,0.15,61,14
156,11,draft_smart_top2_mean_global,0.15,135,10
156,12,draft_smart_top2_mean_global,0.15,120,21
156,13,draft_smart_top2_mean_global,0.15,219,23
156,14,draft_smart_top2_mean_global,0.15,108,28
156,15,draft_smart_top2_mean_global,0.15,93,16
156,16,draft_smart_top2_mean_global,0.15,274,99
158,0,draft_smart_frequency_global,0.15,127,11
158,1,draft_smart_frequency_global,0.15,122,7
158,2,draft_smart_frequency_global,0.15,146,7
158,3,draft_smart_frequency_global,0.15,43,3
158,4,draft_smart_frequency_global,0.15,245,11
158,5,draft_smart_frequency_global,0.15,129,24
158,6,draft_smart_frequency_global,0.15,126,9
158,7,draft_smart_frequency_global,0.15,129,6
158,8,draft_smart_frequency_global,0.15,123,10
158,9,draft_smart_frequency_global,0.15,209,10
158,10,draft_smart_frequency_global,0.15,89,14
158,11,draft_smart_frequency_global,0.15,89,11
158,12,draft_smart_frequency_global,0.15,40,10
158,13,draft_smart_frequency_global,0.15,70,14
158,14,draft_smart_frequency_global,0.15,107,12
158,15,draft_smart_frequency_global,0.15,63,18
158,16,draft_smart_frequency_global,0.15,112,44
158,17,draft_smart_frequency_global,0.15,87,87
158,0,draft_smart_mean_score_global,0.15,127,10
158,1,draft_smart_mean_score_global,0.15,122,7
158,2,draft_smart_mean_score_global,0.15,146,8
158,3,draft_smart_mean_score_global,0.15,43,3
158,4,draft_smart_mean_score_global,0.15,245,12
158,5,draft_smart_mean_score_global,0.15,129,19
158,6,draft_smart_mean_score_global,0.15,126,13
158,7,draft_smart_mean_score_global,0.15,129,3
158,8,draft_smart_mean_score_global,0.15,123,12
158,9,draft_smart_mean_score_global,0.15,209,11
158,10,draft_smart_mean_score_global,0.15,89,10
158,11,draft_smart_mean_score_global,0.15,89,12
158,12,draft_smart_mean_score_global,0.15,40,12
158,13,draft_smart_mean_score_global,0.15,70,19
158,14,draft_smart_mean_score_global,0.15,107,13
158,15,draft_smart_mean_score_global,0.15,63,18
158,16,draft_smart_mean_score_global,0.15,112,42
158,17,draft_smart_mean_score_global,0.15,87,84
158,0,draft_smart_max_score_global,0.15,127,11
158,1,draft_smart_max_score_global,0.15,122,7
158,2,draft_smart_max_score_global,0.15,146,9
158,3,draft_smart_max_score_global,0.15,43,3
158,4,draft_smart_max_score_global,0.15,245,14
158,5,draft_smart_max_score_global,0.15,129,19
158,6,draft_smart_max_score_global,0.15,126,12
158,7,draft_smart_max_score_global,0.15,129,5
158,8,draft_smart_max_score_global,0.15,123,11
158,9,draft_smart_max_score_global,0.15,209,12
158,10,draft_smart_max_score_global,0.15,89,10
158,11,draft_smart_max_score_global,0.15,89,13
158,12,draft_smart_max_score_global,0.15,40,8
158,13,draft_smart_max_score_global,0.15,70,15
158,14,draft_smart_max_score_global,0.15,107,11
158,15,draft_smart_max_score_global,0.15,63,23
158,16,draft_smart_max_score_global,0.15,112,43
158,17,draft_smart_max_score_global,0.15,87,82
158,0,draft_smart_top2_mean_global,0.15,127,11
158,1,draft_smart_top2_mean_global,0.15,122,7
158,2,draft_smart_top2_mean_global,0.15,146,10
158,3,draft_smart_top2_mean_global,0.15,43,3
158,4,draft_smart_top2_mean_global,0.15,245,12
158,5,draft_smart_top2_mean_global,0.15,129,20
158,6,draft_smart_top2_mean_global,0.15,126,13
158,7,draft_smart_top2_mean_global,0.15,129,3
158,8,draft_smart_top2_mean_global,0.15,123,11
158,9,draft_smart_top2_mean_global,0.15,209,12
158,10,draft_smart_top2_mean_global,0.15,89,10
158,11,draft_smart_top2_mean_global,0.15,89,12
158,12,draft_smart_top2_mean_global,0.15,40,9
158,13,draft_smart_top2_mean_global,0.15,70,18
158,14,draft_smart_top2_mean_global,0.15,107,12
158,15,draft_smart_top2_mean_global,0.15,63,21
158,16,draft_smart_top2_mean_global,0.15,112,41
158,17,draft_smart_top2_mean_global,0.15,87,83
160,0,draft_smart_frequency_global,0.15,42,14
160,1,draft_smart_frequency_global,0.15,119,11
160,2,draft_smart_frequency_global,0.15,95,5
160,3,draft_smart_frequency_global,0.15,170,11
160,4,draft_smart_frequency_global,0.15,157,7
160,5,draft_smart_frequency_global,0.15,198,5
160,6,draft_smart_frequency_global,0.15,109,5
160,7,draft_smart_frequency_global,0.15,52,8
160,8,draft_smart_frequency_global,0.15,84,15
160,9,draft_smart_frequency_global,0.15,65,24
160,10,draft_smart_frequency_global,0.15,127,9
160,11,draft_smart_frequency_global,0.15,317,9
160,12,draft_smart_frequency_global,0.15,128,7
160,13,draft_smart_frequency_global,0.15,142,16
160,14,draft_smart_frequency_global,0.15,58,8
160,15,draft_smart_frequency_global,0.15,164,18
160,16,draft_smart_frequency_global,0.15,166,34
160,17,draft_smart_frequency_global,0.15,151,91
160,18,draft_smart_frequency_global,0.15,68,64
160,0,draft_smart_mean_score_global,0.15,42,13
160,1,draft_smart_mean_score_global,0.15,119,11
160,2,draft_smart_mean_score_global,0.15,95,3
160,3,draft_smart_mean_score_global,0.15,170,10
160,4,draft_smart_mean_score_global,0.15,157,8
160,5,draft_smart_mean_score_global,0.15,198,5
160,6,draft_smart_mean_score_global,0.15,109,5
160,7,draft_smart_mean_score_global,0.15,52,5
160,8,draft_smart_mean_score_global,0.15,84,21
160,9,draft_smart_mean_score_global,0.15,65,20
160,10,draft_smart_mean_score_global,0.15,127,20
160,11,draft_smart_mean_score_global,0.15,317,12
160,12,draft_smart_mean_score_global,0.15,128,11
160,13,draft_smart_mean_score_global,0.15,142,15
160,14,draft_smart_mean_score_global,0.15,58,9
160,15,draft_smart_mean_score_global,0.15,164,18
160,16,draft_smart_mean_score_global,0.15,166,30
160,17,draft_smart_mean_score_global,0.15,151,84
160,18,draft_smart_mean_score_global,0.15,68,61
160,0,draft_smart_max_score_global,0.15,42,12
160,1,draft_smart_max_score_global,0.15,119,13
160,2,draft_smart_max_score_global,0.15,95,3
160,3,draft_smart_max_score_global,0.15,170,11
160,4,draft_smart_max_score_global,0.15,157,9
160,5,draft_smart_max_score_global,0.15,198,6
160,6,draft_smart_max_score_global,0.15,109,6
160,7,draft_smart_max_score_global,0.15,52,4
160,8,draft_smart_max_score_global,0.15,84,17
160,9,draft_smart_max_score_global,0.15,65,20
160,10,draft_smart_max_score_global,0.15,127,13
160,11,draft_smart_max_score_global,0.15,317,21
160,12,draft_smart_max_score_global,0.15,128,11
160,13,draft_smart_max_score_global,0.15,142,15
160,14,draft_smart_max_score_global,0.15,58,8
160,15,draft_smart_max_score_global,0.15,164,21
160,16,draft_smart_max_score_global,0.15,166,29
160,17,draft_smart_max_score_global,0.15,151,82
160,18,draft_smart_max_score_global,0.15,68,60
160,0,draft_smart_top2_mean_global,0.15,42,12
160,1,draft_smart_top2_mean_global,0.15,119,13
160,2,draft_smart_top2_mean_global,0.15,95,3
160,3,draft_smart_top2_mean_global,0.15,170,10
160,4,draft_smart_top2_mean_global,0.15,157,8
160,5,draft_smart_top2_mean_global,0.15,198,5
