example_id,chunk_id,method,rate,chunk_len,selected_count
185,8,offline3b_top2_mean_global,0.15,622,84
185,9,offline3b_top2_mean_global,0.15,176,70
185,10,offline3b_top2_mean_global,0.15,229,178
185,0,offline3b_freq_boundary0p02_global,0.15,79,74
185,1,offline3b_freq_boundary0p02_global,0.15,780,81
185,2,offline3b_freq_boundary0p02_global,0.15,251,58
185,3,offline3b_freq_boundary0p02_global,0.15,938,57
185,4,offline3b_freq_boundary0p02_global,0.15,761,43
185,5,offline3b_freq_boundary0p02_global,0.15,652,50
185,6,offline3b_freq_boundary0p02_global,0.15,201,66
185,7,offline3b_freq_boundary0p02_global,0.15,626,37
185,8,offline3b_freq_boundary0p02_global,0.15,622,84
185,9,offline3b_freq_boundary0p02_global,0.15,176,76
185,10,offline3b_freq_boundary0p02_global,0.15,229,171
186,0,offline3b_mean_score_global,0.15,252,73
186,1,offline3b_mean_score_global,0.15,188,67
186,2,offline3b_mean_score_global,0.15,126,31
186,3,offline3b_mean_score_global,0.15,220,50
186,4,offline3b_mean_score_global,0.15,422,38
186,5,offline3b_mean_score_global,0.15,233,39
186,6,offline3b_mean_score_global,0.15,470,25
186,7,offline3b_mean_score_global,0.15,346,31
186,8,offline3b_mean_score_global,0.15,804,44
186,9,offline3b_mean_score_global,0.15,90,74
186,0,offline3b_top2_mean_global,0.15,252,70
186,1,offline3b_top2_mean_global,0.15,188,72
186,2,offline3b_top2_mean_global,0.15,126,27
186,3,offline3b_top2_mean_global,0.15,220,49
186,4,offline3b_top2_mean_global,0.15,422,40
186,5,offline3b_top2_mean_global,0.15,233,40
186,6,offline3b_top2_mean_global,0.15,470,25
186,7,offline3b_top2_mean_global,0.15,346,30
186,8,offline3b_top2_mean_global,0.15,804,49
186,9,offline3b_top2_mean_global,0.15,90,70
186,0,offline3b_freq_boundary0p02_global,0.15,252,74
186,1,offline3b_freq_boundary0p02_global,0.15,188,62
186,2,offline3b_freq_boundary0p02_global,0.15,126,35
186,3,offline3b_freq_boundary0p02_global,0.15,220,46
186,4,offline3b_freq_boundary0p02_global,0.15,422,39
186,5,offline3b_freq_boundary0p02_global,0.15,233,44
186,6,offline3b_freq_boundary0p02_global,0.15,470,28
186,7,offline3b_freq_boundary0p02_global,0.15,346,34
186,8,offline3b_freq_boundary0p02_global,0.15,804,37
186,9,offline3b_freq_boundary0p02_global,0.15,90,73
187,0,offline3b_mean_score_global,0.15,400,182
187,1,offline3b_mean_score_global,0.15,200,41
187,2,offline3b_mean_score_global,0.15,1045,88
187,3,offline3b_mean_score_global,0.15,210,51
187,4,offline3b_mean_score_global,0.15,837,81
187,5,offline3b_mean_score_global,0.15,179,49
187,6,offline3b_mean_score_global,0.15,132,40
187,7,offline3b_mean_score_global,0.15,546,49
187,8,offline3b_mean_score_global,0.15,30,30
187,9,offline3b_mean_score_global,0.15,959,67
187,10,offline3b_mean_score_global,0.15,783,88
187,11,offline3b_mean_score_global,0.15,934,141
187,12,offline3b_mean_score_global,0.15,36,36
187,0,offline3b_top2_mean_global,0.15,400,169
187,1,offline3b_top2_mean_global,0.15,200,39
187,2,offline3b_top2_mean_global,0.15,1045,107
187,3,offline3b_top2_mean_global,0.15,210,51
187,4,offline3b_top2_mean_global,0.15,837,82
187,5,offline3b_top2_mean_global,0.15,179,49
187,6,offline3b_top2_mean_global,0.15,132,35
187,7,offline3b_top2_mean_global,0.15,546,47
187,8,offline3b_top2_mean_global,0.15,30,29
187,9,offline3b_top2_mean_global,0.15,959,63
187,10,offline3b_top2_mean_global,0.15,783,97
187,11,offline3b_top2_mean_global,0.15,934,139
187,12,offline3b_top2_mean_global,0.15,36,36
187,0,offline3b_freq_boundary0p02_global,0.15,400,178
187,1,offline3b_freq_boundary0p02_global,0.15,200,56
187,2,offline3b_freq_boundary0p02_global,0.15,1045,78
187,3,offline3b_freq_boundary0p02_global,0.15,210,59
187,4,offline3b_freq_boundary0p02_global,0.15,837,74
187,5,offline3b_freq_boundary0p02_global,0.15,179,54
187,6,offline3b_freq_boundary0p02_global,0.15,132,49
187,7,offline3b_freq_boundary0p02_global,0.15,546,58
187,8,offline3b_freq_boundary0p02_global,0.15,30,30
187,9,offline3b_freq_boundary0p02_global,0.15,959,69
187,10,offline3b_freq_boundary0p02_global,0.15,783,81
187,11,offline3b_freq_boundary0p02_global,0.15,934,121
187,12,offline3b_freq_boundary0p02_global,0.15,36,36
188,0,offline3b_mean_score_global,0.15,211,41
188,1,offline3b_mean_score_global,0.15,35,19
188,2,offline3b_mean_score_global,0.15,23,15
188,3,offline3b_mean_score_global,0.15,689,19
188,4,offline3b_mean_score_global,0.15,78,25
188,5,offline3b_mean_score_global,0.15,48,13
188,6,offline3b_mean_score_global,0.15,49,9
188,7,offline3b_mean_score_global,0.15,139,5
188,8,offline3b_mean_score_global,0.15,79,36
188,9,offline3b_mean_score_global,0.15,42,26
188,0,offline3b_top2_mean_global,0.15,211,44
188,1,offline3b_top2_mean_global,0.15,35,19
188,2,offline3b_top2_mean_global,0.15,23,15
188,3,offline3b_top2_mean_global,0.15,689,16
188,4,offline3b_top2_mean_global,0.15,78,29
188,5,offline3b_top2_mean_global,0.15,48,12
188,6,offline3b_top2_mean_global,0.15,49,8
188,7,offline3b_top2_mean_global,0.15,139,4
188,8,offline3b_top2_mean_global,0.15,79,36
188,9,offline3b_top2_mean_global,0.15,42,25
188,0,offline3b_freq_boundary0p02_global,0.15,211,35
188,1,offline3b_freq_boundary0p02_global,0.15,35,22
188,2,offline3b_freq_boundary0p02_global,0.15,23,17
188,3,offline3b_freq_boundary0p02_global,0.15,689,19
188,4,offline3b_freq_boundary0p02_global,0.15,78,24
188,5,offline3b_freq_boundary0p02_global,0.15,48,13
188,6,offline3b_freq_boundary0p02_global,0.15,49,10
188,7,offline3b_freq_boundary0p02_global,0.15,139,10
188,8,offline3b_freq_boundary0p02_global,0.15,79,34
188,9,offline3b_freq_boundary0p02_global,0.15,42,24
189,0,offline3b_mean_score_global,0.15,341,141
189,1,offline3b_mean_score_global,0.15,727,95
189,2,offline3b_mean_score_global,0.15,74,38
189,3,offline3b_mean_score_global,0.15,922,82
189,4,offline3b_mean_score_global,0.15,114,29
189,5,offline3b_mean_score_global,0.15,937,60
189,6,offline3b_mean_score_global,0.15,948,26
189,7,offline3b_mean_score_global,0.15,973,80
189,8,offline3b_mean_score_global,0.15,976,28
189,9,offline3b_mean_score_global,0.15,967,34
189,10,offline3b_mean_score_global,0.15,970,41
189,11,offline3b_mean_score_global,0.15,956,63
189,12,offline3b_mean_score_global,0.15,916,140
189,13,offline3b_mean_score_global,0.15,922,90
189,14,offline3b_mean_score_global,0.15,956,110
189,15,offline3b_mean_score_global,0.15,973,195
189,16,offline3b_mean_score_global,0.15,919,270
189,17,offline3b_mean_score_global,0.15,78,72
189,18,offline3b_mean_score_global,0.15,125,80
189,19,offline3b_mean_score_global,0.15,903,166
189,20,offline3b_mean_score_global,0.15,834,145
189,21,offline3b_mean_score_global,0.15,820,231
189,22,offline3b_mean_score_global,0.15,488,309
189,0,offline3b_top2_mean_global,0.15,341,144
189,1,offline3b_top2_mean_global,0.15,727,87
189,2,offline3b_top2_mean_global,0.15,74,40
189,3,offline3b_top2_mean_global,0.15,922,96
189,4,offline3b_top2_mean_global,0.15,114,28
189,5,offline3b_top2_mean_global,0.15,937,80
189,6,offline3b_top2_mean_global,0.15,948,26
189,7,offline3b_top2_mean_global,0.15,973,76
189,8,offline3b_top2_mean_global,0.15,976,31
189,9,offline3b_top2_mean_global,0.15,967,33
189,10,offline3b_top2_mean_global,0.15,970,42
189,11,offline3b_top2_mean_global,0.15,956,68
189,12,offline3b_top2_mean_global,0.15,916,134
189,13,offline3b_top2_mean_global,0.15,922,81
189,14,offline3b_top2_mean_global,0.15,956,96
189,15,offline3b_top2_mean_global,0.15,973,161
189,16,offline3b_top2_mean_global,0.15,919,291
189,17,offline3b_top2_mean_global,0.15,78,74
189,18,offline3b_top2_mean_global,0.15,125,98
189,19,offline3b_top2_mean_global,0.15,903,197
189,20,offline3b_top2_mean_global,0.15,834,154
189,21,offline3b_top2_mean_global,0.15,820,195
189,22,offline3b_top2_mean_global,0.15,488,293
189,0,offline3b_freq_boundary0p02_global,0.15,341,137
189,1,offline3b_freq_boundary0p02_global,0.15,727,104
189,2,offline3b_freq_boundary0p02_global,0.15,74,46
189,3,offline3b_freq_boundary0p02_global,0.15,922,74
189,4,offline3b_freq_boundary0p02_global,0.15,114,38
189,5,offline3b_freq_boundary0p02_global,0.15,937,59
189,6,offline3b_freq_boundary0p02_global,0.15,948,44
189,7,offline3b_freq_boundary0p02_global,0.15,973,95
189,8,offline3b_freq_boundary0p02_global,0.15,976,47
189,9,offline3b_freq_boundary0p02_global,0.15,967,48
189,10,offline3b_freq_boundary0p02_global,0.15,970,49
189,11,offline3b_freq_boundary0p02_global,0.15,956,72
189,12,offline3b_freq_boundary0p02_global,0.15,916,132
189,13,offline3b_freq_boundary0p02_global,0.15,922,98
189,14,offline3b_freq_boundary0p02_global,0.15,956,121
189,15,offline3b_freq_boundary0p02_global,0.15,973,191
189,16,offline3b_freq_boundary0p02_global,0.15,919,215
189,17,offline3b_freq_boundary0p02_global,0.15,78,70
189,18,offline3b_freq_boundary0p02_global,0.15,125,73
189,19,offline3b_freq_boundary0p02_global,0.15,903,139
189,20,offline3b_freq_boundary0p02_global,0.15,834,139
189,21,offline3b_freq_boundary0p02_global,0.15,820,236
189,22,offline3b_freq_boundary0p02_global,0.15,488,298
190,0,offline3b_mean_score_global,0.15,349,130
190,1,offline3b_mean_score_global,0.15,884,92
190,2,offline3b_mean_score_global,0.15,1045,71
190,3,offline3b_mean_score_global,0.15,210,50
190,4,offline3b_mean_score_global,0.15,791,60
190,5,offline3b_mean_score_global,0.15,487,99
190,6,offline3b_mean_score_global,0.15,460,107
190,7,offline3b_mean_score_global,0.15,959,121
190,8,offline3b_mean_score_global,0.15,920,71
190,9,offline3b_mean_score_global,0.15,942,111
190,10,offline3b_mean_score_global,0.15,224,91
190,11,offline3b_mean_score_global,0.15,355,71
190,12,offline3b_mean_score_global,0.15,942,95
190,13,offline3b_mean_score_global,0.15,705,56
190,14,offline3b_mean_score_global,0.15,461,235
190,0,offline3b_top2_mean_global,0.15,349,146
190,1,offline3b_top2_mean_global,0.15,884,90
190,2,offline3b_top2_mean_global,0.15,1045,81
190,3,offline3b_top2_mean_global,0.15,210,50
190,4,offline3b_top2_mean_global,0.15,791,64
190,5,offline3b_top2_mean_global,0.15,487,99
190,6,offline3b_top2_mean_global,0.15,460,134
190,7,offline3b_top2_mean_global,0.15,959,132
190,8,offline3b_top2_mean_global,0.15,920,65
190,9,offline3b_top2_mean_global,0.15,942,118
190,10,offline3b_top2_mean_global,0.15,224,82
190,11,offline3b_top2_mean_global,0.15,355,60
190,12,offline3b_top2_mean_global,0.15,942,89
190,13,offline3b_top2_mean_global,0.15,705,40
190,14,offline3b_top2_mean_global,0.15,461,210
190,0,offline3b_freq_boundary0p02_global,0.15,349,112
190,1,offline3b_freq_boundary0p02_global,0.15,884,96
190,2,offline3b_freq_boundary0p02_global,0.15,1045,73
190,3,offline3b_freq_boundary0p02_global,0.15,210,60
190,4,offline3b_freq_boundary0p02_global,0.15,791,71
190,5,offline3b_freq_boundary0p02_global,0.15,487,101
190,6,offline3b_freq_boundary0p02_global,0.15,460,95
190,7,offline3b_freq_boundary0p02_global,0.15,959,119
190,8,offline3b_freq_boundary0p02_global,0.15,920,78
190,9,offline3b_freq_boundary0p02_global,0.15,942,99
190,10,offline3b_freq_boundary0p02_global,0.15,224,88
190,11,offline3b_freq_boundary0p02_global,0.15,355,82
190,12,offline3b_freq_boundary0p02_global,0.15,942,102
190,13,offline3b_freq_boundary0p02_global,0.15,705,66
190,14,offline3b_freq_boundary0p02_global,0.15,461,218
191,0,offline3b_mean_score_global,0.15,130,52
191,1,offline3b_mean_score_global,0.15,117,17
191,2,offline3b_mean_score_global,0.15,117,12
191,3,offline3b_mean_score_global,0.15,125,10
191,4,offline3b_mean_score_global,0.15,115,9
191,5,offline3b_mean_score_global,0.15,118,10
191,6,offline3b_mean_score_global,0.15,114,9
191,7,offline3b_mean_score_global,0.15,121,12
191,8,offline3b_mean_score_global,0.15,112,14
191,9,offline3b_mean_score_global,0.15,122,33
191,0,offline3b_top2_mean_global,0.15,130,53
191,1,offline3b_top2_mean_global,0.15,117,16
191,2,offline3b_top2_mean_global,0.15,117,11
191,3,offline3b_top2_mean_global,0.15,125,10
191,4,offline3b_top2_mean_global,0.15,115,9
191,5,offline3b_top2_mean_global,0.15,118,10
191,6,offline3b_top2_mean_global,0.15,114,11
191,7,offline3b_top2_mean_global,0.15,121,11
191,8,offline3b_top2_mean_global,0.15,112,13
191,9,offline3b_top2_mean_global,0.15,122,34
191,0,offline3b_freq_boundary0p02_global,0.15,130,49
191,1,offline3b_freq_boundary0p02_global,0.15,117,16
191,2,offline3b_freq_boundary0p02_global,0.15,117,11
191,3,offline3b_freq_boundary0p02_global,0.15,125,12
191,4,offline3b_freq_boundary0p02_global,0.15,115,10
191,5,offline3b_freq_boundary0p02_global,0.15,118,12
191,6,offline3b_freq_boundary0p02_global,0.15,114,11
191,7,offline3b_freq_boundary0p02_global,0.15,121,12
191,8,offline3b_freq_boundary0p02_global,0.15,112,16
191,9,offline3b_freq_boundary0p02_global,0.15,122,29
192,0,offline3b_mean_score_global,0.15,935,282
192,1,offline3b_mean_score_global,0.15,463,37
192,2,offline3b_mean_score_global,0.15,393,81
192,3,offline3b_mean_score_global,0.15,935,97
192,4,offline3b_mean_score_global,0.15,991,35
192,5,offline3b_mean_score_global,0.15,952,28
192,6,offline3b_mean_score_global,0.15,957,42
192,7,offline3b_mean_score_global,0.15,896,44
192,8,offline3b_mean_score_global,0.15,951,66
192,9,offline3b_mean_score_global,0.15,951,51
192,10,offline3b_mean_score_global,0.15,941,127
192,11,offline3b_mean_score_global,0.15,967,47
192,12,offline3b_mean_score_global,0.15,933,71
192,13,offline3b_mean_score_global,0.15,970,72
192,14,offline3b_mean_score_global,0.15,959,57
192,15,offline3b_mean_score_global,0.15,946,167
192,16,offline3b_mean_score_global,0.15,999,338
192,17,offline3b_mean_score_global,0.15,51,50
192,18,offline3b_mean_score_global,0.15,901,333
192,19,offline3b_mean_score_global,0.15,938,423
192,20,offline3b_mean_score_global,0.15,124,124
192,0,offline3b_top2_mean_global,0.15,935,329
192,1,offline3b_top2_mean_global,0.15,463,41
192,2,offline3b_top2_mean_global,0.15,393,92
192,3,offline3b_top2_mean_global,0.15,935,110
192,4,offline3b_top2_mean_global,0.15,991,40
192,5,offline3b_top2_mean_global,0.15,952,22
192,6,offline3b_top2_mean_global,0.15,957,42
192,7,offline3b_top2_mean_global,0.15,896,49
192,8,offline3b_top2_mean_global,0.15,951,64
192,9,offline3b_top2_mean_global,0.15,951,43
192,10,offline3b_top2_mean_global,0.15,941,97
192,11,offline3b_top2_mean_global,0.15,967,42
192,12,offline3b_top2_mean_global,0.15,933,64
192,13,offline3b_top2_mean_global,0.15,970,61
192,14,offline3b_top2_mean_global,0.15,959,56
192,15,offline3b_top2_mean_global,0.15,946,152
192,16,offline3b_top2_mean_global,0.15,999,295
192,17,offline3b_top2_mean_global,0.15,51,50
192,18,offline3b_top2_mean_global,0.15,901,378
192,19,offline3b_top2_mean_global,0.15,938,421
192,20,offline3b_top2_mean_global,0.15,124,124
192,0,offline3b_freq_boundary0p02_global,0.15,935,232
192,1,offline3b_freq_boundary0p02_global,0.15,463,51
192,2,offline3b_freq_boundary0p02_global,0.15,393,83
192,3,offline3b_freq_boundary0p02_global,0.15,935,94
192,4,offline3b_freq_boundary0p02_global,0.15,991,56
192,5,offline3b_freq_boundary0p02_global,0.15,952,46
192,6,offline3b_freq_boundary0p02_global,0.15,957,59
192,7,offline3b_freq_boundary0p02_global,0.15,896,65
192,8,offline3b_freq_boundary0p02_global,0.15,951,80
192,9,offline3b_freq_boundary0p02_global,0.15,951,69
192,10,offline3b_freq_boundary0p02_global,0.15,941,133
192,11,offline3b_freq_boundary0p02_global,0.15,967,56
192,12,offline3b_freq_boundary0p02_global,0.15,933,81
192,13,offline3b_freq_boundary0p02_global,0.15,970,87
192,14,offline3b_freq_boundary0p02_global,0.15,959,68
192,15,offline3b_freq_boundary0p02_global,0.15,946,178
192,16,offline3b_freq_boundary0p02_global,0.15,999,323
192,17,offline3b_freq_boundary0p02_global,0.15,51,50
192,18,offline3b_freq_boundary0p02_global,0.15,901,251
192,19,offline3b_freq_boundary0p02_global,0.15,938,386
192,20,offline3b_freq_boundary0p02_global,0.15,124,124
193,0,offline3b_mean_score_global,0.15,312,110
193,1,offline3b_mean_score_global,0.15,456,124
193,2,offline3b_mean_score_global,0.15,620,79
193,3,offline3b_mean_score_global,0.15,183,45
193,4,offline3b_mean_score_global,0.15,126,50
193,5,offline3b_mean_score_global,0.15,766,57
193,6,offline3b_mean_score_global,0.15,924,120
193,7,offline3b_mean_score_global,0.15,34,24
193,8,offline3b_mean_score_global,0.15,534,66
193,9,offline3b_mean_score_global,0.15,563,118
193,10,offline3b_mean_score_global,0.15,965,81
193,11,offline3b_mean_score_global,0.15,1174,67
193,12,offline3b_mean_score_global,0.15,110,74
193,0,offline3b_top2_mean_global,0.15,312,117
193,1,offline3b_top2_mean_global,0.15,456,117
193,2,offline3b_top2_mean_global,0.15,620,89
193,3,offline3b_top2_mean_global,0.15,183,53
193,4,offline3b_top2_mean_global,0.15,126,46
193,5,offline3b_top2_mean_global,0.15,766,71
193,6,offline3b_top2_mean_global,0.15,924,122
193,7,offline3b_top2_mean_global,0.15,34,23
193,8,offline3b_top2_mean_global,0.15,534,69
193,9,offline3b_top2_mean_global,0.15,563,128
193,10,offline3b_top2_mean_global,0.15,965,64
193,11,offline3b_top2_mean_global,0.15,1174,50
193,12,offline3b_top2_mean_global,0.15,110,66
193,0,offline3b_freq_boundary0p02_global,0.15,312,103
193,1,offline3b_freq_boundary0p02_global,0.15,456,128
193,2,offline3b_freq_boundary0p02_global,0.15,620,65
193,3,offline3b_freq_boundary0p02_global,0.15,183,52
193,4,offline3b_freq_boundary0p02_global,0.15,126,62
193,5,offline3b_freq_boundary0p02_global,0.15,766,58
193,6,offline3b_freq_boundary0p02_global,0.15,924,116
193,7,offline3b_freq_boundary0p02_global,0.15,34,34
193,8,offline3b_freq_boundary0p02_global,0.15,534,66
193,9,offline3b_freq_boundary0p02_global,0.15,563,91
193,10,offline3b_freq_boundary0p02_global,0.15,965,91
193,11,offline3b_freq_boundary0p02_global,0.15,1174,76
193,12,offline3b_freq_boundary0p02_global,0.15,110,73
194,0,offline3b_mean_score_global,0.15,554,196
194,1,offline3b_mean_score_global,0.15,499,81
194,2,offline3b_mean_score_global,0.15,272,68
194,3,offline3b_mean_score_global,0.15,777,62
194,4,offline3b_mean_score_global,0.15,651,36
194,5,offline3b_mean_score_global,0.15,963,99
194,6,offline3b_mean_score_global,0.15,155,47
194,7,offline3b_mean_score_global,0.15,248,58
194,8,offline3b_mean_score_global,0.15,975,67
194,9,offline3b_mean_score_global,0.15,420,28
194,10,offline3b_mean_score_global,0.15,366,104
194,11,offline3b_mean_score_global,0.15,772,151
194,0,offline3b_top2_mean_global,0.15,554,202
194,1,offline3b_top2_mean_global,0.15,499,82
